Date,Open,High,Low,Close,Volume
2024-03-04 05:00:00+00:00,14.85,17.28,13.61,15.49,41983
2024-03-05 05:00:00+00:00,15.96,19.75,14.36,18.24,52678
2024-03-06 05:00:00+00:00,18.33,20.3,17.5031,18.6,68513
2024-03-07 05:00:00+00:00,22.01,24.21,16.51,18.3,43039
2024-03-08 05:00:00+00:00,18.18,20.7,17.8082,18.5,13538
2024-03-11 04:00:00+00:00,18.85,22.8558,18.84,19.65,45400
2024-03-12 04:00:00+00:00,19.52,21.16,16.5,17.06,47300
2024-03-13 04:00:00+00:00,18.0,18.4023,16.11,17.21,18672
2024-03-14 04:00:00+00:00,16.54,18.44,16.0,18.05,30609
2024-03-15 04:00:00+00:00,18.99,18.99,16.0,16.64,145950
2024-03-18 04:00:00+00:00,16.41,17.31,16.26,16.7,23601
2024-03-19 04:00:00+00:00,16.97,17.8243,16.11,17.01,8177
2024-03-20 04:00:00+00:00,16.0,16.0,12.35,13.1,44609
2024-03-21 04:00:00+00:00,13.03,14.1379,12.3,12.3,27192
2024-03-22 04:00:00+00:00,12.17,12.935,8.75,9.0,60031
2024-03-25 04:00:00+00:00,9.77,10.46,6.155,6.67,325996
2024-03-26 04:00:00+00:00,6.61,6.65,4.0,4.41,435492
2024-03-27 04:00:00+00:00,3.7,5.5,3.39,4.55,583993
2024-03-28 04:00:00+00:00,4.7,4.7,4.2,4.32,166928
