Date,Open,High,Low,Close,Volume
2024-03-04 05:00:00+00:00,8.25,8.29,7.75,8.08,3300834.0
2024-03-05 05:00:00+00:00,8.03,8.14,7.465,7.61,1637847.0
2024-03-06 05:00:00+00:00,7.62,7.73,7.395,7.57,1102357.0
2024-03-07 05:00:00+00:00,7.65,7.865,7.495,7.54,1244223.0
2024-03-08 05:00:00+00:00,7.64,7.7007,7.215,7.39,1789118.0
2024-03-11 04:00:00+00:00,7.3,7.47,7.265,7.35,1281841.0
2024-03-12 04:00:00+00:00,7.34,7.45,7.19,7.22,1526533.0
2024-03-13 04:00:00+00:00,7.16,7.39,7.13,7.14,800351.0
2024-03-14 04:00:00+00:00,7.08,7.1,6.65,6.77,1304332.0
2024-03-15 04:00:00+00:00,6.72,7.03,6.7,6.91,1554091.0
2024-03-18 04:00:00+00:00,7.0,7.1,6.54,6.57,1282785.0
2024-03-19 04:00:00+00:00,6.51,6.74,6.41,6.55,1083908.0
2024-03-20 04:00:00+00:00,6.52,6.88,6.44,6.8,776541.0
2024-03-21 04:00:00+00:00,6.86,6.95,6.72,6.75,966724.0
2024-03-22 04:00:00+00:00,6.7,6.77,6.58,6.58,460443.0
2024-03-25 04:00:00+00:00,7.6,7.9271,7.05,7.07,2627578.0
2024-03-26 04:00:00+00:00,7.13,7.49,6.97,7.06,1394413.0
2024-03-27 04:00:00+00:00,7.14,7.23,6.9,7.01,1238611.0
2024-03-28 04:00:00+00:00,7.03,7.28,7.03,7.1,1166323.0
