Date,Open,High,Low,Close,Volume
2024-03-04 05:00:00+00:00,3.428,3.6,3.32,3.464,1619.75
2024-03-05 05:00:00+00:00,3.32,3.694,3.202,3.202,2799.5
2024-03-06 05:00:00+00:00,3.222,3.506,3.222,3.222,594.5
2024-03-07 05:00:00+00:00,3.48,3.546,3.24,3.5,5548.65
2024-03-08 05:00:00+00:00,3.266,3.58,3.24,3.516,4853.2
2024-03-11 04:00:00+00:00,3.46,3.516,3.036,3.068,7892.3
2024-03-12 04:00:00+00:00,3.0,3.358,2.6,3.158,14082.9
2024-03-13 04:00:00+00:00,2.824,3.132,2.64,2.902,8607.3
2024-03-14 04:00:00+00:00,2.982,2.996,2.62,2.626,5703.95
2024-03-15 04:00:00+00:00,2.626,2.834,2.626,2.666,2990.65
2024-03-18 04:00:00+00:00,2.8,3.014,2.668,2.696,4955.15
2024-03-19 04:00:00+00:00,2.856,3.03,2.68,2.816,658126.45
2024-03-20 04:00:00+00:00,6.91,7.1,4.474,5.4,2977379.1
2024-03-21 04:00:00+00:00,4.934,5.9,4.908,5.4,222914.55
2024-03-22 04:00:00+00:00,5.2,5.586,4.922,5.204,50326.45
2024-03-25 04:00:00+00:00,4.926,5.4,4.236,5.102,43534.45
2024-03-26 04:00:00+00:00,4.22,5.42,4.0901,4.5,62783.0
2024-03-27 04:00:00+00:00,4.44,4.475,3.88,4.0,46025.0
2024-03-28 04:00:00+00:00,3.96,4.21,3.65,4.2,49679.0
