Datetime,Open,High,Low,Close,Volume
2024-01-02 09:00:00+00:00,1.09,1.09,1.04,1.04,201.0
2024-01-02 12:00:00+00:00,1.05,1.05,1.05,1.05,3801.0
2024-01-02 12:14:00+00:00,1.05,1.05,1.05,1.05,2431.0
2024-01-02 12:22:00+00:00,1.05,1.05,1.05,1.05,5068.0
2024-01-02 12:54:00+00:00,1.06,1.06,1.06,1.06,160.0
2024-01-02 13:00:00+00:00,1.05,1.05,1.04,1.05,12000.0
2024-01-02 13:04:00+00:00,1.05,1.06,1.05,1.06,2200.0
2024-01-02 13:54:00+00:00,1.06,1.06,1.06,1.06,1000.0
2024-01-02 13:56:00+00:00,1.06,1.06,1.06,1.06,1063.0
2024-01-02 14:12:00+00:00,1.06,1.06,1.06,1.06,173.0
2024-01-02 14:30:00+00:00,1.08,1.08,1.07,1.07,4114.0
2024-01-02 14:34:00+00:00,1.0613,1.0613,1.06,1.06,5000.0
2024-01-02 14:36:00+00:00,1.0601,1.0601,1.0601,1.0601,220.0
2024-01-02 14:40:00+00:00,1.0601,1.0601,1.0601,1.0601,1500.0
2024-01-02 14:44:00+00:00,1.0613,1.0613,1.0613,1.0613,170.0
2024-01-02 14:46:00+00:00,1.06,1.06,1.06,1.06,500.0
2024-01-02 14:48:00+00:00,1.065,1.065,1.065,1.065,709.0
2024-01-02 14:52:00+00:00,1.065,1.065,1.065,1.065,200.0
2024-01-02 15:08:00+00:00,1.06,1.0695,1.06,1.0695,780.0
2024-01-02 15:10:00+00:00,1.065,1.07,1.065,1.07,1232.0
2024-01-02 15:18:00+00:00,1.07,1.07,1.07,1.07,445.0
2024-01-02 15:26:00+00:00,1.085,1.085,1.085,1.085,100.0
2024-01-02 15:30:00+00:00,1.085,1.085,1.08,1.08,456.0
2024-01-02 15:34:00+00:00,1.08,1.08,1.02,1.02,10419.0
2024-01-02 15:42:00+00:00,1.06,1.06,1.06,1.06,541.0
2024-01-02 15:54:00+00:00,1.06,1.09,1.06,1.0899,5782.0
2024-01-02 16:00:00+00:00,1.06,1.06,1.06,1.06,101.0
2024-01-02 16:14:00+00:00,1.09,1.1,1.09,1.1,5267.0
2024-01-02 16:16:00+00:00,1.1,1.1,1.1,1.1,837.0
2024-01-02 16:18:00+00:00,1.12,1.12,1.12,1.12,260.0
2024-01-02 16:32:00+00:00,1.1189,1.1189,1.1189,1.1189,350.0
2024-01-02 16:36:00+00:00,1.12,1.12,1.12,1.12,340.0
2024-01-02 16:40:00+00:00,1.115,1.115,1.112,1.112,725.0
2024-01-02 16:44:00+00:00,1.1189,1.1189,1.1189,1.1189,2337.0
2024-01-02 16:46:00+00:00,1.12,1.12,1.12,1.12,613.0
2024-01-02 16:48:00+00:00,1.115,1.115,1.11,1.11,4899.0
2024-01-02 16:50:00+00:00,1.1005,1.1005,1.1,1.1,8000.0
2024-01-02 16:52:00+00:00,1.1087,1.1087,1.1087,1.1087,200.0
2024-01-02 16:54:00+00:00,1.1008,1.1008,1.1,1.1,2076.0
2024-01-02 17:00:00+00:00,1.1008,1.105,1.1,1.105,2216.0
2024-01-02 17:04:00+00:00,1.111,1.111,1.11,1.1101,2022.0
2024-01-02 17:08:00+00:00,1.1009,1.105,1.1,1.1,15796.0
2024-01-02 17:14:00+00:00,1.099,1.099,1.099,1.099,1000.0
2024-01-02 17:20:00+00:00,1.095,1.095,1.095,1.095,140.0
2024-01-02 17:24:00+00:00,1.0915,1.0915,1.0915,1.0915,100.0
2024-01-02 17:30:00+00:00,1.09,1.09,1.09,1.09,600.0
2024-01-02 17:32:00+00:00,1.09,1.09,1.09,1.09,1100.0
2024-01-02 17:34:00+00:00,1.0894,1.0894,1.0894,1.0894,100.0
2024-01-02 17:38:00+00:00,1.0803,1.0803,1.0803,1.0803,100.0
2024-01-02 18:02:00+00:00,1.09,1.09,1.09,1.09,400.0
2024-01-02 18:04:00+00:00,1.09,1.09,1.0897,1.0899,17401.0
2024-01-02 18:06:00+00:00,1.11,1.11,1.1099,1.1099,6373.0
2024-01-02 18:08:00+00:00,1.14,1.14,1.139,1.1399,12867.0
2024-01-02 18:16:00+00:00,1.125,1.125,1.125,1.125,145.0
2024-01-02 18:18:00+00:00,1.1207,1.1207,1.1207,1.1207,100.0
2024-01-02 18:22:00+00:00,1.1295,1.1295,1.1295,1.1295,300.0
2024-01-02 18:26:00+00:00,1.1202,1.1203,1.12,1.12,2800.0
2024-01-02 19:04:00+00:00,1.1099,1.11,1.1099,1.11,902.0
2024-01-02 19:24:00+00:00,1.105,1.105,1.1,1.1,1980.0
2024-01-02 19:26:00+00:00,1.1067,1.11,1.1067,1.11,2050.0
