Datetime,Open,High,Low,Close,Volume
2024-01-02 09:08:00+00:00,1.19,1.2,1.19,1.2,400.0
2024-01-02 09:12:00+00:00,1.2,1.2,1.2,1.2,400.0
2024-01-02 09:22:00+00:00,1.2,1.2,1.2,1.2,1000.0
2024-01-02 09:38:00+00:00,1.23,1.25,1.23,1.25,1156.0
2024-01-02 11:06:00+00:00,1.25,1.25,1.25,1.25,754.0
2024-01-02 11:50:00+00:00,1.27,1.42,1.27,1.42,4478.0
2024-01-02 11:52:00+00:00,1.38,1.42,1.38,1.41,7407.0
2024-01-02 11:54:00+00:00,1.4,1.4,1.3,1.31,2603.0
2024-01-02 11:56:00+00:00,1.29,1.3,1.29,1.3,919.0
2024-01-02 11:58:00+00:00,1.26,1.26,1.22,1.24,5651.0
2024-01-02 12:00:00+00:00,1.21,1.21,1.16,1.16,1211.0
2024-01-02 12:02:00+00:00,1.14,1.15,1.13,1.15,581.0
2024-01-02 12:40:00+00:00,1.16,1.16,1.16,1.16,324.0
2024-01-02 12:50:00+00:00,1.16,1.16,1.16,1.16,226.0
2024-01-02 12:52:00+00:00,1.16,1.16,1.16,1.16,135.0
2024-01-02 13:00:00+00:00,1.1042,1.1042,1.1042,1.1042,346.0
2024-01-02 13:18:00+00:00,1.16,1.16,1.16,1.16,300.0
2024-01-02 13:28:00+00:00,1.13,1.15,1.1003,1.12,1339.0
2024-01-02 13:52:00+00:00,1.19,1.19,1.19,1.19,100.0
2024-01-02 13:54:00+00:00,1.19,1.19,1.16,1.16,1507.0
2024-01-02 13:56:00+00:00,1.2,1.2,1.2,1.2,144.0
2024-01-02 13:58:00+00:00,1.22,1.27,1.21,1.27,2790.0
2024-01-02 14:02:00+00:00,1.24,1.24,1.24,1.24,106.0
2024-01-02 14:14:00+00:00,1.27,1.27,1.27,1.27,100.0
2024-01-02 14:18:00+00:00,1.2699,1.2699,1.2699,1.2699,500.0
2024-01-02 14:24:00+00:00,1.2,1.2,1.17,1.17,698.0
2024-01-02 14:30:00+00:00,1.2,1.2,1.18,1.18,2102.0
2024-01-02 14:32:00+00:00,1.185,1.185,1.185,1.185,549.0
2024-01-02 14:34:00+00:00,1.1974,1.1974,1.1974,1.1974,1000.0
2024-01-02 14:46:00+00:00,1.1801,1.1801,1.1801,1.1801,600.0
2024-01-02 14:50:00+00:00,1.1894,1.1894,1.1894,1.1894,1000.0
2024-01-02 14:52:00+00:00,1.2,1.2,1.2,1.2,100.0
2024-01-02 14:54:00+00:00,1.1892,1.1899,1.1892,1.1899,356.0
2024-01-02 14:56:00+00:00,1.19,1.19,1.1892,1.1892,1100.0
2024-01-02 14:58:00+00:00,1.19,1.2,1.19,1.1996,3439.0
2024-01-02 15:00:00+00:00,1.2,1.2,1.1984,1.2,13144.0
2024-01-02 15:06:00+00:00,1.1998,1.2,1.1998,1.2,1000.0
2024-01-02 15:12:00+00:00,1.2,1.2,1.1999,1.1999,2292.0
2024-01-02 15:16:00+00:00,1.1999,1.1999,1.1999,1.1999,1000.0
2024-01-02 15:18:00+00:00,1.1801,1.1803,1.1801,1.1803,1699.0
2024-01-02 15:20:00+00:00,1.19,1.19,1.19,1.19,200.0
2024-01-02 15:40:00+00:00,1.18,1.19,1.18,1.19,1285.0
