Datetime,Open,High,Low,Close,Volume
2025-03-20 08:34:00+00:00,0.1931,0.1931,0.1905,0.1905,8214
2025-03-20 08:50:00+00:00,0.1985,0.1985,0.192,0.1985,400
2025-03-20 09:18:00+00:00,0.1985,0.1991,0.1985,0.1991,2563
2025-03-20 09:30:00+00:00,0.1935,0.1935,0.1935,0.1935,1000
2025-03-20 10:40:00+00:00,0.197,0.2,0.197,0.2,12953
2025-03-20 10:42:00+00:00,0.2088,0.2088,0.2,0.2,523
2025-03-20 10:46:00+00:00,0.2005,0.209,0.2005,0.2088,2793
2025-03-20 10:48:00+00:00,0.2009,0.2054,0.2,0.2054,653
2025-03-20 10:50:00+00:00,0.2066,0.2066,0.201,0.2066,1658
2025-03-20 10:54:00+00:00,0.2085,0.2085,0.2085,0.2085,1045
2025-03-20 10:58:00+00:00,0.2005,0.2085,0.2,0.2085,3050
2025-03-20 11:00:00+00:00,0.2085,0.209,0.2,0.2088,15074
2025-03-20 11:02:00+00:00,0.2069,0.2069,0.2,0.2,12323
2025-03-20 11:04:00+00:00,0.2,0.2,0.2,0.2,1537
2025-03-20 11:06:00+00:00,0.2022,0.2022,0.2022,0.2022,500
2025-03-20 11:10:00+00:00,0.2001,0.2001,0.2,0.2,1732
2025-03-20 11:12:00+00:00,0.2,0.2,0.2,0.2,500
2025-03-20 11:14:00+00:00,0.2,0.2,0.2,0.2,2618
2025-03-20 11:16:00+00:00,0.2,0.2,0.2,0.2,935
2025-03-20 11:20:00+00:00,0.2,0.2,0.2,0.2,1025
2025-03-20 11:24:00+00:00,0.2,0.2,0.2,0.2,2336
2025-03-20 11:32:00+00:00,0.2005,0.2005,0.2,0.2,899
2025-03-20 11:34:00+00:00,0.2001,0.2001,0.2,0.2,700
2025-03-20 11:42:00+00:00,0.2001,0.2001,0.2,0.2,1414
2025-03-20 11:44:00+00:00,0.2018,0.2018,0.2018,0.2018,199
2025-03-20 11:50:00+00:00,0.2,0.2,0.2,0.2,235
2025-03-20 12:00:00+00:00,0.2099,0.2099,0.18,0.2046,62739
2025-03-20 12:02:00+00:00,0.2007,0.205,0.2,0.205,1264
2025-03-20 12:04:00+00:00,0.205,0.205,0.205,0.205,3730
2025-03-20 12:06:00+00:00,0.201,0.201,0.201,0.201,3382
2025-03-20 12:08:00+00:00,0.2049,0.205,0.2049,0.205,1750
2025-03-20 12:10:00+00:00,0.201,0.201,0.201,0.201,131
2025-03-20 12:14:00+00:00,0.205,0.205,0.205,0.205,444
2025-03-20 12:16:00+00:00,0.205,0.205,0.205,0.205,1729
2025-03-20 12:20:00+00:00,0.2048,0.2048,0.2048,0.2048,285
2025-03-20 12:24:00+00:00,0.201,0.201,0.201,0.201,1043
2025-03-20 12:26:00+00:00,0.2012,0.205,0.2012,0.205,3674
2025-03-20 12:28:00+00:00,0.205,0.205,0.2049,0.2049,605
2025-03-20 12:30:00+00:00,0.205,0.205,0.205,0.205,400
2025-03-20 12:32:00+00:00,0.2047,0.2047,0.2047,0.2047,756
2025-03-20 12:34:00+00:00,0.2013,0.2013,0.2013,0.2013,202
2025-03-20 12:38:00+00:00,0.2012,0.2012,0.2012,0.2012,300
2025-03-20 12:40:00+00:00,0.2012,0.2012,0.2012,0.2012,1495
2025-03-20 12:42:00+00:00,0.2012,0.2012,0.2012,0.2012,1823
2025-03-20 12:44:00+00:00,0.2,0.2012,0.2,0.2,8197
