Datetime,Open,High,Low,Close,Volume
2025-05-19 08:10:00+00:00,1.04,1.04,1.04,1.04,200.0
2025-05-19 08:16:00+00:00,1.08,1.08,1.08,1.08,134.0
2025-05-19 08:20:00+00:00,1.09,1.09,1.09,1.09,458.0
2025-05-19 08:22:00+00:00,1.08,1.09,1.08,1.09,781.0
2025-05-19 08:40:00+00:00,1.09,1.09,1.09,1.09,560.0
2025-05-19 08:42:00+00:00,1.11,1.11,1.11,1.11,221.0
2025-05-19 08:44:00+00:00,1.11,1.15,1.11,1.15,4104.0
2025-05-19 08:46:00+00:00,1.15,1.18,1.15,1.16,1160.0
2025-05-19 08:48:00+00:00,1.17,1.38,1.15,1.22,113974.0
2025-05-19 08:50:00+00:00,1.24,1.26,1.1,1.21,151676.0
2025-05-19 08:52:00+00:00,1.22,1.46,1.22,1.46,593720.0
2025-05-19 08:54:00+00:00,1.45,1.9,1.45,1.76,1015877.0
2025-05-19 08:56:00+00:00,1.76,1.95,1.66,1.77,806324.0
2025-05-19 08:58:00+00:00,1.76,1.9,1.67,1.77,639889.0
2025-05-19 09:00:00+00:00,1.76,2.0,1.72,1.97,770547.0
2025-05-19 09:02:00+00:00,1.98,2.26,1.93,2.19,1142068.0
2025-05-19 09:04:00+00:00,2.18,2.2,2.01,2.05,798559.0
2025-05-19 09:06:00+00:00,2.04,2.12,1.96,2.07,421384.0
2025-05-19 09:08:00+00:00,2.07,2.08,1.8,1.81,748770.0
2025-05-19 09:10:00+00:00,1.81,1.88,1.75,1.86,505070.0
2025-05-19 09:12:00+00:00,1.86,1.93,1.82,1.89,484246.0
2025-05-19 09:14:00+00:00,1.9,1.97,1.83,1.89,295771.0
2025-05-19 09:16:00+00:00,1.885,2.04,1.88,1.98,522212.0
2025-05-19 09:18:00+00:00,1.99,1.99,1.9,1.93,247339.0
2025-05-19 09:20:00+00:00,1.94,1.95,1.87,1.9,227889.0
2025-05-19 09:22:00+00:00,1.9,1.93,1.81,1.86,280988.0
2025-05-19 09:24:00+00:00,1.86,1.91,1.82,1.84,233353.0
2025-05-19 09:26:00+00:00,1.84,1.92,1.79,1.89,286104.0
2025-05-19 09:28:00+00:00,1.88,1.89,1.82,1.85,163165.0
2025-05-19 09:30:00+00:00,1.84,1.86,1.77,1.81,143331.0
2025-05-19 09:32:00+00:00,1.81,1.84,1.75,1.77,215859.0
2025-05-19 09:34:00+00:00,1.77,1.78,1.63,1.67,627940.0
2025-05-19 09:36:00+00:00,1.67,1.7,1.57,1.58,506299.0
2025-05-19 09:38:00+00:00,1.58,1.59,1.51,1.57,431375.0
2025-05-19 09:40:00+00:00,1.57,1.6,1.52,1.57,250952.0
2025-05-19 09:42:00+00:00,1.58,1.59,1.53,1.54,144197.0
2025-05-19 09:44:00+00:00,1.53,1.54,1.43,1.44,334548.0
2025-05-19 09:46:00+00:00,1.44,1.48,1.41,1.44,330787.0
2025-05-19 09:48:00+00:00,1.45,1.47,1.37,1.39,240035.0
