Datetime,Open,High,Low,Close,Volume
2025-12-10 09:00:00+00:00,20.76,23.59,20.76,23.59,6645
2025-12-10 09:02:00+00:00,23.11,23.5,21.99,23.49,6525
2025-12-10 09:04:00+00:00,23.87,30.0,23.84,29.39,35629
2025-12-10 09:06:00+00:00,30.0,38.18,26.99,38.18,56676
2025-12-10 09:08:00+00:00,38.18,38.18,33.75,35.79,43847
2025-12-10 09:10:00+00:00,36.94,39.91,36.08,38.38,31461
2025-12-10 09:12:00+00:00,38.38,38.38,35.0,35.0,18827
2025-12-10 09:14:00+00:00,33.1,36.0,32.0,36.0,13132
2025-12-10 09:16:00+00:00,36.5,36.98,35.49,36.0,8276
2025-12-10 09:18:00+00:00,35.0,35.0,33.82,34.0,5325
2025-12-10 09:20:00+00:00,34.2,34.2,32.57,32.57,6499
2025-12-10 09:22:00+00:00,31.5,31.5,29.01,29.55,14862
2025-12-10 09:24:00+00:00,29.3,31.25,29.0,31.25,12170
2025-12-10 09:26:00+00:00,31.14,37.13,30.84,36.6,17347
2025-12-10 09:28:00+00:00,35.0,37.0,34.01,36.41,19672
2025-12-10 09:30:00+00:00,35.06,35.06,32.73,32.73,9802
2025-12-10 09:32:00+00:00,33.5,33.9,32.6,33.0,4665
2025-12-10 09:34:00+00:00,32.5,33.88,32.5,33.88,4523
2025-12-10 09:36:00+00:00,32.32,32.32,32.32,32.32,4446
2025-12-10 09:38:00+00:00,31.25,31.25,30.4,30.77,6616
2025-12-10 09:40:00+00:00,32.59,34.2,32.59,34.2,7949
2025-12-10 09:42:00+00:00,34.21,34.21,34.2,34.2,3954
2025-12-10 09:44:00+00:00,34.17,35.0,34.17,35.0,3596
2025-12-10 09:46:00+00:00,35.0,37.28,35.0,37.0,13900
2025-12-10 09:48:00+00:00,35.9,35.9,34.57,34.57,7240
2025-12-10 09:50:00+00:00,34.57,34.57,33.9,33.9,5099
2025-12-10 09:52:00+00:00,32.8,32.8,32.8,32.8,2081
2025-12-10 09:54:00+00:00,33.0,33.0,32.15,32.15,3179
2025-12-10 09:56:00+00:00,31.6,32.0,30.98,31.62,7636
