Datetime,Open,High,Low,Close,Volume
2024-01-02 14:34:00+00:00,1.03,1.03,1.03,1.03,427.0
2024-01-02 14:44:00+00:00,1.0,1.0091,1.0,1.0091,1143.0
2024-01-02 15:04:00+00:00,1.02,1.0299,1.02,1.0299,2000.0
2024-01-02 15:56:00+00:00,1.03,1.03,1.03,1.03,100.0
2024-01-02 16:36:00+00:00,1.0298,1.0298,1.0298,1.0298,200.0
2024-01-02 16:40:00+00:00,1.02,1.02,1.02,1.02,100.0
2024-01-02 17:02:00+00:00,1.0199,1.0199,1.0199,1.0199,1001.0
2024-01-02 17:50:00+00:00,1.005,1.005,1.005,1.005,337.0
2024-01-02 18:04:00+00:00,1.0,1.0,1.0,1.0,320.0
2024-01-02 18:06:00+00:00,1.02,1.02,1.02,1.02,222.0
2024-01-02 18:08:00+00:00,1.005,1.005,1.005,1.005,100.0
2024-01-02 23:04:00+00:00,1.08,1.08,1.08,1.08,400.0
2024-01-03 14:30:00+00:00,1.12,1.1328,1.12,1.1328,1028.0
2024-01-03 14:32:00+00:00,1.155,1.155,1.155,1.155,2238.0
2024-01-03 14:34:00+00:00,1.13,1.13,1.13,1.13,321.0
2024-01-03 14:40:00+00:00,1.09,1.0901,1.04,1.04,2538.0
2024-01-03 15:00:00+00:00,1.054,1.054,1.054,1.054,949.0
2024-01-03 15:04:00+00:00,1.0548,1.0548,1.0548,1.0548,1000.0
2024-01-03 15:50:00+00:00,1.045,1.045,1.045,1.045,144.0
2024-01-03 15:54:00+00:00,1.07,1.07,1.07,1.07,100.0
2024-01-03 15:58:00+00:00,1.055,1.055,1.055,1.055,352.0
2024-01-03 17:46:00+00:00,1.009,1.009,1.009,1.009,227.0
2024-01-03 18:10:00+00:00,1.0,1.0,1.0,1.0,402.0
2024-01-03 18:28:00+00:00,1.0,1.02,1.0,1.02,1420.0
2024-01-03 18:30:00+00:00,1.01,1.01,1.01,1.01,286.0
2024-01-03 18:34:00+00:00,1.0013,1.0013,1.0013,1.0013,1001.0
2024-01-03 18:38:00+00:00,1.0018,1.0018,1.0018,1.0018,435.0
2024-01-03 18:40:00+00:00,1.0008,1.0008,1.0008,1.0008,400.0
2024-01-03 20:12:00+00:00,1.0199,1.0199,1.0199,1.0199,301.0
2024-01-03 20:28:00+00:00,1.01,1.01,1.01,1.01,150.0
2024-01-03 20:56:00+00:00,1.01,1.01,1.01,1.01,144.0
2024-01-04 16:18:00+00:00,1.0383,1.0383,1.0383,1.0383,350.0
2024-01-04 16:32:00+00:00,1.025,1.025,1.025,1.025,888.0
2024-01-04 16:36:00+00:00,1.01,1.01,1.01,1.01,100.0
2024-01-04 16:46:00+00:00,1.02,1.02,1.02,1.02,180.0
2024-01-04 17:02:00+00:00,1.0114,1.0114,1.0114,1.0114,130.0
2024-01-04 17:22:00+00:00,1.0298,1.03,1.02,1.03,1234.0
2024-01-04 18:46:00+00:00,1.07,1.07,1.07,1.07,1000.0
2024-01-04 18:58:00+00:00,1.06,1.06,1.06,1.06,257.0
2024-01-04 19:08:00+00:00,1.04,1.04,1.04,1.04,1915.0
2024-01-04 19:12:00+00:00,1.0839,1.0839,1.0839,1.0839,100.0
2024-01-04 19:20:00+00:00,1.08,1.08,1.08,1.08,180.0
2024-01-04 20:58:00+00:00,1.04,1.04,1.04,1.04,436.0
2024-01-05 15:06:00+00:00,1.07,1.07,1.07,1.07,275.0
2024-01-05 15:18:00+00:00,1.02,1.02,1.02,1.02,100.0
2024-01-05 15:34:00+00:00,1.065,1.065,1.065,1.065,194.0
2024-01-05 15:40:00+00:00,1.0337,1.0337,1.0337,1.0337,194.0
2024-01-05 15:42:00+00:00,1.03,1.03,1.03,1.03,100.0
2024-01-05 16:08:00+00:00,1.07,1.07,1.07,1.07,270.0
2024-01-05 16:30:00+00:00,1.07,1.07,1.07,1.07,186.0
2024-01-05 17:36:00+00:00,1.03,1.03,1.03,1.03,100.0
2024-01-05 19:04:00+00:00,1.0,1.0,1.0,1.0,144.0
2024-01-05 19:34:00+00:00,1.03,1.03,1.03,1.03,300.0
2024-01-05 19:58:00+00:00,1.05,1.059,1.05,1.059,500.0
2024-01-05 20:20:00+00:00,1.03,1.03,1.03,1.03,100.0
2024-01-05 20:56:00+00:00,1.0652,1.07,1.0652,1.07,200.0
2024-01-05 20:58:00+00:00,1.07,1.07,1.07,1.07,100.0
2024-01-08 13:44:00+00:00,1.14,1.14,1.14,1.14,3545.0
2024-01-08 13:46:00+00:00,1.12,1.12,1.12,1.12,100.0
2024-01-08 13:48:00+00:00,1.1,1.1,1.1,1.1,200.0
2024-01-08 13:50:00+00:00,1.12,1.12,1.12,1.12,100.0
2024-01-08 14:00:00+00:00,1.05,1.05,1.05,1.05,1000.0
2024-01-08 14:04:00+00:00,1.05,1.05,1.05,1.05,2515.0
2024-01-08 14:30:00+00:00,1.1,1.1,1.1,1.1,185.0
2024-01-08 16:10:00+00:00,1.08,1.08,1.055,1.08,3322.0
2024-01-08 16:22:00+00:00,1.08,1.08,1.08,1.08,100.0
2024-01-08 16:28:00+00:00,1.08,1.08,1.0713,1.0713,2090.0
2024-01-08 16:36:00+00:00,1.06,1.06,1.06,1.06,100.0
2024-01-08 17:46:00+00:00,1.0786,1.0786,1.0786,1.0786,100.0
2024-01-08 19:12:00+00:00,1.0688,1.0688,1.0688,1.0688,500.0
2024-01-08 19:58:00+00:00,1.08,1.08,1.08,1.08,235.0
2024-01-08 20:00:00+00:00,1.08,1.08,1.08,1.08,509.0
2024-01-08 20:12:00+00:00,1.06,1.06,0.91,0.91,25074.0
2024-01-08 20:22:00+00:00,1.0099,1.0099,1.0099,1.0099,125.0
