Datetime,Open,High,Low,Close,Volume
2026-02-06 13:44:00+00:00,8.0,8.0,8.0,8.0,120
2026-02-06 15:54:00+00:00,8.9,8.9,8.9,8.9,902
2026-02-06 15:56:00+00:00,8.9,8.9,8.9,8.9,2200
