Datetime,Open,High,Low,Close,Volume
2025-12-05 14:18:00+00:00,1.0199,1.0199,1.0199,1.0199,100.0
2025-12-05 14:24:00+00:00,1.02,1.05,1.02,1.05,2078.0
2025-12-05 14:28:00+00:00,1.09,1.2,1.09,1.15,1543.0
2025-12-05 14:30:00+00:00,1.2,1.2,1.0405,1.0405,10617.0
2025-12-05 14:34:00+00:00,1.1,1.1,1.06,1.06,941.0
2025-12-05 14:48:00+00:00,1.06,1.1291,1.06,1.1291,910.0
2025-12-05 15:10:00+00:00,1.13,1.13,1.13,1.13,500.0
2025-12-05 15:22:00+00:00,1.0575,1.0575,1.0575,1.0575,262.0
2025-12-05 15:32:00+00:00,1.075,1.075,1.075,1.075,1000.0
2025-12-05 16:04:00+00:00,1.1,1.13,1.1,1.13,1859.0
2025-12-05 16:08:00+00:00,1.18,1.18,1.18,1.18,500.0
2025-12-05 16:10:00+00:00,1.19,1.33,1.19,1.33,9541.0
2025-12-05 16:12:00+00:00,1.33,1.33,1.26,1.26,2313.0
2025-12-05 16:14:00+00:00,1.24,1.24,1.24,1.24,112.0
2025-12-05 16:16:00+00:00,1.202,1.215,1.202,1.21,1480.0
2025-12-05 16:18:00+00:00,1.22,1.33,1.22,1.33,2040.0
2025-12-05 16:20:00+00:00,1.28,1.305,1.28,1.305,3172.0
2025-12-05 16:22:00+00:00,1.28,1.32,1.28,1.2801,1777.0
2025-12-05 16:24:00+00:00,1.302,1.302,1.302,1.302,1443.0
2025-12-05 16:26:00+00:00,1.31,1.3101,1.3,1.3,1353.0
2025-12-05 16:28:00+00:00,1.2999,1.2999,1.2801,1.2801,2441.0
2025-12-05 16:30:00+00:00,1.281,1.29,1.28,1.29,2139.0
2025-12-05 16:32:00+00:00,1.28,1.29,1.28,1.29,316.0
2025-12-05 16:34:00+00:00,1.2806,1.2806,1.28,1.28,722.0
2025-12-05 16:36:00+00:00,1.15,1.15,1.15,1.15,696.0
2025-12-05 16:38:00+00:00,1.148,1.15,1.11,1.11,5497.0
2025-12-05 16:40:00+00:00,1.11,1.11,1.11,1.11,643.0
2025-12-05 16:42:00+00:00,1.11,1.11,1.1,1.11,601.0
