Datetime,Open,High,Low,Close,Volume
2025-12-19 13:00:00+00:00,11.0,11.0,10.91,10.91,979.0
2025-12-19 13:04:00+00:00,14.17,14.2,14.03,14.1105,554422.0
2025-12-19 13:06:00+00:00,14.1,14.24,14.1,14.21,1594354.0
2025-12-19 13:08:00+00:00,14.1995,14.22,14.15,14.16,1082707.0
2025-12-19 13:10:00+00:00,14.17,14.17,14.1213,14.14,1157438.0
2025-12-19 13:12:00+00:00,14.14,14.15,14.13,14.14,1267136.0
2025-12-19 13:14:00+00:00,14.15,14.16,14.14,14.14,735906.0
2025-12-19 13:16:00+00:00,14.14,14.15,14.13,14.14,4062159.0
2025-12-19 13:18:00+00:00,14.14,14.15,14.13,14.15,3017064.0
2025-12-19 13:20:00+00:00,14.14,14.15,14.13,14.15,2598335.0
2025-12-19 13:22:00+00:00,14.15,14.15,14.14,14.14,2961460.0
2025-12-19 13:24:00+00:00,14.15,14.17,14.14,14.1405,2952027.0
2025-12-19 13:26:00+00:00,14.1499,14.15,14.14,14.14,2531733.0
2025-12-19 13:28:00+00:00,14.1405,14.15,14.14,14.1495,334435.0
2025-12-19 13:30:00+00:00,14.14,14.15,14.13,14.14,2292965.0
2025-12-19 13:32:00+00:00,14.14,14.15,14.14,14.14,2465407.0
2025-12-19 13:34:00+00:00,14.145,14.15,14.14,14.15,1021433.0
2025-12-19 13:36:00+00:00,14.14,14.15,14.12,14.13,3868200.0
2025-12-19 13:38:00+00:00,14.13,14.14,14.13,14.13,2800960.0
2025-12-19 13:40:00+00:00,14.13,14.14,14.13,14.13,1606081.0
2025-12-19 13:42:00+00:00,14.135,14.14,14.12,14.12,2479874.0
2025-12-19 13:44:00+00:00,14.12,14.13,14.12,14.12,1095309.0
2025-12-19 13:46:00+00:00,14.125,14.16,14.12,14.14,4666587.0
2025-12-19 13:48:00+00:00,14.14,14.15,14.13,14.15,1988087.0
2025-12-19 13:50:00+00:00,14.16,14.18,14.14,14.1599,2557030.0
2025-12-19 13:52:00+00:00,14.155,14.16,14.15,14.15,184147.0
2025-12-19 13:54:00+00:00,14.15,14.16,14.15,14.15,741716.0
2025-12-19 13:56:00+00:00,14.15,14.16,14.13,14.15,1436586.0
2025-12-19 13:58:00+00:00,14.15,14.16,14.15,14.16,392015.0
2025-12-19 14:00:00+00:00,14.1506,14.1795,14.15,14.17,1296368.0
2025-12-19 14:02:00+00:00,14.18,14.19,14.145,14.18,984411.0
2025-12-19 14:04:00+00:00,14.19,14.19,14.18,14.1897,205653.0
