Datetime,Open,High,Low,Close,Volume
2025-07-24 10:06:00+00:00,19.9,21.99,19.9,21.99,360
2025-07-24 10:12:00+00:00,22.49,22.99,22.49,22.99,200
2025-07-24 10:20:00+00:00,24.24,24.88,24.24,24.88,3348
2025-07-24 10:22:00+00:00,24.79,24.9,24.64,24.9,1818
2025-07-24 10:24:00+00:00,24.88,24.88,24.64,24.65,1364
2025-07-24 10:40:00+00:00,24.65,24.65,24.65,24.65,100
2025-07-24 10:56:00+00:00,24.64,24.64,24.64,24.64,155
2025-07-24 11:12:00+00:00,24.75,24.75,24.75,24.75,132
2025-07-24 11:16:00+00:00,24.65,24.65,24.6,24.6,1420
2025-07-24 11:20:00+00:00,24.61,24.61,24.6,24.6,620
2025-07-24 11:22:00+00:00,24.58,24.6,24.58,24.6,300
2025-07-24 11:24:00+00:00,24.52,24.52,24.5,24.5,560
2025-07-24 11:26:00+00:00,24.5,24.5,24.5,24.5,1274
2025-07-24 11:28:00+00:00,24.58,24.58,24.58,24.58,150
2025-07-24 11:32:00+00:00,24.58,24.58,24.58,24.58,121
2025-07-24 11:34:00+00:00,24.58,24.58,24.58,24.58,1078
2025-07-24 11:36:00+00:00,24.6,24.6,24.6,24.6,384
2025-07-24 11:38:00+00:00,24.64,24.72,24.64,24.72,300
2025-07-24 11:46:00+00:00,24.75,24.75,24.75,24.75,198
2025-07-24 11:48:00+00:00,24.73,24.73,24.73,24.73,398
2025-07-24 11:54:00+00:00,24.73,24.73,24.73,24.73,208
2025-07-24 12:00:00+00:00,19.38,24.5058,19.03,19.03,4202
2025-07-24 12:08:00+00:00,24.57,24.57,24.57,24.57,101
2025-07-24 13:16:00+00:00,24.67,24.67,24.61,24.64,1703
2025-07-24 13:24:00+00:00,24.61,24.61,24.61,24.61,155
2025-07-24 13:26:00+00:00,24.79,24.79,24.79,24.79,202
2025-07-24 13:38:00+00:00,24.6,24.75,24.6,24.75,1298
2025-07-24 13:40:00+00:00,24.75,24.75,24.75,24.75,1217
2025-07-24 13:42:00+00:00,24.62,24.7,23.0495,23.0495,24880
2025-07-24 13:44:00+00:00,24.41,24.58,24.4,24.55,8008
2025-07-24 13:46:00+00:00,24.5111,24.69,24.31,24.5,27005
2025-07-24 13:48:00+00:00,24.5,24.56,24.42,24.56,5129
2025-07-24 13:50:00+00:00,24.56,24.6018,24.55,24.6018,11828
2025-07-24 13:52:00+00:00,24.6,24.6474,24.6,24.6001,4601
2025-07-24 13:56:00+00:00,24.61,24.61,24.6,24.6,2300
2025-07-24 14:00:00+00:00,24.6266,24.6266,24.6266,24.6266,350
2025-07-24 14:02:00+00:00,24.6,24.6096,24.56,24.56,1835
2025-07-24 14:04:00+00:00,24.55,24.5819,24.55,24.5501,10126
2025-07-24 14:06:00+00:00,24.55,24.6,24.53,24.53,950
2025-07-24 14:08:00+00:00,24.55,24.6,24.5,24.5001,12529
2025-07-24 14:10:00+00:00,24.5,24.515,24.5,24.5033,5073
2025-07-24 14:12:00+00:00,24.51,24.51,24.51,24.51,400
2025-07-24 14:14:00+00:00,24.52,24.5233,24.52,24.5202,4077
2025-07-24 14:16:00+00:00,24.51,24.52,24.5009,24.5009,4012
2025-07-24 14:18:00+00:00,24.51,24.5101,24.51,24.5101,755
2025-07-24 14:20:00+00:00,24.5193,24.52,24.5193,24.52,254
2025-07-24 14:22:00+00:00,24.54,24.54,24.52,24.5309,860
2025-07-24 14:24:00+00:00,24.55,24.55,24.55,24.55,1275
2025-07-24 14:26:00+00:00,24.55,24.55,24.5233,24.55,1450
2025-07-24 14:28:00+00:00,24.55,24.59,24.5431,24.5431,3900
2025-07-24 14:34:00+00:00,24.5574,24.5574,24.55,24.55,1000
2025-07-24 14:36:00+00:00,24.55,24.55,24.55,24.55,534
2025-07-24 14:38:00+00:00,24.55,24.55,24.55,24.55,1402
2025-07-24 14:40:00+00:00,24.55,24.55,24.55,24.55,3000
2025-07-24 14:42:00+00:00,24.55,24.55,24.55,24.55,1000
2025-07-24 14:44:00+00:00,24.57,24.57,24.57,24.57,100
2025-07-24 14:46:00+00:00,24.57,24.6,24.57,24.595,6965
2025-07-24 14:48:00+00:00,24.62,24.63,24.615,24.63,1001
2025-07-24 14:50:00+00:00,24.61,24.61,24.61,24.61,100
2025-07-24 14:52:00+00:00,24.61,24.61,24.61,24.61,200
2025-07-24 14:54:00+00:00,24.6,24.6055,24.6,24.605,613
2025-07-24 14:56:00+00:00,24.6,24.6065,24.57,24.57,6549
2025-07-24 14:58:00+00:00,24.6,24.61,24.6,24.61,752
2025-07-24 15:02:00+00:00,24.595,24.595,24.595,24.595,360
2025-07-24 15:04:00+00:00,24.595,24.595,24.595,24.595,194
2025-07-24 15:06:00+00:00,24.595,24.595,24.595,24.595,500
2025-07-24 15:08:00+00:00,24.5899,24.5899,24.58,24.58,833
2025-07-24 15:10:00+00:00,24.595,24.65,24.5833,24.64,5123
2025-07-24 15:14:00+00:00,24.625,24.67,24.6166,24.645,2658
2025-07-24 15:18:00+00:00,24.6,24.6501,24.6,24.65,2900
2025-07-24 15:20:00+00:00,24.65,24.65,24.65,24.65,200
2025-07-24 15:28:00+00:00,24.67,24.67,24.61,24.61,2410
2025-07-24 15:30:00+00:00,24.65,24.6702,24.65,24.6702,2970
2025-07-24 15:32:00+00:00,24.65,24.6501,24.6,24.62,20311
2025-07-24 15:34:00+00:00,24.59,24.6,24.59,24.6,2895
2025-07-24 15:40:00+00:00,24.6,24.6,24.59,24.59,600
2025-07-24 15:42:00+00:00,24.6,24.6,24.59,24.59,8235
2025-07-24 15:46:00+00:00,24.6,24.6,24.59,24.59,9971
2025-07-24 15:48:00+00:00,24.59,24.6,24.58,24.58,3112
2025-07-24 15:52:00+00:00,24.59,24.59,24.59,24.59,2050
2025-07-24 15:54:00+00:00,24.59,24.6,24.59,24.59,58734
2025-07-24 15:56:00+00:00,24.59,24.59,24.59,24.59,2000
2025-07-24 15:58:00+00:00,24.59,24.59,24.59,24.59,100
2025-07-24 16:00:00+00:00,24.6,24.6,24.59,24.59,7700
2025-07-24 16:02:00+00:00,24.6,24.6,24.59,24.6,15928
2025-07-24 16:04:00+00:00,24.595,24.6,24.595,24.6,1200
2025-07-24 16:08:00+00:00,24.6,24.645,24.6,24.645,3350
2025-07-24 16:12:00+00:00,24.6,24.6,24.6,24.6,500
