Datetime,Open,High,Low,Close,Volume
2025-05-30 16:08:00+00:00,0.1984,0.199,0.1984,0.199,10000
2025-05-30 16:44:00+00:00,0.198,0.2,0.18,0.18,2400
2025-05-30 18:42:00+00:00,0.185,0.185,0.1833,0.185,5745
2025-05-30 19:24:00+00:00,0.18,0.2,0.18,0.2,2400
2025-05-30 19:48:00+00:00,0.2,0.2,0.18,0.18,800
2025-05-30 20:02:00+00:00,0.18,0.18,0.18,0.18,51200
2025-07-14 13:56:00+00:00,0.24,0.25,0.24,0.25,255
2025-07-14 14:00:00+00:00,0.25,0.25,0.244,0.25,10625
2025-07-14 14:22:00+00:00,0.25,0.25,0.25,0.25,100
2025-07-14 15:56:00+00:00,0.25,0.25,0.25,0.25,200
2025-07-14 17:00:00+00:00,0.22,0.22,0.22,0.22,200
2025-07-14 18:48:00+00:00,0.22,0.22,0.22,0.22,100
2025-07-14 19:02:00+00:00,0.196,0.196,0.196,0.196,100
2025-07-15 14:06:00+00:00,0.24,0.24,0.24,0.24,100
2025-11-21 14:44:00+00:00,0.23,0.23,0.23,0.23,100
2025-11-21 15:04:00+00:00,0.23,0.23,0.23,0.23,100
2025-11-21 15:40:00+00:00,0.23,0.23,0.23,0.23,100
2025-11-21 16:14:00+00:00,0.23,0.23,0.23,0.23,100
2025-11-21 16:48:00+00:00,0.23,0.23,0.23,0.23,100
2025-11-21 17:24:00+00:00,0.23,0.23,0.23,0.23,100
2025-11-21 17:52:00+00:00,0.23,0.23,0.23,0.23,100
2025-11-21 18:20:00+00:00,0.23,0.23,0.23,0.23,2400
2025-11-21 18:24:00+00:00,0.23,0.23,0.23,0.23,100
2025-11-21 18:52:00+00:00,0.23,0.23,0.23,0.23,100
2025-11-21 19:30:00+00:00,0.23,0.23,0.23,0.23,100
2025-11-26 16:54:00+00:00,0.19,0.195,0.19,0.195,5100
2025-11-26 16:56:00+00:00,0.1916,0.195,0.19,0.19,6200
2025-11-26 16:58:00+00:00,0.19,0.1975,0.19,0.19,10200
2025-11-26 17:00:00+00:00,0.19,0.19,0.19,0.19,180000
2025-11-26 18:16:00+00:00,0.19,0.19,0.19,0.19,518
2025-11-26 20:26:00+00:00,0.19,0.19,0.1899,0.1899,6764
2025-11-26 20:30:00+00:00,0.2,0.2,0.2,0.2,100
2025-11-26 20:38:00+00:00,0.2,0.2,0.2,0.2,2000
2025-12-24 15:32:00+00:00,0.1812,0.1812,0.18,0.18,3000
2025-12-24 15:50:00+00:00,0.1601,0.1601,0.1601,0.1601,113
2025-12-26 20:26:00+00:00,0.2,0.21,0.2,0.21,3765
2026-02-04 16:34:00+00:00,0.212,0.22,0.212,0.2121,1262
2026-02-04 16:36:00+00:00,0.2067,0.22,0.2067,0.22,4396
2026-02-04 17:04:00+00:00,0.219,0.219,0.219,0.219,100
2026-02-04 17:50:00+00:00,0.2175,0.2175,0.2175,0.2175,500
2026-02-04 18:12:00+00:00,0.219,0.22,0.219,0.219,570
2026-02-04 18:16:00+00:00,0.2153,0.2169,0.2145,0.2169,800
