Datetime,Open,High,Low,Close,Volume
2025-03-31 12:50:00+00:00,1.55,1.55,1.55,1.55,150.0
2025-03-31 13:24:00+00:00,1.43,1.43,1.43,1.43,1005.0
2025-03-31 13:30:00+00:00,1.52,1.52,1.52,1.52,269.0
2025-03-31 13:34:00+00:00,1.3101,1.3101,1.3101,1.3101,3467.0
2025-03-31 14:32:00+00:00,1.3506,1.3506,1.3506,1.3506,2050.0
2025-03-31 14:46:00+00:00,1.3616,1.3616,1.3616,1.3616,800.0
2025-03-31 15:08:00+00:00,1.375,1.41,1.375,1.4094,1348.0
2025-03-31 15:14:00+00:00,1.38,1.38,1.38,1.38,1666.0
2025-03-31 16:04:00+00:00,1.37,1.39,1.37,1.39,740.0
2025-03-31 16:20:00+00:00,1.4,1.4,1.4,1.4,300.0
2025-03-31 17:36:00+00:00,1.385,1.3979,1.385,1.3964,300.0
2025-03-31 18:56:00+00:00,1.38,1.38,1.38,1.38,100.0
2025-03-31 19:00:00+00:00,1.38,1.38,1.38,1.38,100.0
2025-03-31 19:02:00+00:00,1.38,1.38,1.38,1.38,161.0
2025-03-31 19:06:00+00:00,1.38,1.38,1.31,1.31,929.0
2025-03-31 19:08:00+00:00,1.311,1.311,1.2401,1.2401,2861.0
2025-03-31 19:10:00+00:00,1.275,1.275,1.275,1.275,100.0
2025-03-31 19:14:00+00:00,1.29,1.29,1.29,1.29,100.0
2025-03-31 19:16:00+00:00,1.28,1.28,1.28,1.28,100.0
2025-03-31 19:20:00+00:00,1.29,1.29,1.28,1.28,523.0
2025-03-31 19:22:00+00:00,1.25,1.25,1.25,1.25,100.0
2025-03-31 19:26:00+00:00,1.27,1.27,1.27,1.27,100.0
2025-03-31 19:28:00+00:00,1.27,1.27,1.27,1.27,100.0
2025-03-31 19:30:00+00:00,1.2999,1.2999,1.2999,1.2999,3326.0
2025-03-31 19:32:00+00:00,1.27,1.27,1.27,1.27,100.0
2025-03-31 19:34:00+00:00,1.27,1.27,1.27,1.27,200.0
2025-03-31 19:36:00+00:00,1.27,1.27,1.27,1.27,105.0
2025-03-31 19:40:00+00:00,1.25,1.25,1.25,1.25,104.0
2025-03-31 19:42:00+00:00,1.25,1.25,1.25,1.25,100.0
2025-03-31 19:44:00+00:00,1.25,1.25,1.25,1.25,100.0
2025-03-31 19:46:00+00:00,1.275,1.275,1.275,1.275,108.0
2025-03-31 19:48:00+00:00,1.25,1.25,1.25,1.25,100.0
2025-03-31 19:52:00+00:00,1.25,1.25,1.25,1.25,504.0
2025-03-31 19:54:00+00:00,1.25,1.25,1.245,1.245,707.0
2025-03-31 19:56:00+00:00,1.24,1.25,1.24,1.25,423.0
2025-03-31 19:58:00+00:00,1.2459,1.25,1.204,1.204,1050.0
2025-03-31 21:58:00+00:00,1.25,1.25,1.25,1.25,200.0
2025-03-31 23:12:00+00:00,1.25,1.25,1.25,1.25,272.0
2025-07-11 08:00:00+00:00,2.5,2.5,2.5,2.5,300.0
2025-07-11 08:02:00+00:00,2.6,2.6,2.6,2.6,100.0
2025-07-11 08:12:00+00:00,2.63,2.63,2.63,2.63,600.0
2025-07-11 08:14:00+00:00,2.63,2.78,2.63,2.75,3737.0
2025-07-11 08:16:00+00:00,2.74,2.74,2.74,2.74,248.0
2025-07-11 08:22:00+00:00,2.75,2.75,2.75,2.75,1221.0
2025-07-11 08:46:00+00:00,2.76,3.24,2.7,2.94,25216.0
2025-07-11 08:48:00+00:00,3.04,3.84,2.98,3.43,301393.0
2025-07-11 08:50:00+00:00,3.41,4.02,2.72,3.78,443258.0
2025-07-11 08:52:00+00:00,3.79,4.0,3.32,3.84,535897.0
2025-07-11 08:54:00+00:00,3.83,4.39,3.75,4.19,702983.0
2025-07-11 08:56:00+00:00,4.17,4.17,3.39,3.51,618351.0
2025-07-11 08:58:00+00:00,3.51,3.57,3.07,3.27,417664.0
2025-07-11 09:00:00+00:00,3.26,3.26,2.93,3.07,425771.0
2025-07-11 09:02:00+00:00,3.06,3.06,2.83,2.95,245161.0
2025-07-11 09:04:00+00:00,2.96,3.07,2.88,2.88,173119.0
2025-07-11 09:06:00+00:00,2.87,3.01,2.86,3.0,106847.0
2025-07-11 09:08:00+00:00,3.0,3.43,2.96,3.28,524592.0
