Datetime,Open,High,Low,Close,Volume
2025-08-04 10:00:00+00:00,22.99,22.99,22.99,22.99,104
2025-08-04 10:32:00+00:00,23.5,23.5,23.5,23.5,100
2025-08-04 11:00:00+00:00,23.56,23.56,23.56,23.56,254
2025-08-04 11:04:00+00:00,24.5,24.5,24.5,24.5,424
2025-08-04 11:14:00+00:00,24.01,24.01,24.01,24.01,100
2025-08-04 11:56:00+00:00,24.47,24.54,24.47,24.54,302
2025-08-04 12:00:00+00:00,24.0,24.4994,24.0,24.4725,3210
2025-08-04 12:02:00+00:00,24.5,24.5,24.5,24.5,504
2025-08-04 12:08:00+00:00,24.2,24.2,24.2,24.2,110
2025-08-04 12:12:00+00:00,24.5,24.5,24.5,24.5,100
2025-08-04 12:18:00+00:00,24.41,24.41,24.41,24.41,298
2025-08-04 12:26:00+00:00,24.65,24.65,24.65,24.65,200
2025-08-04 12:28:00+00:00,24.8,24.8,24.8,24.8,336
2025-08-04 12:32:00+00:00,24.75,24.75,24.75,24.75,538
2025-08-04 12:44:00+00:00,24.77,24.77,24.77,24.77,512
2025-08-04 12:46:00+00:00,24.8,25.43,24.8,25.43,1306
2025-08-04 12:48:00+00:00,25.45,25.55,25.45,25.55,661
2025-08-04 12:50:00+00:00,25.55,25.55,25.55,25.55,252
2025-08-04 13:00:00+00:00,25.55,25.55,25.55,25.55,219
2025-08-04 13:08:00+00:00,25.5,25.5,25.4999,25.5,2610
2025-08-04 13:14:00+00:00,25.55,25.55,25.25,25.25,2744
2025-08-04 13:16:00+00:00,25.55,25.55,25.55,25.55,595
2025-08-04 13:20:00+00:00,25.57,25.61,25.57,25.6,2271
2025-08-04 13:22:00+00:00,25.97,25.98,25.97,25.98,1000
2025-08-04 13:24:00+00:00,26.0,26.6,25.98,26.6,5432
2025-08-04 13:26:00+00:00,26.6,26.91,26.6,26.91,971
2025-08-04 13:28:00+00:00,26.99,27.7,26.99,27.7,5877
2025-08-04 13:30:00+00:00,27.33,27.52,26.81,27.13,66932
2025-08-04 13:32:00+00:00,26.9628,27.9,26.9,26.95,70027
2025-08-04 13:34:00+00:00,26.95,27.3736,26.9342,27.2296,28893
2025-08-04 13:36:00+00:00,27.21,28.1,27.0596,28.09,80344
2025-08-04 13:38:00+00:00,28.1886,28.3078,27.91,28.105,36033
2025-08-04 13:40:00+00:00,28.18,28.5556,28.1,28.53,32333
2025-08-04 13:42:00+00:00,28.5883,28.6181,28.38,28.38,41454
2025-08-04 13:44:00+00:00,28.38,28.48,28.3,28.38,25595
2025-08-04 13:46:00+00:00,28.38,28.44,28.05,28.217,40016
2025-08-04 13:48:00+00:00,28.22,28.22,28.1,28.135,10939
2025-08-04 13:50:00+00:00,28.135,28.34,28.073,28.33,35259
2025-08-04 13:52:00+00:00,28.33,28.38,28.16,28.21,17270
2025-08-04 13:54:00+00:00,28.185,28.39,28.13,28.35,16435
2025-08-04 13:56:00+00:00,28.31,28.345,27.828,27.91,39076
2025-08-04 13:58:00+00:00,27.895,28.0599,27.85,27.92,24919
2025-08-04 14:00:00+00:00,27.9102,28.02,27.6101,27.905,47287
2025-08-04 14:02:00+00:00,27.905,28.02,27.8597,27.905,31656
2025-08-04 14:04:00+00:00,27.905,28.06,27.77,27.77,32461
2025-08-04 14:06:00+00:00,27.82,27.95,27.81,27.91,27452
2025-08-04 14:08:00+00:00,27.945,28.025,27.89,28.025,24536
2025-08-04 14:10:00+00:00,28.025,28.03,27.91,28.0,21355
2025-08-04 14:12:00+00:00,28.0,28.01,27.845,27.87,33134
