Datetime,Open,High,Low,Close,Volume
2025-06-23 08:00:00+00:00,7.5,7.5,7.5,7.5,250
2025-06-23 12:56:00+00:00,7.18,7.18,7.18,7.18,200
2025-06-23 13:02:00+00:00,7.05,7.0501,7.05,7.0501,600
2025-06-23 13:04:00+00:00,7.17,7.18,7.17,7.18,872
2025-06-23 13:06:00+00:00,7.3,7.5,7.3,7.5,3300
2025-06-23 13:10:00+00:00,7.46,7.5,7.46,7.5,900
2025-06-23 13:12:00+00:00,7.5,7.6,7.5,7.6,2803
2025-06-23 13:14:00+00:00,7.69,7.87,7.69,7.87,1550
2025-06-23 13:16:00+00:00,7.99,8.55,7.99,8.55,5605
2025-06-23 13:18:00+00:00,8.12,8.97,8.12,8.79,3467
2025-06-23 13:20:00+00:00,8.79,9.42,8.18,9.17,6664
2025-06-23 13:22:00+00:00,8.91,9.19,8.38,9.15,3345
2025-06-23 13:24:00+00:00,8.72,9.21,8.72,9.21,3568
2025-06-23 13:26:00+00:00,9.21,10.5,8.55,9.88,21809
2025-06-23 13:28:00+00:00,9.49,12.91,9.46,12.0001,105285
2025-06-23 13:30:00+00:00,11.53,12.1,9.66,10.2,96886
2025-06-23 13:32:00+00:00,10.19,10.19,9.34,9.34,36980
2025-06-23 13:38:00+00:00,9.34,9.34,7.83,7.83,30793
2025-06-23 13:40:00+00:00,8.1438,8.5,7.65,7.835,29199
2025-06-23 13:42:00+00:00,7.6543,7.99,7.3,7.65,29920
2025-06-23 13:44:00+00:00,7.65,8.3,7.47,7.798,13901
2025-06-23 13:46:00+00:00,7.7,7.79,7.46,7.55,8411
2025-06-23 13:48:00+00:00,7.7101,7.7622,7.3,7.47,8340
2025-06-23 13:50:00+00:00,7.49,7.6079,7.3,7.6079,8561
2025-06-23 13:52:00+00:00,7.45,7.5156,7.3052,7.3052,4707
2025-06-23 13:54:00+00:00,7.465,7.8558,7.3065,7.8558,3253
2025-06-23 13:56:00+00:00,7.64,7.65,7.5,7.61,6162
2025-06-23 13:58:00+00:00,7.5625,7.66,7.4,7.6362,4452
2025-06-23 14:00:00+00:00,7.6279,7.6279,7.4382,7.5,1075
2025-06-23 14:02:00+00:00,7.525,7.6,7.3881,7.44,3778
2025-06-23 14:04:00+00:00,7.44,7.44,7.44,7.44,606
2025-06-23 14:06:00+00:00,7.4,7.4,7.11,7.1355,11267
2025-06-23 14:08:00+00:00,7.1295,7.3784,7.1295,7.3672,1781
2025-06-23 14:10:00+00:00,7.1375,7.1375,7.1375,7.1375,374
2025-06-23 14:12:00+00:00,7.31,7.31,7.2,7.2,689
2025-06-23 14:14:00+00:00,7.17,7.225,7.17,7.225,458
2025-06-23 14:16:00+00:00,7.17,7.36,7.17,7.36,1577
2025-06-23 14:18:00+00:00,7.187,7.4185,7.187,7.36,1218
2025-06-23 14:20:00+00:00,7.2,7.3804,7.11,7.11,4764
2025-06-23 14:22:00+00:00,7.1,7.1748,7.1,7.1745,9594
2025-06-23 14:24:00+00:00,7.125,7.2566,7.125,7.2566,814
2025-06-23 14:26:00+00:00,7.29,7.59,7.29,7.49,4878
2025-06-23 14:28:00+00:00,7.4432,7.78,7.375,7.78,14131
2025-06-23 14:30:00+00:00,7.95,8.0,7.6,7.6158,6646
2025-06-23 14:34:00+00:00,7.375,7.375,7.31,7.31,771
2025-06-23 14:38:00+00:00,7.32,7.32,7.32,7.32,307
2025-06-23 14:42:00+00:00,7.334,7.334,7.334,7.334,115
2025-06-23 14:46:00+00:00,7.3301,7.3301,7.3301,7.3301,131
2025-06-23 14:52:00+00:00,7.4,7.4,7.2492,7.2492,1877
2025-06-23 14:56:00+00:00,7.1501,7.4,7.1501,7.4,408
2025-06-23 15:02:00+00:00,7.1501,7.1521,7.1501,7.1521,406
2025-06-23 15:04:00+00:00,7.255,7.36,7.2,7.2,1058
2025-06-23 15:06:00+00:00,7.3421,7.3421,7.3421,7.3421,105
2025-06-23 15:08:00+00:00,7.36,7.36,7.23,7.28,1277
2025-06-23 15:10:00+00:00,7.2768,7.2768,7.2768,7.2768,964
2025-06-23 15:14:00+00:00,7.5,7.5,7.5,7.5,200
2025-06-23 15:16:00+00:00,7.77,7.77,7.77,7.77,263
2025-06-23 15:20:00+00:00,7.485,7.485,7.485,7.485,181
2025-06-23 15:22:00+00:00,7.21,7.21,7.21,7.21,414
2025-06-23 15:24:00+00:00,7.25,7.25,7.25,7.25,135
2025-06-23 15:26:00+00:00,7.36,7.36,7.36,7.36,107
2025-06-23 15:28:00+00:00,7.2553,7.3599,7.2,7.2,1965
2025-06-23 15:30:00+00:00,7.36,7.36,7.36,7.36,476
2025-06-23 15:32:00+00:00,7.16,7.16,7.16,7.16,259
2025-06-23 15:34:00+00:00,7.35,7.35,7.28,7.28,500
2025-06-23 15:36:00+00:00,7.36,7.36,7.36,7.36,102
2025-06-23 15:40:00+00:00,7.36,7.36,7.36,7.36,164
2025-06-23 15:46:00+00:00,7.5,7.5,7.48,7.48,501
2025-06-23 15:48:00+00:00,7.48,7.5,7.48,7.5,1582
2025-06-23 15:50:00+00:00,7.4331,7.4409,7.4331,7.4409,667
2025-06-23 15:52:00+00:00,7.58,7.58,7.58,7.58,162
2025-06-23 16:00:00+00:00,7.5219,7.5219,7.5219,7.5219,180
2025-06-23 16:04:00+00:00,7.55,7.615,7.54,7.6007,1787
2025-06-23 16:06:00+00:00,7.6,7.66,7.6,7.66,1351
2025-06-23 16:08:00+00:00,7.69,7.69,7.69,7.69,824
2025-06-23 16:10:00+00:00,7.7,7.7014,7.6,7.69,2014
2025-06-23 16:12:00+00:00,7.52,7.52,7.52,7.52,151
2025-06-23 16:14:00+00:00,7.52,7.52,7.36,7.36,1011
2025-06-23 16:18:00+00:00,7.4,7.4,7.36,7.36,1000
2025-06-23 16:40:00+00:00,7.2,7.2,7.2,7.2,320
2025-06-23 16:48:00+00:00,7.2,7.24,7.2,7.2006,427
2025-06-23 16:50:00+00:00,7.4,7.4,7.4,7.4,317
2025-06-23 16:52:00+00:00,7.32,7.32,7.32,7.32,370
2025-06-23 17:06:00+00:00,7.545,7.545,7.545,7.545,343
2025-06-23 17:10:00+00:00,7.49,7.5,7.49,7.5,901
2025-06-23 17:20:00+00:00,7.67,7.69,7.635,7.69,911
2025-06-23 17:22:00+00:00,7.9,8.0,7.69,7.8275,7340
2025-06-23 17:24:00+00:00,7.7625,7.87,7.4,7.4,9038
2025-06-23 17:34:00+00:00,7.9413,7.9413,7.9413,7.9413,324
2025-06-23 17:38:00+00:00,7.556,7.556,7.556,7.556,436
2025-06-23 17:40:00+00:00,7.8946,7.8946,7.6756,7.6756,516
2025-06-23 17:42:00+00:00,7.4991,7.4991,7.4991,7.4991,127
2025-06-23 17:48:00+00:00,7.62,7.78,7.62,7.78,320
2025-06-23 17:52:00+00:00,7.77,7.77,7.77,7.77,204
2025-06-23 18:16:00+00:00,7.75,7.75,7.75,7.75,179
2025-06-23 18:22:00+00:00,7.465,7.6,7.46,7.46,520
2025-06-23 18:24:00+00:00,7.4637,7.4637,7.4637,7.4637,815
2025-06-23 18:26:00+00:00,7.45,7.45,7.45,7.45,148
2025-06-23 18:30:00+00:00,7.45,7.45,7.45,7.45,491
2025-06-23 18:38:00+00:00,7.7186,7.7186,7.7186,7.7186,329
2025-06-23 18:50:00+00:00,7.4139,7.4139,7.4139,7.4139,360
2025-06-23 18:54:00+00:00,7.41,7.49,7.4,7.49,1225
2025-06-23 18:56:00+00:00,7.38,7.38,7.3358,7.3358,1360
2025-06-23 18:58:00+00:00,7.3539,7.3539,7.3539,7.3539,299
2025-06-23 19:06:00+00:00,7.5,7.51,7.3,7.3,2476
2025-06-23 19:10:00+00:00,7.28,7.28,6.84,6.885,13311
2025-06-23 19:12:00+00:00,6.925,6.925,6.88,6.8889,965
2025-06-23 19:14:00+00:00,6.88,6.88,6.66,6.66,4854
2025-06-23 19:16:00+00:00,6.66,6.68,6.54,6.55,6306
2025-06-23 19:18:00+00:00,6.5,6.6,6.5,6.5,5390
2025-06-23 19:20:00+00:00,6.47,6.5,6.4,6.49,4511
2025-06-23 19:22:00+00:00,6.4739,6.5,6.4739,6.5,306
2025-06-23 19:24:00+00:00,6.5,6.5,6.5,6.5,101
2025-06-23 19:26:00+00:00,6.42,6.51,6.4,6.41,4288
2025-06-23 19:28:00+00:00,6.44,6.44,6.1001,6.11,12781
2025-06-23 19:30:00+00:00,6.1,6.11,5.875,6.11,4585
2025-06-23 19:32:00+00:00,6.34,6.34,6.1312,6.1312,2338
2025-06-23 19:34:00+00:00,6.245,6.4994,6.245,6.4994,4646
2025-06-23 19:38:00+00:00,6.6,6.6,6.6,6.6,638
2025-06-23 19:46:00+00:00,6.3463,6.3463,6.3463,6.3463,992
2025-06-23 19:48:00+00:00,6.36,6.39,6.3,6.3,2535
2025-06-23 19:50:00+00:00,6.16,6.16,5.9,5.945,5402
2025-06-23 19:54:00+00:00,6.28,6.5,6.25,6.5,3185
