Datetime,Open,High,Low,Close,Volume
2024-01-25 18:36:00+00:00,4.0,4.0,3.6,3.89,440449.0
2024-01-25 18:38:00+00:00,3.9,3.95,3.52,3.52,9869.0
2024-01-25 18:48:00+00:00,3.45,3.73,3.2701,3.44,21539.0
2024-01-25 18:50:00+00:00,3.44,3.7446,3.39,3.4925,27026.0
2024-01-25 18:52:00+00:00,3.4999,3.5,3.15,3.25,26625.0
2024-01-25 18:54:00+00:00,3.2483,3.39,3.0,3.09,29340.0
2024-01-25 18:56:00+00:00,3.0811,3.0811,2.92,2.92,13461.0
2024-01-25 19:00:00+00:00,2.81,2.8499,2.8,2.81,10898.0
2024-01-25 19:02:00+00:00,2.8499,2.8499,2.4,2.4919,46572.0
2024-01-25 19:04:00+00:00,2.4847,2.8,2.455,2.8,24207.0
2024-01-25 19:06:00+00:00,2.7201,2.89,2.7201,2.89,17137.0
2024-01-25 19:16:00+00:00,3.13,3.29,3.12,3.12,11135.0
2024-01-25 19:18:00+00:00,3.15,3.1809,2.95,3.0997,17780.0
2024-01-25 19:20:00+00:00,3.0103,3.09,2.9212,3.0,5731.0
2024-01-25 19:22:00+00:00,2.9311,3.0432,2.84,2.84,7024.0
2024-01-25 19:24:00+00:00,2.87,2.9999,2.87,2.9999,5528.0
2024-01-25 19:26:00+00:00,2.9999,2.9999,2.9927,2.9927,574.0
2024-01-25 19:28:00+00:00,3.0,3.03,3.0,3.03,4178.0
2024-01-25 19:30:00+00:00,3.03,3.0419,3.03,3.0419,905.0
2024-01-25 19:32:00+00:00,3.0419,3.0724,3.0001,3.0008,2523.0
2024-01-25 19:34:00+00:00,3.0093,3.09,3.0093,3.09,1441.0
2024-01-25 19:36:00+00:00,3.0795,3.0795,3.02,3.02,1893.0
2024-01-25 19:38:00+00:00,3.0038,3.0038,2.9289,2.95,2977.0
2024-01-25 19:40:00+00:00,2.91,2.94,2.9,2.9,3693.0
2024-01-25 19:42:00+00:00,2.9671,2.9671,2.9,2.9319,3763.0
2024-01-25 19:44:00+00:00,2.91,2.95,2.91,2.91,2221.0
2024-01-25 19:46:00+00:00,2.91,2.91,2.91,2.91,297.0
2024-01-25 19:48:00+00:00,2.92,2.9292,2.92,2.9292,1425.0
2024-01-25 19:50:00+00:00,2.9899,3.0,2.96,2.9868,2588.0
2024-01-25 19:52:00+00:00,2.92,2.9868,2.9001,2.9001,2621.0
2024-01-25 19:54:00+00:00,2.9,2.92,2.8,2.8869,4659.0
2024-01-25 19:56:00+00:00,2.8,2.9,2.8,2.9,2162.0
2024-01-25 19:58:00+00:00,2.81,2.855,2.81,2.85,1941.0
2024-01-25 20:00:00+00:00,2.88,2.88,2.88,2.88,100.0
2024-01-25 20:02:00+00:00,2.9,2.925,2.885,2.885,1107.0
2024-01-25 20:04:00+00:00,2.885,2.9,2.885,2.9,1202.0
2024-01-25 20:06:00+00:00,2.88,2.88,2.88,2.88,318.0
2024-01-25 20:08:00+00:00,2.8101,2.8101,2.8101,2.8101,217.0
2024-01-25 20:10:00+00:00,2.934,2.934,2.934,2.934,101.0
2024-01-25 20:12:00+00:00,2.95,2.95,2.93,2.95,1011.0
2024-01-25 20:14:00+00:00,2.93,3.0304,2.93,3.0304,10596.0
2024-01-25 20:16:00+00:00,3.0301,3.05,3.0301,3.0336,845.0
2024-01-25 20:20:00+00:00,3.03,3.03,3.03,3.03,700.0
2024-01-25 20:22:00+00:00,3.05,3.05,3.0,3.0,9054.0
2024-01-25 20:24:00+00:00,3.0,3.0,2.9293,3.0,2228.0
2024-01-25 20:26:00+00:00,3.0432,3.0432,3.04,3.04,1020.0
