Datetime,Open,High,Low,Close,Volume
2025-08-08 08:04:00+00:00,1.62,1.62,1.62,1.62,222
2025-08-08 08:12:00+00:00,1.77,1.77,1.77,1.77,100
2025-08-08 08:16:00+00:00,1.89,1.89,1.88,1.88,682
2025-08-08 08:18:00+00:00,1.9,1.9,1.9,1.9,500
2025-08-08 08:20:00+00:00,1.86,1.86,1.86,1.86,400
2025-08-08 08:22:00+00:00,1.87,1.87,1.87,1.87,760
2025-08-08 08:24:00+00:00,1.88,1.88,1.88,1.88,200
2025-08-08 08:28:00+00:00,1.87,1.87,1.87,1.87,500
2025-08-08 08:30:00+00:00,1.87,1.91,1.86,1.91,606
2025-08-08 08:40:00+00:00,1.95,1.95,1.95,1.95,324
2025-08-08 08:42:00+00:00,1.94,1.94,1.94,1.94,100
2025-08-08 08:56:00+00:00,1.9,1.9,1.88,1.88,315
2025-08-08 08:58:00+00:00,1.89,1.9,1.89,1.9,787
2025-08-08 09:02:00+00:00,1.91,1.91,1.9,1.9,2316
2025-08-08 09:10:00+00:00,1.9,1.9,1.9,1.9,103
2025-08-08 09:18:00+00:00,1.91,1.91,1.9,1.91,4042
2025-08-08 09:46:00+00:00,1.95,1.95,1.95,1.95,131
2025-08-08 10:00:00+00:00,1.94,1.94,1.94,1.94,134
2025-08-08 10:02:00+00:00,1.95,1.95,1.95,1.95,350
2025-08-08 10:06:00+00:00,1.94,1.94,1.94,1.94,166
2025-08-08 10:08:00+00:00,1.92,1.92,1.91,1.91,1009
2025-08-08 10:14:00+00:00,1.94,1.94,1.94,1.94,200
2025-08-08 10:20:00+00:00,1.95,1.96,1.95,1.96,312
2025-08-08 10:26:00+00:00,1.92,1.92,1.92,1.92,346
2025-08-08 10:34:00+00:00,1.96,1.96,1.91,1.91,1332
2025-08-08 10:36:00+00:00,1.91,1.91,1.91,1.91,114
2025-08-08 10:56:00+00:00,1.98,1.98,1.98,1.98,354
2025-08-08 11:00:00+00:00,1.92,1.92,1.9,1.91,2947
2025-08-08 11:12:00+00:00,1.92,1.92,1.92,1.92,2000
2025-08-08 11:22:00+00:00,1.9,1.9,1.9,1.9,150
2025-08-08 11:26:00+00:00,1.91,1.91,1.91,1.91,296
2025-08-08 11:28:00+00:00,1.87,1.91,1.87,1.91,2260
2025-08-08 11:36:00+00:00,1.92,1.95,1.92,1.94,2799
2025-08-08 11:46:00+00:00,1.92,1.92,1.91,1.91,1391
2025-08-08 12:00:00+00:00,1.95,1.97,1.75,1.9107,23912
2025-08-08 12:10:00+00:00,1.94,1.94,1.91,1.9101,1295
2025-08-08 12:16:00+00:00,1.94,1.94,1.89,1.89,1626
2025-08-08 12:18:00+00:00,1.84,1.84,1.84,1.84,260
2025-08-08 12:22:00+00:00,1.84,1.84,1.82,1.82,1796
2025-08-08 12:30:00+00:00,1.9,1.9,1.9,1.9,2236
2025-08-08 12:34:00+00:00,1.86,1.86,1.83,1.84,3731
2025-08-08 12:36:00+00:00,1.87,1.87,1.87,1.87,100
2025-08-08 12:42:00+00:00,1.86,1.86,1.86,1.86,534
2025-08-08 12:46:00+00:00,1.86,1.86,1.86,1.86,892
2025-08-08 12:48:00+00:00,1.84,1.85,1.82,1.82,1654
2025-08-08 12:54:00+00:00,1.81,1.81,1.81,1.81,5400
2025-08-08 12:56:00+00:00,1.8,1.8,1.8,1.8,455
2025-08-08 12:58:00+00:00,1.8,1.81,1.8,1.81,571
2025-08-08 13:02:00+00:00,1.82,1.82,1.82,1.82,100
2025-08-08 13:10:00+00:00,1.8649,1.8699,1.8649,1.8699,400
2025-08-08 13:12:00+00:00,1.85,1.86,1.85,1.86,1085
2025-08-08 13:16:00+00:00,1.82,1.82,1.81,1.82,1030
2025-08-08 13:20:00+00:00,1.82,1.82,1.82,1.82,249
2025-08-08 13:22:00+00:00,1.8699,1.97,1.86,1.97,6369
2025-08-08 13:24:00+00:00,1.97,1.98,1.95,1.98,22161
2025-08-08 13:26:00+00:00,1.93,2.07,1.9,1.98,21870
2025-08-08 13:28:00+00:00,1.97,2.03,1.92,2.03,59467
2025-08-08 13:30:00+00:00,2.02,2.23,1.885,2.2111,553703
2025-08-08 13:32:00+00:00,2.205,2.35,2.09,2.15,578511
2025-08-08 13:34:00+00:00,2.1402,2.16,2.03,2.03,488803
2025-08-08 13:36:00+00:00,2.0397,2.07,1.9001,1.93,347484
2025-08-08 13:38:00+00:00,1.94,1.94,1.78,1.8494,374465
2025-08-08 13:40:00+00:00,1.85,1.86,1.79,1.7907,159074
2025-08-08 13:42:00+00:00,1.795,1.84,1.77,1.835,98114
2025-08-08 13:44:00+00:00,1.83,1.8394,1.79,1.8,59584
2025-08-08 13:46:00+00:00,1.8,1.8295,1.7901,1.8207,29082
2025-08-08 13:48:00+00:00,1.825,1.855,1.8,1.85,24523
2025-08-08 13:50:00+00:00,1.85,1.9286,1.83,1.85,123822
2025-08-08 13:52:00+00:00,1.85,1.85,1.805,1.85,25502
2025-08-08 13:54:00+00:00,1.86,1.8932,1.8412,1.8803,47464
2025-08-08 13:56:00+00:00,1.8807,1.8984,1.8511,1.8692,17397
2025-08-08 13:58:00+00:00,1.8793,1.92,1.87,1.92,33130
2025-08-08 14:00:00+00:00,1.92,1.97,1.9,1.96,63716
2025-08-08 14:02:00+00:00,1.97,1.9893,1.9202,1.9393,116079
2025-08-08 14:04:00+00:00,1.9393,1.97,1.9345,1.95,43222
2025-08-08 14:06:00+00:00,1.955,2.02,1.9507,1.97,148957
2025-08-08 14:08:00+00:00,1.97,1.99,1.9501,1.9794,17089
2025-08-08 14:10:00+00:00,1.9707,2.02,1.97,2.0,109121
