Datetime,Open,High,Low,Close,Volume
2024-01-02 09:00:00+00:00,0.9353,0.9353,0.882,0.882,491.0
2024-01-02 09:04:00+00:00,0.882,0.882,0.86,0.86,403.0
2024-01-02 09:06:00+00:00,0.8351,0.84,0.8351,0.84,1365.0
2024-01-02 09:18:00+00:00,0.8332,0.8332,0.8331,0.8331,365.0
2024-01-02 11:44:00+00:00,0.8665,0.8665,0.86,0.86,304.0
2024-01-02 12:00:00+00:00,0.8797,0.8797,0.8797,0.8797,100.0
2024-01-02 12:20:00+00:00,0.8797,0.8797,0.85,0.85,1600.0
2024-01-02 12:22:00+00:00,0.8761,0.89,0.8761,0.89,2642.0
2024-01-02 12:28:00+00:00,0.8747,0.89,0.85,0.85,2351.0
2024-01-02 13:00:00+00:00,0.8675,0.8675,0.851,0.851,878.0
2024-01-02 13:04:00+00:00,0.8825,0.8832,0.8825,0.8832,2306.0
2024-01-02 13:14:00+00:00,0.8586,0.87,0.8586,0.87,1260.0
2024-01-02 13:18:00+00:00,0.86,0.8835,0.85,0.85,1348.0
2024-01-02 13:20:00+00:00,0.85,0.85,0.85,0.85,100.0
2024-01-02 13:22:00+00:00,0.85,0.85,0.85,0.85,200.0
2024-01-02 13:32:00+00:00,0.85,0.85,0.85,0.85,4716.0
2024-01-02 13:44:00+00:00,0.8501,0.8501,0.8501,0.8501,111.0
2024-01-02 14:10:00+00:00,0.86,0.87,0.86,0.87,210.0
2024-01-02 14:12:00+00:00,0.86,0.86,0.86,0.86,100.0
2024-01-02 14:16:00+00:00,0.86,0.86,0.86,0.86,400.0
2024-01-02 14:26:00+00:00,0.8856,0.8856,0.8856,0.8856,100.0
2024-01-02 14:28:00+00:00,0.8956,0.8956,0.885,0.885,741.0
2024-01-02 14:30:00+00:00,0.945,0.945,0.87,0.87,3744.0
2024-01-02 14:32:00+00:00,0.8651,0.8651,0.865,0.865,2791.0
2024-01-02 14:34:00+00:00,0.8651,0.8651,0.8651,0.8651,3381.0
2024-01-02 14:36:00+00:00,0.92,0.92,0.92,0.92,202.0
2024-01-02 14:38:00+00:00,0.892499,0.919999,0.865,0.9199,5403.0
2024-01-02 14:40:00+00:00,0.8924,0.8924,0.865,0.865,476.0
2024-01-02 14:42:00+00:00,0.9082,0.91,0.8925,0.91,1200.0
2024-01-02 14:44:00+00:00,0.8651,0.8651,0.8651,0.8651,117.0
2024-01-02 14:48:00+00:00,0.8651,0.9,0.865,0.9,1650.0
2024-01-02 14:52:00+00:00,0.899999,0.899999,0.899999,0.899999,158.0
2024-01-02 14:54:00+00:00,0.875499,0.875499,0.875499,0.875499,1200.0
