Datetime,Open,High,Low,Close,Volume
2025-08-11 08:00:00+00:00,12.5,15.79,12.5,15.45,7420
2025-08-11 08:02:00+00:00,15.22,15.39,15.15,15.2,8462
2025-08-11 08:04:00+00:00,15.15,15.15,14.01,14.09,34437
2025-08-11 08:06:00+00:00,14.06,14.45,13.51,14.06,49262
2025-08-11 08:08:00+00:00,14.01,14.29,13.55,14.11,36751
2025-08-11 08:10:00+00:00,14.11,14.4,14.11,14.23,34565
2025-08-11 08:12:00+00:00,14.23,14.38,14.2,14.25,21646
2025-08-11 08:14:00+00:00,14.25,14.26,14.2,14.24,10645
2025-08-11 08:16:00+00:00,14.24,14.37,14.23,14.3,17041
2025-08-11 08:18:00+00:00,14.31,14.31,14.25,14.25,7661
2025-08-11 08:20:00+00:00,14.25,14.255,14.25,14.255,2945
2025-08-11 08:22:00+00:00,14.25,14.29,14.24,14.29,9446
2025-08-11 08:24:00+00:00,14.27,14.32,14.25,14.25,10448
2025-08-11 08:26:00+00:00,14.25,14.3,14.2,14.24,13803
2025-08-11 08:28:00+00:00,14.26,14.29,14.26,14.26,5121
2025-08-11 08:30:00+00:00,14.255,14.27,14.25,14.26,9886
2025-08-11 08:32:00+00:00,14.25,14.27,14.25,14.27,13580
2025-08-11 08:34:00+00:00,14.25,14.27,14.22,14.25,5954
2025-08-11 08:36:00+00:00,14.23,14.27,14.23,14.26,7633
2025-08-11 08:38:00+00:00,14.26,14.27,14.26,14.26,1909
2025-08-11 08:40:00+00:00,14.26,14.27,14.25,14.25,11462
2025-08-11 08:44:00+00:00,14.25,14.26,14.25,14.25,2615
2025-08-11 08:46:00+00:00,14.25,14.26,14.25,14.25,2138
2025-08-11 08:48:00+00:00,14.26,14.3,14.26,14.3,7341
2025-08-11 08:50:00+00:00,14.32,14.38,14.32,14.35,2823
2025-08-11 08:52:00+00:00,14.47,14.49,14.42,14.42,1916
2025-08-11 08:54:00+00:00,14.43,14.47,14.43,14.47,1633
2025-08-11 08:56:00+00:00,14.49,14.49,14.49,14.49,560
2025-08-11 08:58:00+00:00,14.53,14.53,14.53,14.53,868
2025-08-11 09:00:00+00:00,14.55,14.55,14.45,14.45,8669
2025-08-11 09:02:00+00:00,14.48,14.54,14.48,14.54,1030
2025-08-11 09:04:00+00:00,14.5,14.5,14.5,14.5,100
2025-08-11 09:06:00+00:00,14.5,14.5,14.5,14.5,214
2025-08-11 09:08:00+00:00,14.5,14.5,14.5,14.5,1979
2025-08-11 09:12:00+00:00,14.5,14.5,14.48,14.48,590
2025-08-11 09:16:00+00:00,14.48,14.5,14.48,14.5,413
2025-08-11 09:18:00+00:00,14.5,14.5,14.5,14.5,426
2025-08-11 09:20:00+00:00,14.5,14.5,14.46,14.46,573
2025-08-11 09:24:00+00:00,14.45,14.45,14.45,14.45,1185
2025-08-11 09:26:00+00:00,14.45,14.46,14.45,14.46,1596
2025-08-11 09:28:00+00:00,14.47,14.47,14.45,14.45,751
2025-08-11 09:32:00+00:00,14.46,14.46,14.46,14.46,300
2025-08-11 09:34:00+00:00,14.46,14.46,14.45,14.45,4987
2025-08-11 09:36:00+00:00,14.46,14.46,14.45,14.45,1113
2025-08-11 09:38:00+00:00,14.42,14.42,14.42,14.42,531
2025-08-11 09:40:00+00:00,14.45,14.45,14.45,14.45,483
2025-08-11 09:42:00+00:00,14.42,14.43,14.42,14.43,1135
2025-08-11 09:44:00+00:00,14.43,14.47,14.43,14.47,11145
2025-08-11 09:46:00+00:00,14.51,14.51,14.51,14.51,380
2025-08-11 09:48:00+00:00,14.55,14.55,14.55,14.55,2718
2025-08-11 09:52:00+00:00,14.5,14.55,14.5,14.55,1428
2025-08-11 09:54:00+00:00,14.55,14.55,14.55,14.55,1074
2025-08-11 09:56:00+00:00,14.55,14.67,14.55,14.67,2743
2025-08-11 09:58:00+00:00,14.64,14.64,14.64,14.64,388
2025-08-11 10:02:00+00:00,14.59,14.6,14.5,14.5,2736
2025-08-11 10:06:00+00:00,14.6,14.6,14.6,14.6,520
2025-08-11 10:08:00+00:00,14.64,14.64,14.64,14.64,928
2025-08-11 10:10:00+00:00,14.61,14.62,14.61,14.61,6280
2025-08-11 10:12:00+00:00,14.61,14.61,14.61,14.61,723
2025-08-11 10:14:00+00:00,14.61,14.61,14.61,14.61,4499
2025-08-11 10:16:00+00:00,14.61,14.61,14.61,14.61,1056
2025-08-11 10:18:00+00:00,14.62,14.62,14.62,14.62,895
2025-08-11 10:24:00+00:00,14.63,14.63,14.63,14.63,499
2025-08-11 10:28:00+00:00,14.68,14.7,14.68,14.7,1700
2025-08-11 10:32:00+00:00,14.68,14.68,14.68,14.68,1100
2025-08-11 10:34:00+00:00,14.72,14.72,14.72,14.72,231
2025-08-11 10:36:00+00:00,14.68,14.68,14.68,14.68,1195
2025-08-11 10:42:00+00:00,14.71,14.72,14.71,14.72,2641
2025-08-11 10:44:00+00:00,14.8,14.8,14.76,14.8,8566
2025-08-11 10:46:00+00:00,14.8,14.8,14.8,14.8,633
2025-08-11 10:50:00+00:00,14.81,14.98,14.81,14.95,11806
2025-08-11 10:52:00+00:00,14.98,15.13,14.98,15.05,15153
2025-08-11 10:54:00+00:00,14.99,14.99,14.85,14.9,3010
2025-08-11 10:56:00+00:00,14.94,14.94,14.94,14.94,1640
