Datetime,Open,High,Low,Close,Volume
2025-05-05 13:20:00+00:00,2.24,2.24,2.24,2.24,201
2025-05-05 13:24:00+00:00,2.34,2.34,2.34,2.34,222
2025-05-05 13:26:00+00:00,2.4,2.4,2.4,2.4,130
2025-05-05 13:30:00+00:00,2.4,2.4,2.4,2.4,802
2025-05-05 13:34:00+00:00,2.4,2.4,2.4,2.4,317
2025-05-05 13:50:00+00:00,2.3747,2.3747,2.3747,2.3747,100
2025-05-05 13:54:00+00:00,2.35,2.37,2.35,2.37,1400
2025-05-05 14:14:00+00:00,2.295,2.295,2.295,2.295,400
2025-05-05 14:28:00+00:00,2.29,2.29,2.29,2.29,400
2025-05-05 17:06:00+00:00,2.21,2.21,2.21,2.21,110
2025-05-05 17:14:00+00:00,2.17,2.17,2.17,2.17,324
2025-05-05 18:48:00+00:00,2.14,2.14,2.14,2.14,100
2025-05-05 19:44:00+00:00,2.12,2.12,2.12,2.12,427
2025-05-05 19:46:00+00:00,2.1,2.1,2.1,2.1,402
2025-05-05 19:58:00+00:00,2.1,2.1,2.095,2.095,398
