Datetime,Open,High,Low,Close,Volume
2025-01-23 09:00:00+00:00,8.24,9.5,7.5,7.66,11468.6
2025-01-23 09:02:00+00:00,7.585,8.45,7.585,7.945,14625.78
2025-01-23 09:04:00+00:00,7.945,8.43,7.935,8.0,8255.42
2025-01-23 09:06:00+00:00,7.99,8.21,7.825,8.16,4063.22
2025-01-23 09:08:00+00:00,8.135,8.165,7.795,7.795,6645.48
2025-01-23 09:10:00+00:00,7.78,7.935,7.71,7.8,5679.32
2025-01-23 09:12:00+00:00,7.795,7.8,7.555,7.6,3365.8
2025-01-23 09:14:00+00:00,7.595,7.81,7.56,7.81,3440.78
2025-01-23 09:16:00+00:00,7.58,7.75,7.58,7.75,1514.84
2025-01-23 09:18:00+00:00,7.77,7.99,7.62,7.635,4418.56
2025-01-23 09:20:00+00:00,7.635,7.65,7.62,7.62,1120.56
2025-01-23 09:22:00+00:00,7.62,7.715,7.62,7.625,858.8
2025-01-23 09:24:00+00:00,7.625,7.965,7.625,7.775,1820.54
2025-01-23 09:26:00+00:00,7.77,7.985,7.77,7.905,3078.88
2025-01-23 09:28:00+00:00,7.975,8.165,7.915,8.11,9607.92
2025-01-23 09:30:00+00:00,8.11,8.11,7.835,7.9,2619.88
2025-01-23 09:32:00+00:00,7.995,8.065,7.885,7.885,3699.6
2025-01-23 09:34:00+00:00,7.885,8.005,7.85,7.91,2520.48
2025-01-23 09:36:00+00:00,7.92,7.995,7.845,7.85,3079.2200000000003
2025-01-23 09:38:00+00:00,7.86,7.865,7.675,7.68,2257.48
2025-01-23 09:40:00+00:00,7.68,7.87,7.67,7.75,1579.84
2025-01-23 09:42:00+00:00,7.75,7.9,7.75,7.8,552.14
2025-01-23 09:44:00+00:00,7.8,7.895,7.77,7.77,1024.2
2025-01-23 09:46:00+00:00,7.77,7.89,7.765,7.89,1655.54
2025-01-23 09:48:00+00:00,7.89,8.1,7.87,8.1,4467.62
2025-01-23 09:50:00+00:00,8.095,8.16,7.89,8.13,4982.52
2025-01-23 09:52:00+00:00,8.125,8.13,7.94,8.015,1748.5
2025-01-23 09:54:00+00:00,8.015,8.015,7.94,7.945,850.64
2025-01-23 09:56:00+00:00,7.95,8.0,7.94,7.95,988.98
2025-01-23 09:58:00+00:00,8.0,8.02,7.96,7.965,293.32
2025-01-23 10:00:00+00:00,7.995,8.0,7.965,7.97,242.28
2025-01-23 10:02:00+00:00,7.995,8.02,7.98,8.02,1350.52
2025-01-23 10:04:00+00:00,8.02,8.13,7.98,8.1,1751.08
2025-01-23 10:06:00+00:00,8.09,8.215,7.99,8.14,2340.26
2025-01-23 10:08:00+00:00,8.14,8.165,8.095,8.11,2221.5
2025-01-23 10:10:00+00:00,8.11,8.215,8.11,8.155,1152.16
2025-01-23 10:12:00+00:00,8.15,8.15,8.095,8.095,1596.62
2025-01-23 10:14:00+00:00,8.095,8.105,7.94,7.945,1760.14
2025-01-23 10:16:00+00:00,7.94,7.94,7.8,7.83,2750.16
2025-01-23 10:18:00+00:00,7.83,7.83,7.81,7.82,662.4
