Datetime,Open,High,Low,Close,Volume
2025-04-22 13:30:00+00:00,0.93,0.98,0.93,0.98,2516
2025-04-22 13:32:00+00:00,0.98,0.98,0.98,0.98,201
2025-04-22 13:34:00+00:00,0.95,0.98,0.95,0.98,616
2025-04-22 13:36:00+00:00,0.98,0.98,0.98,0.98,102
2025-04-22 13:44:00+00:00,0.9201,0.9201,0.92,0.92,702
2025-04-22 13:50:00+00:00,0.925,0.925,0.925,0.925,200
2025-04-22 13:58:00+00:00,0.9788,0.9788,0.9788,0.9788,200
2025-04-22 14:10:00+00:00,0.95,0.95,0.95,0.95,498
2025-04-22 14:22:00+00:00,0.87,0.87,0.87,0.87,427
2025-04-22 14:30:00+00:00,0.9499,0.9499,0.9499,0.9499,500
2025-04-22 14:32:00+00:00,0.91,0.91,0.91,0.91,600
2025-04-22 16:20:00+00:00,0.87,0.87,0.87,0.87,117
2025-04-22 17:14:00+00:00,0.87,0.87,0.87,0.87,594
2025-04-22 17:50:00+00:00,0.904,0.905,0.904,0.905,300
2025-04-22 18:16:00+00:00,0.905,0.905,0.905,0.905,300
2025-04-22 18:18:00+00:00,0.905,0.905,0.905,0.905,400
2025-04-22 18:22:00+00:00,0.904,0.905,0.904,0.905,750
2025-04-22 18:32:00+00:00,0.905,0.905,0.905,0.905,400
2025-04-22 18:36:00+00:00,0.905,0.905,0.905,0.905,500
2025-04-22 19:56:00+00:00,0.9,0.9,0.9,0.9,300
