Datetime,Open,High,Low,Close,Volume
2025-05-02 11:04:00+00:00,7.19,7.2,7.19,7.19,802
2025-05-02 12:14:00+00:00,7.1902,7.1902,7.1902,7.1902,250
2025-05-02 12:26:00+00:00,7.17,7.17,7.17,7.17,278
2025-05-02 12:28:00+00:00,7.2,7.2,7.2,7.2,200
2025-05-02 12:34:00+00:00,6.84,6.84,6.84,6.84,260
2025-05-02 12:42:00+00:00,7.19,7.19,7.19,7.19,700
2025-05-02 13:06:00+00:00,7.19,7.19,7.19,7.19,100
2025-05-02 13:32:00+00:00,7.72,7.785,7.67,7.68,4764
2025-05-02 13:34:00+00:00,7.67,7.8736,7.67,7.85,3091
2025-05-02 13:36:00+00:00,7.51,7.82,7.4,7.4,2364
2025-05-02 13:40:00+00:00,7.43,7.43,7.35,7.35,1191
2025-05-02 13:42:00+00:00,7.395,7.61,7.395,7.415,2481
2025-05-02 13:44:00+00:00,7.5874,7.5874,7.25,7.4078,2095
2025-05-02 13:46:00+00:00,7.08,7.31,7.08,7.31,1113
2025-05-02 13:48:00+00:00,7.4,7.4,7.4,7.4,138
2025-05-02 13:50:00+00:00,7.22,7.22,7.22,7.22,104
2025-05-02 14:00:00+00:00,7.38,7.38,7.26,7.3522,646
2025-05-02 14:02:00+00:00,7.27,7.27,7.27,7.27,112
2025-05-02 14:04:00+00:00,7.21,7.21,7.2,7.2,1409
2025-05-02 14:10:00+00:00,7.1,7.14,7.07,7.13,1736
2025-05-02 14:12:00+00:00,7.13,7.19,7.125,7.17,1570
2025-05-02 14:22:00+00:00,7.16,7.175,7.16,7.175,733
2025-05-02 14:26:00+00:00,7.24,7.25,7.21,7.22,1460
2025-05-02 14:30:00+00:00,7.36,7.36,7.25,7.255,2309
2025-05-02 14:32:00+00:00,7.2806,7.2806,7.2806,7.2806,1031
2025-05-02 14:34:00+00:00,7.35,7.35,7.35,7.35,106
2025-05-02 14:36:00+00:00,7.35,7.35,7.2375,7.2375,275
2025-05-02 14:38:00+00:00,7.1298,7.1298,7.1298,7.1298,245
2025-05-02 14:40:00+00:00,7.15,7.15,7.15,7.15,152
2025-05-02 14:42:00+00:00,7.15,7.15,7.1,7.13,574
2025-05-02 14:44:00+00:00,7.2,7.2,7.2,7.2,200
2025-05-02 14:46:00+00:00,7.1824,7.1824,7.1824,7.1824,285
2025-05-02 14:48:00+00:00,7.19,7.3,7.19,7.3,1211
2025-05-02 14:52:00+00:00,7.335,7.335,7.335,7.335,150
2025-05-02 15:04:00+00:00,7.335,7.335,7.3,7.3,533
2025-05-02 15:06:00+00:00,7.2235,7.2235,7.2235,7.2235,140
2025-05-02 15:12:00+00:00,7.36,7.36,7.36,7.36,105
2025-05-02 15:14:00+00:00,7.23,7.23,7.23,7.23,221
2025-05-02 15:16:00+00:00,7.27,7.27,7.27,7.27,454
2025-05-02 15:20:00+00:00,7.3,7.36,7.3,7.32,2514
