Datetime,Open,High,Low,Close,Volume
2025-09-17 08:00:00+00:00,8.93,9.04,8.93,9.04,5527
2025-09-17 08:14:00+00:00,9.03,9.03,8.99,8.99,756
2025-09-17 08:34:00+00:00,9.06,9.06,9.06,9.06,382
2025-09-17 08:38:00+00:00,9.11,9.14,9.11,9.14,823
2025-09-17 08:44:00+00:00,9.14,9.14,9.03,9.03,525
2025-09-17 10:34:00+00:00,9.5,9.5,9.5,9.5,1200
2025-09-17 11:42:00+00:00,9.75,9.75,9.75,9.75,300
2025-09-17 11:46:00+00:00,10.02,10.02,10.02,10.02,110
2025-09-17 11:48:00+00:00,10.11,10.11,10.11,10.11,324
2025-09-17 11:50:00+00:00,10.11,10.12,10.1,10.11,1690
2025-09-17 11:54:00+00:00,10.26,10.26,10.19,10.26,870
2025-09-17 11:56:00+00:00,10.13,10.13,10.0,10.1,540
2025-09-17 11:58:00+00:00,10.09,10.09,10.09,10.09,488
2025-09-17 12:00:00+00:00,10.1452,10.1452,9.92,9.92,1900
2025-09-17 12:04:00+00:00,10.01,10.01,10.01,10.01,474
2025-09-17 12:08:00+00:00,9.9793,9.9793,9.9793,9.9793,119
2025-09-17 12:10:00+00:00,9.98,9.98,9.98,9.98,200
2025-09-17 12:14:00+00:00,9.99,9.99,9.98,9.99,327
2025-09-17 12:22:00+00:00,10.16,10.22,10.16,10.22,460
2025-09-17 12:26:00+00:00,10.05,10.05,10.05,10.05,488
2025-09-17 12:36:00+00:00,10.07,10.12,9.95,10.02,3397
2025-09-17 12:38:00+00:00,10.05,10.05,10.01,10.01,1120
2025-09-17 12:40:00+00:00,10.01,10.01,10.01,10.01,289
2025-09-17 12:46:00+00:00,9.95,9.95,9.95,9.95,400
2025-09-17 12:48:00+00:00,9.96,9.96,9.96,9.96,200
2025-09-17 13:10:00+00:00,9.9,9.9,9.9,9.9,173
2025-09-17 13:12:00+00:00,9.88,9.88,9.88,9.88,405
2025-09-17 13:30:00+00:00,9.91,9.91,9.88,9.8836,1752
2025-09-17 13:32:00+00:00,9.8804,9.9964,9.8804,9.9687,2101
2025-09-17 13:36:00+00:00,9.8936,9.97,9.891,9.94,1519
2025-09-17 13:38:00+00:00,9.9764,9.9764,9.9764,9.9764,243
2025-09-17 13:40:00+00:00,9.935,9.935,9.89,9.89,345
2025-09-17 13:42:00+00:00,9.8905,9.8905,9.8535,9.8535,1175
2025-09-17 13:46:00+00:00,9.86,9.86,9.8405,9.8416,1137
2025-09-17 13:48:00+00:00,9.865,9.865,9.865,9.865,201
2025-09-17 13:50:00+00:00,9.89,9.91,9.8805,9.91,2399
2025-09-17 14:02:00+00:00,9.82,9.82,9.82,9.82,104
2025-09-17 14:04:00+00:00,9.88,9.88,9.8417,9.8417,1079
2025-09-17 14:06:00+00:00,9.8475,9.8475,9.8475,9.8475,904
2025-09-17 14:10:00+00:00,9.8994,9.8994,9.8994,9.8994,554
2025-09-17 14:12:00+00:00,9.84,9.84,9.84,9.84,696
2025-09-17 14:18:00+00:00,9.96,9.96,9.96,9.96,208
2025-09-17 14:22:00+00:00,10.0,10.0,9.99,9.99,694
2025-09-17 14:26:00+00:00,9.9801,9.9801,9.9801,9.9801,1006
2025-09-17 14:28:00+00:00,10.047,10.047,10.047,10.047,139
2025-09-17 14:30:00+00:00,10.036,10.036,10.02,10.02,279
2025-09-17 14:40:00+00:00,10.03,10.03,10.0,10.0,1965
2025-09-17 14:42:00+00:00,10.0284,10.03,10.0284,10.03,551
2025-09-17 14:44:00+00:00,10.0,10.0,9.8513,9.98,4422
2025-09-17 14:46:00+00:00,9.93,9.9801,9.9163,9.98,3240
2025-09-17 14:48:00+00:00,9.967,9.967,9.967,9.967,533
2025-09-17 14:50:00+00:00,9.95,9.95,9.94,9.94,1070
2025-09-17 14:52:00+00:00,9.93,9.938,9.93,9.938,213
2025-09-17 15:02:00+00:00,9.94,9.94,9.89,9.89,1812
2025-09-17 15:06:00+00:00,9.87,9.87,9.87,9.87,105
2025-09-17 15:10:00+00:00,9.91,9.91,9.91,9.91,141
2025-09-17 15:12:00+00:00,9.96,9.96,9.96,9.96,215
2025-09-17 15:16:00+00:00,9.975,9.975,9.975,9.975,459
2025-09-17 15:18:00+00:00,9.9604,10.0,9.95,9.96,4030
2025-09-17 15:28:00+00:00,9.9,9.9,9.9,9.9,465
2025-09-17 15:44:00+00:00,9.93,9.93,9.93,9.93,255
2025-09-17 16:02:00+00:00,9.8418,9.8418,9.8418,9.8418,527
2025-09-17 16:06:00+00:00,9.84,9.84,9.84,9.84,157
2025-09-17 16:18:00+00:00,9.78,9.78,9.78,9.78,117
2025-09-17 16:22:00+00:00,9.78,9.78,9.78,9.78,504
2025-09-17 16:26:00+00:00,9.81,9.81,9.8,9.8,694
2025-09-17 16:30:00+00:00,9.71,9.71,9.71,9.71,135
2025-09-17 16:34:00+00:00,9.7,9.7,9.7,9.7,333
2025-09-17 16:36:00+00:00,9.785,9.785,9.785,9.785,100
2025-09-17 16:52:00+00:00,9.785,9.785,9.71,9.71,222
2025-09-17 16:58:00+00:00,9.73,9.73,9.73,9.73,371
2025-09-17 17:00:00+00:00,9.773,9.7731,9.77,9.7731,694
2025-09-17 17:06:00+00:00,9.69,9.69,9.69,9.69,1060
2025-09-17 17:10:00+00:00,9.6525,9.6525,9.6525,9.6525,100
2025-09-17 17:42:00+00:00,9.68,9.68,9.68,9.68,161
2025-09-17 17:52:00+00:00,9.68,9.68,9.64,9.64,202
2025-09-17 17:56:00+00:00,9.64,9.69,9.63,9.68,2364
2025-09-17 18:00:00+00:00,9.69,9.72,9.6075,9.6075,633
2025-09-17 18:02:00+00:00,9.72,9.73,9.72,9.73,617
2025-09-17 18:10:00+00:00,9.725,9.725,9.725,9.725,102
2025-09-17 18:14:00+00:00,9.6835,9.6835,9.6835,9.6835,520
2025-09-17 18:16:00+00:00,9.705,9.705,9.68,9.68,644
2025-09-17 18:18:00+00:00,9.7146,9.75,9.705,9.72,2202
2025-09-17 18:22:00+00:00,9.63,9.63,9.63,9.63,216
2025-09-17 18:24:00+00:00,9.659,9.659,9.659,9.659,1005
2025-09-17 18:26:00+00:00,9.6201,9.6201,9.6201,9.6201,500
2025-09-17 18:36:00+00:00,9.716,9.7316,9.716,9.72,1004
2025-09-17 18:40:00+00:00,9.705,9.705,9.705,9.705,112
2025-09-17 18:42:00+00:00,9.68,9.705,9.68,9.705,252
2025-09-17 18:44:00+00:00,9.68,9.68,9.66,9.66,1155
2025-09-17 18:48:00+00:00,9.5805,9.5805,9.5805,9.5805,151
2025-09-17 18:50:00+00:00,9.69,9.69,9.69,9.69,512
2025-09-17 18:52:00+00:00,9.68,9.68,9.68,9.68,110
2025-09-17 18:54:00+00:00,9.7,9.71,9.7,9.71,517
2025-09-17 19:00:00+00:00,9.74,9.75,9.74,9.74,400
2025-09-17 19:06:00+00:00,9.74,9.76,9.74,9.74,775
2025-09-17 19:12:00+00:00,9.76,9.76,9.76,9.76,110
2025-09-17 19:20:00+00:00,9.777,9.9,9.777,9.9,3985
2025-09-17 19:30:00+00:00,9.99,10.04,9.8675,10.0,5603
2025-09-17 19:32:00+00:00,9.9925,10.065,9.91,9.9569,2184
2025-09-17 19:34:00+00:00,9.9715,10.0,9.9715,9.99,2148
2025-09-17 19:36:00+00:00,9.98,10.0,9.94,9.94,2580
2025-09-17 19:38:00+00:00,9.9,9.9,9.9,9.9,209
2025-09-17 19:40:00+00:00,9.92,9.92,9.8825,9.8825,792
2025-09-17 19:46:00+00:00,9.89,9.89,9.825,9.825,1243
2025-09-17 19:48:00+00:00,9.825,10.01,9.775,10.01,7141
2025-09-17 19:50:00+00:00,9.95,9.95,9.88,9.88,459
2025-09-17 19:52:00+00:00,9.95,9.95,9.95,9.95,197
2025-09-17 19:54:00+00:00,9.9665,9.97,9.9665,9.97,408
2025-09-17 19:56:00+00:00,9.965,9.97,9.965,9.97,213
2025-09-17 19:58:00+00:00,9.965,9.97,9.95,9.96,1552
