Datetime,Open,High,Low,Close,Volume
2025-09-08 08:00:00+00:00,3.17,3.33,3.1,3.1,22681.0
2025-09-08 08:02:00+00:00,3.1,3.16,3.1,3.14,5463.0
2025-09-08 08:04:00+00:00,3.13,3.15,3.13,3.15,2878.0
2025-09-08 08:08:00+00:00,3.23,3.24,3.23,3.24,5256.0
2025-09-08 08:10:00+00:00,3.24,3.25,3.24,3.25,6490.0
2025-09-08 08:12:00+00:00,3.25,3.25,3.24,3.25,2918.0
2025-09-08 08:14:00+00:00,3.25,3.25,3.25,3.25,284.0
2025-09-08 08:16:00+00:00,3.27,3.32,3.27,3.3,16044.0
2025-09-08 08:18:00+00:00,3.31,3.35,3.31,3.35,35965.0
2025-09-08 08:20:00+00:00,3.36,3.4,3.34,3.37,9582.0
2025-09-08 08:22:00+00:00,3.35,3.41,3.35,3.37,29377.0
2025-09-08 08:24:00+00:00,3.36,3.4,3.21,3.4,49687.0
2025-09-08 08:26:00+00:00,3.38,3.45,3.38,3.43,22255.0
2025-09-08 08:28:00+00:00,3.42,3.42,3.31,3.34,15495.0
2025-09-08 08:30:00+00:00,3.39,3.4,3.34,3.4,17532.0
2025-09-08 08:32:00+00:00,3.41,3.42,3.405,3.42,4037.0
2025-09-08 08:34:00+00:00,3.43,3.44,3.37,3.37,4707.0
2025-09-08 08:36:00+00:00,3.37,3.37,3.35,3.37,4729.0
2025-09-08 08:38:00+00:00,3.37,3.37,3.35,3.35,1234.0
2025-09-08 08:40:00+00:00,3.38,3.38,3.375,3.38,426.0
2025-09-08 08:42:00+00:00,3.37,3.39,3.34,3.35,13259.0
2025-09-08 08:44:00+00:00,3.36,3.37,3.35,3.37,1601.0
2025-09-08 08:46:00+00:00,3.38,3.38,3.38,3.38,200.0
2025-09-08 08:48:00+00:00,3.39,3.4,3.38,3.4,6947.0
2025-09-08 08:50:00+00:00,3.39,3.44,3.39,3.41,17493.0
2025-09-08 08:52:00+00:00,3.41,3.42,3.41,3.41,1807.0
2025-09-08 08:54:00+00:00,3.41,3.41,3.39,3.39,12796.0
2025-09-08 08:56:00+00:00,3.4,3.41,3.39,3.39,2026.0
2025-09-08 08:58:00+00:00,3.38,3.38,3.36,3.36,7300.0
2025-09-08 09:00:00+00:00,3.36,3.36,3.34,3.34,10451.0
2025-09-08 09:02:00+00:00,3.34,3.34,3.31,3.33,6534.0
2025-09-08 09:04:00+00:00,3.34,3.4,3.3,3.3,8933.0
2025-09-08 09:06:00+00:00,3.35,3.35,3.335,3.335,805.0
2025-09-08 09:08:00+00:00,3.33,3.33,3.31,3.31,2652.0
2025-09-08 09:10:00+00:00,3.31,3.31,3.3,3.31,3120.0
2025-09-08 09:12:00+00:00,3.3,3.3,3.27,3.28,3793.0
2025-09-08 09:14:00+00:00,3.3,3.38,3.29,3.31,1644.0
2025-09-08 09:16:00+00:00,3.3,3.3,3.3,3.3,1400.0
2025-09-08 09:18:00+00:00,3.27,3.27,3.27,3.27,2235.0
2025-09-08 09:20:00+00:00,3.28,3.28,3.28,3.28,181.0
2025-09-08 09:22:00+00:00,3.3,3.3,3.3,3.3,312.0
2025-09-08 09:24:00+00:00,3.26,3.27,3.21,3.24,2661.0
2025-09-08 09:26:00+00:00,3.23,3.26,3.23,3.26,4869.0
2025-09-08 09:28:00+00:00,3.25,3.25,3.25,3.25,239.0
2025-09-08 09:32:00+00:00,3.25,3.25,3.25,3.25,278.0
2025-09-08 09:38:00+00:00,3.28,3.28,3.24,3.24,3262.0
2025-09-08 09:40:00+00:00,3.24,3.25,3.24,3.25,850.0
2025-09-08 09:42:00+00:00,3.27,3.27,3.24,3.24,1183.0
2025-09-08 09:44:00+00:00,3.23,3.25,3.22,3.23,19230.0
2025-09-08 09:46:00+00:00,3.22,3.22,3.13,3.13,33172.0
2025-09-08 09:48:00+00:00,3.14,3.14,3.05,3.13,16472.0
2025-09-08 09:50:00+00:00,3.13,3.13,3.09,3.09,11534.0
2025-09-08 09:52:00+00:00,3.15,3.26,3.14,3.23,19868.0
2025-09-08 09:54:00+00:00,3.22,3.24,3.13,3.19,9133.0
2025-09-08 09:56:00+00:00,3.2,3.2,3.2,3.2,161.0
2025-09-08 09:58:00+00:00,3.2,3.2,3.2,3.2,709.0
2025-09-08 10:06:00+00:00,3.16,3.19,3.15,3.15,6755.0
2025-09-08 10:10:00+00:00,3.14,3.14,3.11,3.12,8670.0
2025-09-08 10:20:00+00:00,3.15,3.16,3.13,3.16,5100.0
2025-09-08 10:26:00+00:00,3.17,3.21,3.16,3.21,6833.0
2025-09-08 10:30:00+00:00,3.2,3.2,3.2,3.2,393.0
2025-09-08 10:32:00+00:00,3.19,3.2,3.19,3.19,393.0
2025-09-08 10:34:00+00:00,3.17,3.19,3.15,3.19,2954.0
2025-09-08 10:36:00+00:00,3.18,3.18,3.15,3.15,6080.0
2025-09-08 10:38:00+00:00,3.15,3.15,3.14,3.14,298.0
2025-09-08 10:40:00+00:00,3.13,3.17,3.13,3.17,4099.0
2025-09-08 10:42:00+00:00,3.17,3.17,3.14,3.14,877.0
2025-09-08 10:44:00+00:00,3.17,3.17,3.17,3.17,212.0
2025-09-08 10:46:00+00:00,3.17,3.17,3.15,3.15,1267.0
2025-09-08 10:48:00+00:00,3.15,3.16,3.15,3.15,2446.0
2025-09-08 10:52:00+00:00,3.16,3.16,3.14,3.14,10488.0
2025-09-08 10:54:00+00:00,3.135,3.16,3.135,3.16,3066.0
2025-09-08 10:58:00+00:00,3.18,3.2,3.18,3.2,4171.0
2025-09-08 11:00:00+00:00,3.19,3.33,3.19,3.32,14438.0
