Datetime,Open,High,Low,Close,Volume
2025-10-21 12:18:00+00:00,5.49,5.49,5.49,5.49,501
2025-10-21 12:20:00+00:00,6.0,6.56,6.0,6.56,1368
2025-10-21 12:22:00+00:00,6.57,6.57,6.57,6.57,116
2025-10-21 12:26:00+00:00,6.0,6.0,6.0,6.0,140
2025-10-21 12:30:00+00:00,6.64,6.92,6.64,6.92,994
2025-10-21 12:32:00+00:00,6.9,6.9,6.64,6.64,400
2025-10-21 12:40:00+00:00,6.8,6.8,6.8,6.8,152
2025-10-21 12:42:00+00:00,6.41,6.41,6.41,6.41,200
2025-10-21 13:02:00+00:00,6.22,6.22,6.22,6.22,600
2025-10-21 13:04:00+00:00,6.8,7.0,6.8,7.0,600
2025-10-21 13:12:00+00:00,6.1,6.1,6.1,6.1,1066
2025-10-21 13:18:00+00:00,6.2,6.2,6.2,6.2,201
2025-10-21 13:20:00+00:00,7.0,7.0,7.0,7.0,2213
2025-10-21 13:22:00+00:00,6.94,6.94,6.5,6.5,1175
2025-10-21 13:24:00+00:00,6.5,6.5,6.5,6.5,2097
2025-10-21 13:30:00+00:00,6.26,6.26,5.28,5.35,4374
2025-10-21 13:32:00+00:00,5.39,5.8,5.34,5.34,12851
2025-10-21 13:34:00+00:00,5.34,5.35,5.33,5.35,836
2025-10-21 13:36:00+00:00,5.3672,5.738,5.3672,5.57,3916
2025-10-21 13:38:00+00:00,5.3,5.3,5.3,5.3,237
2025-10-21 13:40:00+00:00,5.1,5.26,5.1,5.2599,7324
2025-10-21 13:42:00+00:00,4.95,4.95,4.95,4.95,1002
2025-10-21 13:44:00+00:00,4.97,4.97,4.75,4.75,480
2025-10-21 13:48:00+00:00,4.75,4.79,4.66,4.79,11718
2025-10-21 13:50:00+00:00,5.1399,5.1399,5.09,5.09,5106
2025-10-21 13:52:00+00:00,5.2,5.2,5.15,5.15,2186
2025-10-21 13:54:00+00:00,5.0,5.0,4.88,4.88,5861
2025-10-21 13:56:00+00:00,4.8,4.8,4.7641,4.7641,1112
2025-10-21 13:58:00+00:00,4.7338,4.75,4.67,4.75,3159
2025-10-21 14:00:00+00:00,4.87,4.88,4.77,4.77,1241
2025-10-21 14:02:00+00:00,4.95,5.0,4.8,4.8,18458
2025-10-21 14:04:00+00:00,4.75,4.75,4.74,4.74,4130
2025-10-21 14:06:00+00:00,4.81,5.03,4.81,5.02,12338
2025-10-21 14:08:00+00:00,5.05,5.05,5.01,5.01,402
2025-10-21 14:10:00+00:00,5.0,5.05,4.99,5.05,5666
2025-10-21 14:12:00+00:00,5.2399,5.3,5.2399,5.3,8112
2025-10-21 14:14:00+00:00,5.3,5.61,5.285,5.61,33421
2025-10-21 14:16:00+00:00,5.63,5.9501,5.55,5.9,10433
2025-10-21 14:18:00+00:00,5.776,5.815,5.7385,5.7385,3145
2025-10-21 14:20:00+00:00,5.75,5.87,5.75,5.87,2989
2025-10-21 14:22:00+00:00,5.88,5.8904,5.75,5.75,5088
2025-10-21 14:24:00+00:00,5.7827,5.91,5.7827,5.8735,2125
2025-10-21 14:26:00+00:00,5.8,5.82,5.62,5.62,5094
2025-10-21 14:28:00+00:00,5.72,5.75,5.72,5.75,573
2025-10-21 14:30:00+00:00,5.73,5.73,5.73,5.73,101
2025-10-21 14:32:00+00:00,5.66,5.66,5.59,5.5999,2551
2025-10-21 14:34:00+00:00,5.43,5.435,5.43,5.435,1100
2025-10-21 14:36:00+00:00,5.41,5.41,5.35,5.35,593
2025-10-21 14:38:00+00:00,5.31,5.31,5.18,5.18,2028
2025-10-21 14:42:00+00:00,5.1845,5.1845,5.1845,5.1845,164
2025-10-21 14:44:00+00:00,5.2006,5.2006,5.2006,5.2006,240
2025-10-21 14:46:00+00:00,5.25,5.45,5.25,5.45,1238
2025-10-21 14:50:00+00:00,5.3307,5.3307,5.3307,5.3307,658
2025-10-21 14:54:00+00:00,5.09,5.09,5.0,5.0,287
2025-10-21 15:00:00+00:00,5.1,5.16,5.1,5.16,3374
