Datetime,Open,High,Low,Close,Volume
2025-08-05 09:46:00+00:00,8.0,8.0,8.0,8.0,240
2025-08-05 11:24:00+00:00,8.24,8.24,8.24,8.24,305
2025-08-05 11:58:00+00:00,8.99,9.0,8.99,9.0,1229
2025-08-05 12:42:00+00:00,9.15,9.15,9.15,9.15,940
2025-08-05 12:44:00+00:00,9.13,9.13,9.13,9.13,1000
2025-08-05 12:52:00+00:00,9.2,9.2,9.2,9.2,406
2025-08-05 13:30:00+00:00,9.4,9.82,9.3,9.75,120583
2025-08-05 13:32:00+00:00,9.83,9.92,9.71,9.88,52593
2025-08-05 13:34:00+00:00,9.88,9.93,9.69,9.82,21623
2025-08-05 13:36:00+00:00,9.84,9.92,9.8,9.8801,39440
2025-08-05 13:38:00+00:00,9.895,9.895,9.77,9.805,25574
2025-08-05 13:40:00+00:00,9.805,9.85,9.78,9.79,37030
2025-08-05 13:42:00+00:00,9.785,9.785,9.695,9.715,23270
2025-08-05 13:44:00+00:00,9.71,9.71,9.63,9.645,14736
2025-08-05 13:46:00+00:00,9.63,9.63,9.49,9.495,31766
2025-08-05 13:48:00+00:00,9.48,9.48,9.38,9.395,25727
2025-08-05 13:50:00+00:00,9.395,9.46,9.395,9.4,29862
2025-08-05 13:52:00+00:00,9.39,9.39,9.33,9.33,23212
2025-08-05 13:54:00+00:00,9.33,9.33,9.285,9.29,9416
2025-08-05 13:56:00+00:00,9.285,9.355,9.275,9.33,24431
2025-08-05 13:58:00+00:00,9.345,9.5,9.345,9.5,13747
2025-08-05 14:00:00+00:00,9.48,9.49,9.43,9.45,19967
2025-08-05 14:02:00+00:00,9.44,9.5,9.43,9.5,14086
2025-08-05 14:04:00+00:00,9.505,9.54,9.43,9.43,40598
2025-08-05 14:06:00+00:00,9.45,9.51,9.45,9.5,16901
2025-08-05 14:08:00+00:00,9.51,9.545,9.465,9.465,21946
2025-08-05 14:10:00+00:00,9.47,9.525,9.465,9.48,15692
2025-08-05 14:12:00+00:00,9.475,9.53,9.46,9.5247,42956
2025-08-05 14:14:00+00:00,9.525,9.615,9.51,9.61,36490
2025-08-05 14:16:00+00:00,9.61,9.66,9.585,9.61,33453
2025-08-05 14:18:00+00:00,9.62,9.64,9.482,9.5,27907
2025-08-05 14:20:00+00:00,9.51,9.51,9.435,9.435,15208
2025-08-05 14:22:00+00:00,9.435,9.45,9.39,9.39,49167
2025-08-05 14:24:00+00:00,9.39,9.4,9.35,9.35,19823
2025-08-05 14:26:00+00:00,9.34,9.37,9.34,9.365,12381
2025-08-05 14:28:00+00:00,9.365,9.42,9.365,9.415,19424
2025-08-05 14:30:00+00:00,9.41,9.46,9.39,9.4102,21033
2025-08-05 14:32:00+00:00,9.42,9.435,9.415,9.435,19199
2025-08-05 14:34:00+00:00,9.43,9.445,9.4,9.41,13876
2025-08-05 14:36:00+00:00,9.4,9.4,9.32,9.34,15574
2025-08-05 14:38:00+00:00,9.3401,9.3401,9.305,9.305,13763
2025-08-05 14:40:00+00:00,9.31,9.355,9.3038,9.355,7071
2025-08-05 14:42:00+00:00,9.3502,9.355,9.33,9.33,8698
2025-08-05 14:44:00+00:00,9.323,9.335,9.315,9.335,4775
