Datetime,Open,High,Low,Close,Volume
2026-02-19 09:24:00+00:00,0.9572,0.9572,0.9572,0.9572,206.0
2026-02-19 09:38:00+00:00,0.9572,0.9572,0.9572,0.9572,100.0
2026-02-19 09:46:00+00:00,0.96,0.96,0.96,0.96,180.0
2026-02-19 11:02:00+00:00,1.06,1.07,1.06,1.07,257.0
2026-02-19 11:24:00+00:00,1.0,1.0,1.0,1.0,1000.0
2026-02-19 12:00:00+00:00,0.9601,0.9601,0.96,0.96,3311.0
2026-02-19 12:02:00+00:00,0.9602,0.9602,0.9601,0.9602,2000.0
2026-02-19 12:04:00+00:00,0.96,0.96,0.95,0.95,4814.0
2026-02-19 12:06:00+00:00,0.965,0.965,0.965,0.965,186.0
2026-02-19 12:30:00+00:00,0.94,0.94,0.94,0.94,108.0
2026-02-19 12:34:00+00:00,0.95,0.95,0.95,0.95,255.0
2026-02-19 13:00:00+00:00,0.96,1.1,0.9008,1.03,4027.0
2026-02-19 13:02:00+00:00,1.05,1.05,1.05,1.05,196.0
2026-02-19 13:04:00+00:00,1.05,1.05,1.03,1.04,3298.0
2026-02-19 13:10:00+00:00,1.05,1.05,1.04,1.04,800.0
2026-02-19 13:14:00+00:00,1.05,1.05,1.05,1.05,101.0
2026-02-19 13:16:00+00:00,1.05,1.05,1.05,1.05,514.0
2026-02-19 13:20:00+00:00,1.0,1.0,1.0,1.0,1000.0
2026-02-19 13:22:00+00:00,1.02,1.02,1.02,1.02,1500.0
2026-02-19 13:24:00+00:00,0.99,1.03,0.99,1.03,438.0
2026-02-19 13:26:00+00:00,1.02,1.02,1.02,1.02,670.0
2026-02-19 13:28:00+00:00,1.04,1.04,1.04,1.04,250.0
2026-02-19 13:30:00+00:00,1.01,1.01,1.01,1.01,1324.0
2026-02-19 13:32:00+00:00,1.04,1.05,1.04,1.05,1395.0
2026-02-19 13:34:00+00:00,1.0109,1.05,1.0109,1.05,2060.0
2026-02-19 13:36:00+00:00,1.03,1.06,1.03,1.06,575.0
2026-02-19 13:42:00+00:00,1.05,1.05,1.05,1.05,291.0
2026-02-19 13:44:00+00:00,1.06,1.06,1.06,1.06,1542.0
2026-02-19 13:46:00+00:00,1.05,1.05,1.05,1.05,205.0
2026-02-19 13:52:00+00:00,1.0568,1.0569,1.0568,1.0569,438.0
2026-02-19 13:54:00+00:00,1.05,1.06,1.05,1.06,2002.0
2026-02-19 14:08:00+00:00,1.06,1.06,1.05,1.05,400.0
2026-02-19 14:12:00+00:00,1.07,1.07,1.07,1.07,10000.0
2026-02-19 14:16:00+00:00,1.02,1.0201,1.01,1.01,701.0
2026-02-19 14:18:00+00:00,1.01,1.01,1.01,1.01,378.0
2026-02-19 14:24:00+00:00,1.04,1.04,1.03,1.0368,4060.0
2026-02-19 14:26:00+00:00,1.04,1.06,1.04,1.06,608.0
2026-02-19 14:28:00+00:00,1.06,1.1,1.06,1.1,5411.0
2026-02-19 14:30:00+00:00,1.25,1.46,1.1,1.46,39389.0
2026-02-19 14:46:00+00:00,2.0,2.4,1.8,2.4,153942.0
2026-02-19 14:56:00+00:00,2.48,2.8,1.96,1.96,1503671.0
2026-02-19 15:02:00+00:00,1.96,2.47,1.82,2.42,1816914.0
2026-02-19 15:04:00+00:00,2.43,2.74,2.22,2.74,2323680.0
2026-02-19 15:06:00+00:00,2.74,2.89,2.55,2.89,1531274.0
2026-02-19 15:12:00+00:00,2.66,3.1,2.5,3.065,3341438.0
2026-02-19 15:14:00+00:00,3.065,3.4496,3.0,3.0881,3036623.0
2026-02-19 15:16:00+00:00,3.08,3.23,2.76,3.08,2528369.0
2026-02-19 15:18:00+00:00,3.08,3.36,2.9801,3.11,1760736.0
2026-02-19 15:20:00+00:00,3.12,3.18,2.84,2.9801,1501197.0
2026-02-19 15:22:00+00:00,3.0,3.11,2.8,2.9353,1057389.0
2026-02-19 15:24:00+00:00,2.9209,3.0,2.66,2.87,1668545.0
2026-02-19 15:26:00+00:00,2.886,2.95,2.78,2.79,806283.0
2026-02-19 15:28:00+00:00,2.8,3.1,2.74,3.04,1501931.0
2026-02-19 15:30:00+00:00,3.0403,3.1,2.9,2.9899,1241057.0
2026-02-19 15:32:00+00:00,2.99,3.02,2.65,2.72,1566753.0
2026-02-19 15:34:00+00:00,2.74,2.89,2.65,2.83,862442.0
2026-02-19 15:36:00+00:00,2.83,2.94,2.73,2.81,706370.0
2026-02-19 15:38:00+00:00,2.82,3.27,2.78,3.165,1708460.0
2026-02-19 15:40:00+00:00,3.16,3.24,2.99,3.04,1663667.0
2026-02-19 15:42:00+00:00,3.04,3.14,2.98,3.03,1039251.0
2026-02-19 15:44:00+00:00,3.03,3.08,2.75,2.77,1473448.0
2026-02-19 15:46:00+00:00,2.77,2.8,2.69,2.785,965949.0
2026-02-19 15:48:00+00:00,2.78,2.8,2.65,2.66,871335.0
2026-02-19 15:50:00+00:00,2.675,2.73,2.4401,2.5899,1475892.0
2026-02-19 15:52:00+00:00,2.5879,2.7298,2.54,2.6895,743130.0
2026-02-19 15:54:00+00:00,2.69,2.71,2.55,2.7099,408636.0
2026-02-19 15:56:00+00:00,2.7001,2.8,2.6501,2.78,583679.0
2026-02-19 15:58:00+00:00,2.78,2.84,2.65,2.7,668564.0
2026-02-19 16:00:00+00:00,2.695,2.71,2.5,2.59,603201.0
2026-02-19 16:02:00+00:00,2.59,2.67,2.2442,2.26,1533847.0
2026-02-19 16:04:00+00:00,2.251,2.36,2.25,2.2501,727076.0
2026-02-19 16:06:00+00:00,2.2578,2.29,2.16,2.26,746182.0
2026-02-19 16:08:00+00:00,2.25,2.35,2.2218,2.29,488572.0
2026-02-19 16:10:00+00:00,2.2816,2.43,2.27,2.41,694139.0
2026-02-19 16:12:00+00:00,2.405,2.45,2.36,2.375,440203.0
2026-02-19 16:14:00+00:00,2.38,2.4,2.29,2.3701,416358.0
2026-02-19 16:16:00+00:00,2.3713,2.47,2.36,2.41,459624.0
2026-02-19 16:18:00+00:00,2.42,2.43,2.37,2.38,150826.0
2026-02-19 16:20:00+00:00,2.38,2.47,2.38,2.45,374663.0
2026-02-19 16:22:00+00:00,2.46,2.48,2.4001,2.4386,352671.0
2026-02-19 16:24:00+00:00,2.43,2.64,2.4235,2.62,767610.0
2026-02-19 16:26:00+00:00,2.62,2.66,2.56,2.61,614594.0
2026-02-19 16:28:00+00:00,2.61,2.66,2.48,2.5101,522018.0
2026-02-19 16:30:00+00:00,2.51,2.58,2.45,2.465,354557.0
2026-02-19 16:32:00+00:00,2.465,2.53,2.44,2.4884,276020.0
2026-02-19 16:34:00+00:00,2.4851,2.52,2.39,2.4699,371341.0
2026-02-19 16:36:00+00:00,2.46,2.79,2.46,2.67,724062.0
2026-02-19 16:38:00+00:00,2.67,2.76,2.6101,2.7599,711420.0
2026-02-19 16:40:00+00:00,2.76,2.7999,2.61,2.63,744404.0
2026-02-19 16:42:00+00:00,2.62,2.67,2.57,2.59,328991.0
2026-02-19 16:44:00+00:00,2.5801,2.63,2.53,2.6,354904.0
2026-02-19 16:46:00+00:00,2.595,2.66,2.55,2.61,349712.0
2026-02-19 16:48:00+00:00,2.62,2.67,2.4601,2.518,686366.0
2026-02-19 16:50:00+00:00,2.51,2.51,2.32,2.36,557269.0
2026-02-19 16:52:00+00:00,2.37,2.45,2.32,2.415,393598.0
2026-02-19 16:54:00+00:00,2.4286,2.45,2.38,2.45,192251.0
2026-02-19 16:56:00+00:00,2.45,2.6,2.43,2.56,552337.0
2026-02-19 16:58:00+00:00,2.55,2.56,2.5,2.5399,281588.0
2026-02-19 17:00:00+00:00,2.53,2.54,2.42,2.45,231821.0
2026-02-19 17:02:00+00:00,2.46,2.46,2.36,2.3801,340001.0
2026-02-19 17:04:00+00:00,2.375,2.45,2.35,2.4485,331768.0
2026-02-19 17:06:00+00:00,2.4499,2.45,2.25,2.35,643440.0
2026-02-19 17:08:00+00:00,2.35,2.37,2.28,2.2903,251901.0
2026-02-19 17:10:00+00:00,2.2979,2.36,2.19,2.215,407048.0
2026-02-19 17:12:00+00:00,2.21,2.3499,2.21,2.3,316844.0
2026-02-19 17:14:00+00:00,2.3021,2.39,2.25,2.38,419626.0
2026-02-19 17:16:00+00:00,2.379,2.43,2.36,2.4,286486.0
2026-02-19 17:18:00+00:00,2.4,2.44,2.36,2.43,201095.0
2026-02-19 17:20:00+00:00,2.43,2.43,2.37,2.4101,145371.0
2026-02-19 17:22:00+00:00,2.4112,2.4165,2.29,2.31,275838.0
2026-02-19 17:24:00+00:00,2.3,2.47,2.275,2.45,307534.0
2026-02-19 17:26:00+00:00,2.45,2.46,2.31,2.3719,380718.0
2026-02-19 17:28:00+00:00,2.37,2.42,2.35,2.39,154764.0
2026-02-19 17:30:00+00:00,2.39,2.42,2.38,2.385,94289.0
2026-02-19 17:32:00+00:00,2.3851,2.43,2.335,2.375,252878.0
2026-02-19 17:34:00+00:00,2.377,2.42,2.36,2.38,167244.0
2026-02-19 17:36:00+00:00,2.38,2.395,2.36,2.37,107358.0
2026-02-19 17:38:00+00:00,2.3697,2.42,2.27,2.3901,486928.0
2026-02-19 17:40:00+00:00,2.4,2.43,2.26,2.3397,414354.0
2026-02-19 17:42:00+00:00,2.33,2.34,2.28,2.2904,134278.0
2026-02-19 17:44:00+00:00,2.28,2.33,2.28,2.325,102573.0
2026-02-19 17:46:00+00:00,2.325,2.33,2.2719,2.298,89225.0
2026-02-19 17:48:00+00:00,2.3,2.3,2.22,2.2702,250558.0
2026-02-19 17:50:00+00:00,2.2799,2.34,2.275,2.32,179293.0
2026-02-19 17:52:00+00:00,2.325,2.34,2.27,2.3111,151290.0
2026-02-19 17:54:00+00:00,2.3101,2.4,2.3,2.39,270133.0
2026-02-19 17:56:00+00:00,2.3897,2.39,2.34,2.345,123647.0
2026-02-19 17:58:00+00:00,2.3475,2.39,2.21,2.25,329899.0
2026-02-19 18:00:00+00:00,2.2409,2.38,2.235,2.34,272944.0
2026-02-19 18:02:00+00:00,2.335,2.3402,2.3,2.31,130186.0
2026-02-19 18:04:00+00:00,2.315,2.4,2.3,2.36,273241.0
2026-02-19 18:06:00+00:00,2.36,2.36,2.24,2.315,241549.0
2026-02-19 18:08:00+00:00,2.3117,2.33,2.3,2.3117,114806.0
2026-02-19 18:10:00+00:00,2.31,2.33,2.28,2.2801,57310.0
2026-02-19 18:12:00+00:00,2.28,2.32,2.26,2.2835,152401.0
2026-02-19 18:14:00+00:00,2.2801,2.3,2.22,2.245,234743.0
2026-02-19 18:16:00+00:00,2.2401,2.26,2.23,2.23,147871.0
2026-02-19 18:18:00+00:00,2.23,2.24,2.03,2.11,703271.0
2026-02-19 18:20:00+00:00,2.12,2.14,2.0,2.0399,657029.0
2026-02-19 18:22:00+00:00,2.0379,2.05,1.9965,2.015,363878.0
2026-02-19 18:24:00+00:00,2.012,2.05,1.8801,1.985,391221.0
2026-02-19 18:26:00+00:00,1.9821,1.99,1.92,1.93,258443.0
2026-02-19 18:28:00+00:00,1.93,1.975,1.8601,1.9435,346305.0
2026-02-19 18:30:00+00:00,1.9482,1.98,1.9311,1.955,199255.0
2026-02-19 18:32:00+00:00,1.95,2.0,1.95,1.98,170310.0
2026-02-19 18:34:00+00:00,1.98,2.02,1.97,1.98,164487.0
2026-02-19 18:36:00+00:00,1.99,1.9985,1.92,1.9279,231305.0
2026-02-19 18:38:00+00:00,1.9204,1.98,1.91,1.9686,190969.0
2026-02-19 18:40:00+00:00,1.9699,1.99,1.95,1.99,89333.0
2026-02-19 18:42:00+00:00,1.985,2.0,1.93,1.9303,140585.0
2026-02-19 18:44:00+00:00,1.93,1.94,1.91,1.9285,185738.0
2026-02-19 18:46:00+00:00,1.9221,1.93,1.83,1.8712,497017.0
2026-02-19 18:48:00+00:00,1.88,1.8899,1.84,1.8519,239161.0
2026-02-19 18:50:00+00:00,1.85,1.9,1.84,1.8779,242496.0
2026-02-19 18:52:00+00:00,1.88,1.88,1.84,1.8589,103526.0
2026-02-19 18:54:00+00:00,1.86,1.905,1.82,1.89,315147.0
2026-02-19 18:56:00+00:00,1.885,1.9795,1.885,1.9499,264342.0
2026-02-19 18:58:00+00:00,1.94,2.0,1.94,1.95,338944.0
2026-02-19 19:00:00+00:00,1.96,1.97,1.85,1.9,278362.0
2026-02-19 19:02:00+00:00,1.9,1.95,1.89,1.9204,148151.0
2026-02-19 19:04:00+00:00,1.9221,1.98,1.91,1.97,171769.0
2026-02-19 19:06:00+00:00,1.96,1.98,1.895,1.92,156938.0
2026-02-19 19:08:00+00:00,1.92,1.935,1.9,1.91,103636.0
2026-02-19 19:10:00+00:00,1.91,1.93,1.905,1.9204,51137.0
2026-02-19 19:12:00+00:00,1.925,1.925,1.81,1.88,262467.0
2026-02-19 19:14:00+00:00,1.87,1.88,1.82,1.86,103273.0
2026-02-19 19:16:00+00:00,1.87,1.95,1.87,1.91,138274.0
2026-02-19 19:18:00+00:00,1.915,1.9385,1.9,1.9,79055.0
2026-02-19 19:20:00+00:00,1.895,1.91,1.841,1.89,97410.0
2026-02-19 19:22:00+00:00,1.88,1.9,1.86,1.862,51062.0
2026-02-19 19:24:00+00:00,1.8684,1.8783,1.83,1.8494,103971.0
2026-02-19 19:26:00+00:00,1.85,1.89,1.8401,1.8818,64950.0
2026-02-19 19:28:00+00:00,1.8899,1.9,1.86,1.875,64218.0
2026-02-19 19:30:00+00:00,1.88,1.92,1.87,1.9105,83959.0
2026-02-19 19:32:00+00:00,1.9199,2.1,1.9,2.09,699267.0
2026-02-19 19:34:00+00:00,2.0801,2.19,2.07,2.12,767318.0
2026-02-19 19:36:00+00:00,2.12,2.17,2.1,2.12,302033.0
2026-02-19 19:38:00+00:00,2.12,2.14,2.1,2.12,139161.0
2026-02-19 19:40:00+00:00,2.12,2.25,2.11,2.23,543135.0
2026-02-19 19:42:00+00:00,2.2201,2.25,2.1,2.122,516603.0
2026-02-19 19:44:00+00:00,2.1202,2.31,2.12,2.3012,480617.0
2026-02-19 19:46:00+00:00,2.302,2.302,2.18,2.2085,338726.0
2026-02-19 19:48:00+00:00,2.21,2.4,2.2,2.34,749708.0
2026-02-19 19:50:00+00:00,2.33,2.39,2.28,2.382,411955.0
2026-02-19 19:52:00+00:00,2.3899,2.5,2.38,2.4321,1130303.0
2026-02-19 19:54:00+00:00,2.4382,2.49,2.37,2.42,516104.0
2026-02-19 19:56:00+00:00,2.422,2.45,2.32,2.34,442662.0
2026-02-19 19:58:00+00:00,2.34,2.44,2.26,2.36,585354.0
2026-02-19 20:00:00+00:00,2.3566,2.43,2.33,2.3921,293869.0
2026-02-19 20:02:00+00:00,2.3997,2.42,2.34,2.34,269135.0
2026-02-19 20:04:00+00:00,2.345,2.3781,2.31,2.3282,234185.0
2026-02-19 20:06:00+00:00,2.3287,2.34,2.26,2.2603,302432.0
2026-02-19 20:08:00+00:00,2.27,2.28,2.21,2.2619,411683.0
2026-02-19 20:10:00+00:00,2.27,2.279,2.18,2.22,358056.0
2026-02-19 20:12:00+00:00,2.2297,2.23,2.17,2.205,226840.0
2026-02-19 20:14:00+00:00,2.2,2.31,2.19,2.3,266339.0
2026-02-19 20:16:00+00:00,2.308,2.35,2.22,2.34,463843.0
2026-02-19 20:18:00+00:00,2.3401,2.35,2.2717,2.2995,210667.0
2026-02-19 20:20:00+00:00,2.2986,2.36,2.28,2.32,198040.0
2026-02-19 20:22:00+00:00,2.325,2.34,2.3,2.325,112738.0
2026-02-19 20:24:00+00:00,2.325,2.39,2.3,2.3192,336431.0
2026-02-19 20:26:00+00:00,2.3101,2.36,2.29,2.31,112715.0
2026-02-19 20:28:00+00:00,2.31,2.32,2.29,2.3001,109400.0
2026-02-19 20:30:00+00:00,2.3,2.305,1.9,2.115,806126.0
2026-02-19 20:32:00+00:00,2.1114,2.19,2.1,2.1699,227878.0
2026-02-19 20:34:00+00:00,2.1699,2.255,2.16,2.2335,209521.0
2026-02-19 20:36:00+00:00,2.23,2.24,2.18,2.19,204276.0
2026-02-19 20:38:00+00:00,2.19,2.23,2.17,2.18,107814.0
2026-02-19 20:40:00+00:00,2.1888,2.23,2.16,2.2,122537.0
2026-02-19 20:42:00+00:00,2.205,2.365,2.205,2.34,525654.0
2026-02-19 20:44:00+00:00,2.3499,2.39,2.3,2.34,424330.0
2026-02-19 20:46:00+00:00,2.34,2.36,2.31,2.32,165226.0
2026-02-19 20:48:00+00:00,2.32,2.5,2.27,2.42,724115.0
2026-02-19 20:50:00+00:00,2.42,2.53,2.4121,2.525,550268.0
2026-02-19 20:52:00+00:00,2.52,2.53,2.3301,2.36,571431.0
2026-02-19 20:54:00+00:00,2.36,2.44,2.33,2.33,225680.0
2026-02-19 20:56:00+00:00,2.335,2.35,2.24,2.28,346881.0
2026-02-19 20:58:00+00:00,2.2779,2.42,2.27,2.4,368031.0
2026-02-19 21:00:00+00:00,2.4,2.45,2.23,2.33,141606.0
2026-02-19 21:02:00+00:00,2.3024,2.36,2.24,2.24,68935.0
2026-02-19 21:04:00+00:00,2.2446,2.31,2.2446,2.26,39505.0
2026-02-19 21:06:00+00:00,2.2615,2.27,2.16,2.21,92274.0
2026-02-19 21:08:00+00:00,2.19,2.28,2.17,2.2,72563.0
2026-02-19 21:10:00+00:00,2.21,2.24,2.18,2.19,24908.0
2026-02-19 21:12:00+00:00,2.19,2.2,2.06,2.0818,173820.0
2026-02-19 21:14:00+00:00,2.0898,2.1,2.0,2.08,155238.0
2026-02-19 21:16:00+00:00,2.05,2.07,1.93,1.97,107500.0
2026-02-19 21:18:00+00:00,1.97,2.03,1.92,2.0,103015.0
2026-02-19 21:20:00+00:00,2.02,2.05,1.92,2.02,56003.0
2026-02-19 21:22:00+00:00,2.0,2.1,2.0,2.08,51583.0
2026-02-19 21:24:00+00:00,2.08,2.1,2.03,2.08,38526.0
