Datetime,Open,High,Low,Close,Volume
2025-10-30 08:00:00+00:00,7.69,7.69,7.69,7.69,217
2025-10-30 08:08:00+00:00,7.58,7.58,7.49,7.49,1094
2025-10-30 09:06:00+00:00,7.53,7.53,7.49,7.49,224
2025-10-30 09:36:00+00:00,7.58,7.6,7.58,7.6,1702
2025-10-30 10:24:00+00:00,7.54,7.55,7.54,7.55,1000
2025-10-30 10:32:00+00:00,7.55,7.59,7.55,7.59,350
2025-10-30 10:42:00+00:00,7.59,7.59,7.59,7.59,176
2025-10-30 10:46:00+00:00,7.59,7.59,7.59,7.59,1000
2025-10-30 10:48:00+00:00,7.57,7.6,7.57,7.6,2089
2025-10-30 10:50:00+00:00,7.67,7.68,7.67,7.68,1051
2025-10-30 10:52:00+00:00,7.68,7.7,7.68,7.7,3919
2025-10-30 10:54:00+00:00,7.79,7.82,7.75,7.77,1646
2025-10-30 10:56:00+00:00,7.77,7.84,7.77,7.83,2760
2025-10-30 11:00:00+00:00,7.8,7.82,7.8,7.8,2349
2025-10-30 11:02:00+00:00,7.83,7.85,7.83,7.85,528
2025-10-30 11:12:00+00:00,7.81,7.81,7.81,7.81,124
2025-10-30 11:18:00+00:00,7.8,7.8,7.8,7.8,417
2025-10-30 11:20:00+00:00,7.8,7.85,7.8,7.85,580
2025-10-30 11:32:00+00:00,7.835,7.87,7.8,7.87,4269
2025-10-30 11:42:00+00:00,7.8,7.8,7.8,7.8,203
2025-10-30 11:52:00+00:00,7.82,7.82,7.82,7.82,200
2025-10-30 11:54:00+00:00,7.82,7.82,7.82,7.82,101
2025-10-30 12:00:00+00:00,7.5471,7.85,7.45,7.75,11016
2025-10-30 12:04:00+00:00,7.8,7.8,7.8,7.8,1200
2025-10-30 12:10:00+00:00,7.85,7.85,7.85,7.85,501
2025-10-30 12:12:00+00:00,7.8,7.8,7.8,7.8,860
2025-10-30 12:20:00+00:00,7.85,7.85,7.85,7.85,154
2025-10-30 12:22:00+00:00,7.85,7.85,7.85,7.85,447
2025-10-30 12:24:00+00:00,7.85,7.9,7.85,7.9,11172
2025-10-30 12:28:00+00:00,7.95,8.1971,7.95,8.1,13447
2025-10-30 12:30:00+00:00,8.1073,8.1073,8.1073,8.1073,200
2025-10-30 12:32:00+00:00,8.07,8.07,8.07,8.07,263
2025-10-30 12:34:00+00:00,8.13,8.13,8.13,8.13,526
2025-10-30 12:38:00+00:00,8.14,8.2,8.11,8.2,14743
2025-10-30 12:40:00+00:00,8.2,8.23,8.15,8.18,8207
2025-10-30 12:42:00+00:00,8.2,8.29,8.1129,8.23,2992
2025-10-30 12:44:00+00:00,8.22,8.29,8.22,8.29,3221
2025-10-30 12:46:00+00:00,8.31,8.3771,8.25,8.3771,2048
2025-10-30 12:48:00+00:00,8.34,8.45,8.2,8.45,26175
2025-10-30 12:50:00+00:00,8.48,8.48,8.37,8.4,7061
2025-10-30 12:52:00+00:00,8.38,8.4,8.22,8.4,10866
2025-10-30 12:54:00+00:00,8.4,8.43,8.37,8.37,3959
2025-10-30 12:56:00+00:00,8.3,8.32,8.28,8.31,17013
2025-10-30 12:58:00+00:00,8.31,8.35,8.31,8.31,3986
2025-10-30 13:00:00+00:00,8.3,8.36,8.27,8.3,10049
2025-10-30 13:02:00+00:00,8.3,8.35,8.3,8.35,17838
2025-10-30 13:04:00+00:00,8.31,8.35,8.25,8.28,6630
2025-10-30 13:06:00+00:00,8.23,8.3,8.23,8.29,4041
2025-10-30 13:08:00+00:00,8.3,8.3267,8.3,8.3267,2861
2025-10-30 13:10:00+00:00,8.3,8.33,8.27,8.33,4020
2025-10-30 13:12:00+00:00,8.35,8.45,8.35,8.45,1580
2025-10-30 13:14:00+00:00,8.41,8.41,8.335,8.35,1760
2025-10-30 13:16:00+00:00,8.35,8.35,8.33,8.33,1925
2025-10-30 13:20:00+00:00,8.295,8.295,8.2,8.2,14946
2025-10-30 13:22:00+00:00,8.2,8.2,8.11,8.11,4773
2025-10-30 13:24:00+00:00,8.13,8.17,8.13,8.17,338
2025-10-30 13:26:00+00:00,8.12,8.18,8.11,8.11,6285
2025-10-30 13:28:00+00:00,8.11,8.11,8.07,8.07,4539
2025-10-30 13:30:00+00:00,8.07,8.07,7.91,7.94,12308
2025-10-30 13:32:00+00:00,7.91,8.12,7.86,8.12,185220
2025-10-30 13:34:00+00:00,8.11,8.15,8.03,8.15,78414
2025-10-30 13:36:00+00:00,8.18,8.2499,8.06,8.07,111779
2025-10-30 13:38:00+00:00,8.07,8.0876,8.01,8.02,56510
2025-10-30 13:40:00+00:00,8.0168,8.025,7.87,7.8787,86432
2025-10-30 13:42:00+00:00,7.87,7.89,7.85,7.86,95527
2025-10-30 13:44:00+00:00,7.86,8.0,7.85,8.0,56009
2025-10-30 13:46:00+00:00,7.99,8.0,7.92,7.92,40655
2025-10-30 13:48:00+00:00,7.94,7.95,7.87,7.91,51666
2025-10-30 13:50:00+00:00,7.91,7.97,7.91,7.9152,25685
2025-10-30 13:52:00+00:00,7.9217,7.95,7.89,7.925,27176
2025-10-30 13:54:00+00:00,7.925,7.93,7.85,7.855,30492
2025-10-30 13:56:00+00:00,7.8573,7.9,7.85,7.88,63997
2025-10-30 13:58:00+00:00,7.882,7.9,7.86,7.88,16389
2025-10-30 14:00:00+00:00,7.871,7.91,7.865,7.9,79160
2025-10-30 14:02:00+00:00,7.895,7.92,7.861,7.8856,40291
2025-10-30 14:04:00+00:00,7.885,7.8885,7.84,7.865,85744
2025-10-30 14:06:00+00:00,7.8618,8.0225,7.845,8.0225,83758
2025-10-30 14:08:00+00:00,8.0299,8.05,7.9701,7.9701,48285
2025-10-30 14:10:00+00:00,7.99,8.0298,7.97,7.97,32280
2025-10-30 14:12:00+00:00,7.97,7.995,7.965,7.99,12100
2025-10-30 14:14:00+00:00,7.981,8.025,7.98,8.025,29938
2025-10-30 14:16:00+00:00,8.0209,8.04,8.01,8.03,26058
2025-10-30 14:18:00+00:00,8.04,8.05,8.0,8.0,63333
2025-10-30 14:20:00+00:00,8.0,8.005,7.9118,7.915,47624
2025-10-30 14:22:00+00:00,7.92,7.96,7.92,7.9447,14674
2025-10-30 14:24:00+00:00,7.945,7.96,7.93,7.94,28352
2025-10-30 14:26:00+00:00,7.945,7.98,7.94,7.975,19796
2025-10-30 14:28:00+00:00,7.975,8.0,7.96,7.99,27284
2025-10-30 14:30:00+00:00,7.99,7.995,7.96,7.98,23662
2025-10-30 14:32:00+00:00,7.98,8.0,7.97,7.98,18658
2025-10-30 14:34:00+00:00,7.98,7.98,7.9644,7.97,10727
