Datetime,Open,High,Low,Close,Volume
2025-07-03 12:00:00+00:00,37.2,37.2,37.2,37.2,12.5
2025-07-03 12:46:00+00:00,37.2,42.8,37.16,40.0,1503.55
2025-07-03 12:48:00+00:00,39.976,51.2,37.276,44.4,12090.975
2025-07-03 12:50:00+00:00,45.2,52.8,43.2,48.0,37460.175
2025-07-03 12:52:00+00:00,48.2,53.6,47.2,49.4,46976.375
2025-07-03 12:54:00+00:00,49.6,57.2,48.8,56.0,58653.125
2025-07-03 12:56:00+00:00,56.0,58.8,52.0,53.604,67740.65
2025-07-03 12:58:00+00:00,54.0,55.2,49.2,53.2,36437.2
2025-07-03 13:00:00+00:00,52.8,60.0,52.8,59.196,70374.20000000001
2025-07-03 13:02:00+00:00,58.804,61.2,56.0,58.0,66700.05
2025-07-03 13:04:00+00:00,58.0,62.0,56.4,58.8,48187.95
2025-07-03 13:06:00+00:00,58.8,59.2,53.6,54.8,42791.5
2025-07-03 13:08:00+00:00,54.8,56.0,51.2,53.208,42322.375
2025-07-03 13:10:00+00:00,53.6,54.8,47.2,50.0,30179.85
2025-07-03 13:12:00+00:00,50.0,50.8,48.8,50.4,26388.5
2025-07-03 13:14:00+00:00,50.4,50.4,46.0,48.4,31149.45
2025-07-03 13:16:00+00:00,48.4,49.2,46.8,48.4,11486.8
2025-07-03 13:18:00+00:00,48.4,50.0,47.6,49.192,12339.575
2025-07-03 13:20:00+00:00,49.188,49.2,48.0,48.396,5753.5
2025-07-03 13:22:00+00:00,48.0,48.396,47.2,47.2,7287.6
2025-07-03 13:24:00+00:00,47.2,48.8,47.2,48.8,5714.45
2025-07-03 13:26:00+00:00,48.8,48.8,47.2,47.6,4856.05
2025-07-03 13:28:00+00:00,47.6,48.4,47.2,47.608,3580.925
2025-07-03 13:30:00+00:00,47.6,49.2,44.404,46.724,26385.15
2025-07-03 13:32:00+00:00,46.4,51.2,46.4,51.196,29722.15
2025-07-03 13:34:00+00:00,51.0,52.4,48.0,48.044,51408.675
2025-07-03 13:36:00+00:00,48.0,48.8,45.2,45.6,28324.800000000003
2025-07-03 13:38:00+00:00,45.6,46.8,44.8,45.596,12080.275
2025-07-03 13:40:00+00:00,45.2,45.6,43.6,43.632,17959.075
2025-07-03 13:42:00+00:00,43.6,44.0,43.2,44.0,7494.099999999999
2025-07-03 13:44:00+00:00,43.6,44.0,43.2,43.8,5948.375
2025-07-03 13:46:00+00:00,43.6,44.0,42.8,43.2,6545.525
2025-07-03 13:48:00+00:00,42.8,43.2,41.6,42.2,12550.075
2025-07-03 13:50:00+00:00,42.0,42.4,40.8,40.8,6863.725
2025-07-03 13:52:00+00:00,40.8,41.2,40.4,41.056,4865.45
2025-07-03 13:54:00+00:00,40.8,42.8,40.8,42.8,7432.9
2025-07-03 13:56:00+00:00,42.796,43.6,42.0,42.8,5316.825
2025-07-03 13:58:00+00:00,42.8,43.6,42.8,43.224,3309.35
2025-07-03 14:00:00+00:00,43.2,44.0,42.8,42.8,5772.525
2025-07-03 14:02:00+00:00,42.828,43.2,42.0,42.4,3838.025
2025-07-03 14:04:00+00:00,42.0,42.4,41.6,41.996,3219.025
2025-07-03 14:06:00+00:00,41.68,42.0,41.6,41.6,1745.8
2025-07-03 14:08:00+00:00,41.996,42.0,40.8,40.8,2571.8
2025-07-03 14:10:00+00:00,41.172,42.0,40.4,41.956,5801.275
2025-07-03 14:12:00+00:00,41.8,42.0,40.0,40.044,6050.775000000001
2025-07-03 14:14:00+00:00,40.2,40.8,40.0,40.42,2796.75
2025-07-03 14:16:00+00:00,40.724,40.8,40.0,40.0,2666.7
