Datetime,Open,High,Low,Close,Volume
2026-02-18 12:00:00+00:00,6.11,7.41,6.11,6.87,40496.0
2026-02-18 12:02:00+00:00,6.92,6.93,6.81,6.85,11574.0
2026-02-18 12:04:00+00:00,6.91,6.92,6.86,6.92,9206.0
2026-02-18 12:06:00+00:00,6.92,6.99,6.89,6.99,23593.0
2026-02-18 12:08:00+00:00,6.96,6.98,6.93,6.93,4222.0
2026-02-18 12:10:00+00:00,6.95,6.95,6.93,6.93,2521.0
2026-02-18 12:12:00+00:00,6.93,6.94,6.93,6.94,1454.0
2026-02-18 12:18:00+00:00,6.97,6.97,6.97,6.97,2303.0
2026-02-18 12:20:00+00:00,6.99,6.99,6.98,6.98,392.0
2026-02-18 12:22:00+00:00,6.98,6.98,6.97,6.97,15976.0
2026-02-18 12:24:00+00:00,6.97,6.98,6.96,6.96,22346.0
2026-02-18 12:26:00+00:00,6.95,6.95,6.95,6.95,191.0
2026-02-18 12:28:00+00:00,6.96,6.97,6.93,6.93,20947.0
2026-02-18 12:32:00+00:00,6.95,6.95,6.95,6.95,600.0
2026-02-18 12:34:00+00:00,6.95,7.0,6.95,7.0,26813.0
2026-02-18 12:36:00+00:00,7.0,7.01,6.97,6.99,37202.0
2026-02-18 12:38:00+00:00,7.02,7.04,7.02,7.04,3432.0
2026-02-18 12:40:00+00:00,7.03,7.05,7.03,7.05,917.0
2026-02-18 12:42:00+00:00,7.05,7.05,7.04,7.04,8140.0
2026-02-18 12:44:00+00:00,7.05,7.05,7.04,7.04,1873.0
2026-02-18 12:46:00+00:00,7.04,7.04,6.99,7.01,55211.0
2026-02-18 12:48:00+00:00,7.01,7.02,7.01,7.02,582.0
2026-02-18 12:50:00+00:00,7.02,7.02,7.02,7.02,315.0
2026-02-18 12:52:00+00:00,7.01,7.01,7.0,7.0,3220.0
2026-02-18 12:58:00+00:00,7.01,7.01,7.01,7.01,341.0
2026-02-18 13:00:00+00:00,6.89,7.06,6.37,7.03,113502.0
2026-02-18 13:02:00+00:00,6.8403,7.04,6.8403,7.02,5886.0
2026-02-18 13:04:00+00:00,6.93,7.03,6.93,7.03,166123.0
2026-02-18 13:06:00+00:00,7.01,7.03,7.01,7.02,107207.0
2026-02-18 13:08:00+00:00,7.01,7.01,7.01,7.01,6173.0
2026-02-18 13:10:00+00:00,7.02,7.02,7.01,7.02,4505.0
2026-02-18 13:12:00+00:00,7.0198,7.02,7.0197,7.02,3812.0
2026-02-18 13:14:00+00:00,7.02,7.03,7.02,7.03,9099.0
2026-02-18 13:16:00+00:00,7.02,7.02,7.02,7.02,311.0
2026-02-18 13:18:00+00:00,7.02,7.02,7.02,7.02,160.0
2026-02-18 13:20:00+00:00,7.02,7.02,7.02,7.02,3952.0
2026-02-18 13:22:00+00:00,7.01,7.03,7.0,7.03,39054.0
2026-02-18 13:24:00+00:00,7.03,7.03,7.01,7.01,32668.0
2026-02-18 13:26:00+00:00,7.02,7.02,7.02,7.02,433.0
2026-02-18 13:28:00+00:00,7.0103,7.0103,7.01,7.01,21745.0
2026-02-18 13:30:00+00:00,7.02,7.02,7.02,7.02,175.0
2026-02-18 13:32:00+00:00,7.02,7.03,7.0,7.01,66699.0
2026-02-18 13:34:00+00:00,7.0,7.01,6.99,6.99,145879.0
2026-02-18 13:36:00+00:00,7.0,7.0,6.98,6.99,7217.0
2026-02-18 13:38:00+00:00,6.98,7.0,6.98,7.0,80534.0
2026-02-18 13:44:00+00:00,6.99,6.99,6.99,6.99,101.0
2026-02-18 13:46:00+00:00,7.0,7.0,6.99,6.99,46958.0
2026-02-18 13:48:00+00:00,6.99,6.99,6.98,6.98,49696.0
2026-02-18 13:50:00+00:00,6.99,6.99,6.99,6.99,6381.0
2026-02-18 13:52:00+00:00,6.98,6.98,6.98,6.98,34389.0
2026-02-18 13:54:00+00:00,6.98,6.98,6.95,6.98,175526.0
2026-02-18 13:56:00+00:00,6.98,6.98,6.98,6.98,414.0
2026-02-18 13:58:00+00:00,6.97,6.97,6.97,6.97,301.0
2026-02-18 14:02:00+00:00,6.97,6.98,6.97,6.97,66146.0
2026-02-18 14:04:00+00:00,6.97,6.99,6.97,6.99,15044.0
2026-02-18 14:06:00+00:00,7.0,7.0,6.9982,7.0,8987.0
2026-02-18 14:08:00+00:00,7.0,7.0,7.0,7.0,2346.0
2026-02-18 14:12:00+00:00,7.0,7.0,6.99,7.0,60321.0
2026-02-18 14:14:00+00:00,7.0,7.0,6.9902,6.9902,2628.0
2026-02-18 14:16:00+00:00,7.0,7.0,6.99,7.0,86745.0
2026-02-18 14:18:00+00:00,7.0,7.0,6.98,6.98,14357.0
2026-02-18 14:20:00+00:00,6.98,6.99,6.97,6.97,32121.0
2026-02-18 14:22:00+00:00,6.9699,6.97,6.9615,6.9615,10510.0
2026-02-18 14:24:00+00:00,6.97,6.97,6.95,6.97,22415.0
2026-02-18 14:26:00+00:00,6.965,6.98,6.95,6.96,40782.0
2026-02-18 14:28:00+00:00,6.97,6.97,6.965,6.97,13723.0
2026-02-18 14:30:00+00:00,6.97,6.99,6.94,6.975,570541.0
2026-02-18 14:32:00+00:00,6.978,6.978,6.955,6.965,137229.0
2026-02-18 14:34:00+00:00,6.97,6.98,6.96,6.9698,238269.0
