Datetime,Open,High,Low,Close,Volume
2025-08-05 08:36:00+00:00,0.93,0.93,0.9295,0.93,7100.0
2025-08-05 08:38:00+00:00,0.93,0.93,0.93,0.93,2685.0
2025-08-05 08:42:00+00:00,0.93,0.93,0.9,0.93,10100.0
2025-08-05 08:44:00+00:00,0.93,0.93,0.93,0.93,20000.0
2025-08-05 08:46:00+00:00,0.92,0.92,0.92,0.92,410.0
2025-08-05 08:48:00+00:00,0.9,0.91,0.9,0.91,3020.0
2025-08-05 08:50:00+00:00,0.91,0.91,0.91,0.91,7760.0
2025-08-05 08:52:00+00:00,0.91,0.91,0.9,0.91,6020.0
2025-08-05 08:54:00+00:00,0.91,0.91,0.91,0.91,4000.0
2025-08-05 08:58:00+00:00,0.9,0.9,0.9,0.9,5010.0
2025-08-05 11:40:00+00:00,0.91,0.91,0.9,0.9,5000.0
2025-08-05 11:42:00+00:00,0.9,0.9,0.9,0.9,2275.0
2025-08-05 11:50:00+00:00,0.93,0.93,0.93,0.93,100.0
2025-08-05 11:54:00+00:00,0.9,0.9,0.9,0.9,3996.0
2025-08-05 11:56:00+00:00,0.9,0.9,0.9,0.9,2000.0
2025-08-05 11:58:00+00:00,0.9,0.9,0.8999,0.9,11696.0
2025-08-05 12:00:00+00:00,0.9191,1.59,0.8999,1.38,1210924.0
2025-08-05 12:02:00+00:00,1.36,1.55,1.31,1.545,3269702.0
2025-08-05 12:04:00+00:00,1.55,1.58,1.46,1.46,3063822.0
2025-08-05 12:06:00+00:00,1.46,1.54,1.39,1.495,2632890.0
2025-08-05 12:08:00+00:00,1.495,1.55,1.41,1.54,1894077.0
2025-08-05 12:10:00+00:00,1.54,1.5598,1.3,1.34,3388383.0
2025-08-05 12:12:00+00:00,1.34,1.38,1.33,1.38,1071848.0
2025-08-05 12:14:00+00:00,1.38,1.49,1.33,1.49,2228496.0
2025-08-05 12:16:00+00:00,1.485,1.5,1.44,1.4699,1311810.0
2025-08-05 12:18:00+00:00,1.47,1.65,1.47,1.6003,4543606.0
2025-08-05 12:20:00+00:00,1.61,1.69,1.56,1.65,2735221.0
2025-08-05 12:22:00+00:00,1.66,1.66,1.55,1.6,2167971.0
2025-08-05 12:24:00+00:00,1.5996,1.6,1.52,1.59,1911832.0
2025-08-05 12:26:00+00:00,1.5901,1.64,1.56,1.6,1874045.0
2025-08-05 12:28:00+00:00,1.6,1.6,1.54,1.5697,1176610.0
2025-08-05 12:30:00+00:00,1.56,1.62,1.53,1.6,1870812.0
2025-08-05 12:32:00+00:00,1.59,1.6,1.55,1.57,715771.0
2025-08-05 12:34:00+00:00,1.56,1.58,1.48,1.48,1634291.0
2025-08-05 12:36:00+00:00,1.49,1.51,1.45,1.45,1550969.0
2025-08-05 12:38:00+00:00,1.4599,1.5,1.42,1.42,978423.0
2025-08-05 12:40:00+00:00,1.43,1.48,1.42,1.479,861483.0
2025-08-05 12:42:00+00:00,1.48,1.48,1.43,1.45,594684.0
2025-08-05 12:44:00+00:00,1.45,1.45,1.4,1.43,784804.0
2025-08-05 12:46:00+00:00,1.44,1.47,1.43,1.47,461677.0
2025-08-05 12:48:00+00:00,1.47,1.48,1.45,1.4502,441200.0
2025-08-05 12:50:00+00:00,1.45,1.455,1.4,1.4,494450.0
2025-08-05 12:52:00+00:00,1.4,1.43,1.395,1.43,387564.0
2025-08-05 12:54:00+00:00,1.4298,1.43,1.4,1.42,300100.0
2025-08-05 12:56:00+00:00,1.42,1.47,1.41,1.44,536370.0
2025-08-05 12:58:00+00:00,1.45,1.45,1.42,1.44,229286.0
2025-08-05 13:00:00+00:00,1.445,1.45,1.4,1.4,298991.0
2025-08-05 13:02:00+00:00,1.4,1.44,1.4,1.43,451797.0
2025-08-05 13:04:00+00:00,1.44,1.46,1.43,1.46,598030.0
2025-08-05 13:06:00+00:00,1.46,1.47,1.44,1.45,344829.0
2025-08-05 13:08:00+00:00,1.45,1.52,1.43,1.51,1076528.0
2025-08-05 13:10:00+00:00,1.5197,1.52,1.49,1.52,744377.0
2025-08-05 13:12:00+00:00,1.52,1.75,1.51,1.74,3951981.0
2025-08-05 13:14:00+00:00,1.74,1.77,1.7,1.751,3048563.0
2025-08-05 13:16:00+00:00,1.75,1.77,1.7,1.71,1522702.0
2025-08-05 13:18:00+00:00,1.71,1.72,1.65,1.7098,1911585.0
2025-08-05 13:20:00+00:00,1.71,1.7102,1.67,1.69,829267.0
2025-08-05 13:22:00+00:00,1.69,1.75,1.66,1.74,1492245.0
2025-08-05 13:24:00+00:00,1.74,1.74,1.68,1.68,988012.0
2025-08-05 13:26:00+00:00,1.68,1.69,1.59,1.61,1887940.0
2025-08-05 13:28:00+00:00,1.62,1.65,1.6,1.6,974987.0
2025-08-05 13:30:00+00:00,1.6,1.83,1.57,1.8,8774848.0
2025-08-05 13:32:00+00:00,1.79,1.91,1.75,1.879,9250101.0
2025-08-05 13:34:00+00:00,1.87,1.94,1.79,1.94,7481338.0
2025-08-05 13:36:00+00:00,1.9311,1.95,1.75,1.755,6712909.0
2025-08-05 13:38:00+00:00,1.7512,1.8399,1.72,1.76,5391864.0
2025-08-05 13:40:00+00:00,1.7647,2.0,1.74,1.9799,8941709.0
2025-08-05 13:42:00+00:00,1.975,2.35,1.94,2.2052,13305560.0
2025-08-05 13:44:00+00:00,2.2009,2.39,2.18,2.27,9727078.0
2025-08-05 13:46:00+00:00,2.263,2.49,2.17,2.45,8934365.0
2025-08-05 13:48:00+00:00,2.45,2.5,2.28,2.3103,7179856.0
2025-08-05 13:50:00+00:00,2.3189,2.4,2.22,2.33,6243451.0
2025-08-05 13:52:00+00:00,2.3381,2.47,2.27,2.29,6922118.0
2025-08-05 13:54:00+00:00,2.2991,2.34,2.18,2.27,4462936.0
2025-08-05 13:56:00+00:00,2.27,2.35,2.25,2.295,3725986.0
2025-08-05 13:58:00+00:00,2.299,2.5,2.25,2.45,8156077.0
2025-08-05 14:00:00+00:00,2.45,2.5,2.33,2.45,6512821.0
2025-08-05 14:02:00+00:00,2.4499,2.49,2.27,2.31,3999867.0
2025-08-05 14:04:00+00:00,2.3,2.31,2.03,2.17,7946419.0
2025-08-05 14:06:00+00:00,2.1751,2.26,2.13,2.21,3051407.0
2025-08-05 14:08:00+00:00,2.21,2.29,2.13,2.26,3146993.0
2025-08-05 14:10:00+00:00,2.25,2.29,2.02,2.06,4076719.0
2025-08-05 14:12:00+00:00,2.065,2.07,1.98,2.0489,3306682.0
2025-08-05 14:14:00+00:00,2.045,2.08,1.9801,2.07,2273715.0
2025-08-05 14:16:00+00:00,2.0689,2.1,1.96,2.03,2573175.0
2025-08-05 14:18:00+00:00,2.028,2.05,1.8401,1.8891,4739754.0
2025-08-05 14:20:00+00:00,1.875,1.94,1.85,1.915,3017178.0
2025-08-05 14:22:00+00:00,1.915,1.9388,1.84,1.8791,2164077.0
2025-08-05 14:24:00+00:00,1.875,1.88,1.78,1.85,3017368.0
2025-08-05 14:26:00+00:00,1.85,1.89,1.83,1.885,1412480.0
2025-08-05 14:28:00+00:00,1.8801,1.92,1.86,1.9199,1842099.0
2025-08-05 14:30:00+00:00,1.9188,1.92,1.87,1.8907,1228692.0
2025-08-05 14:32:00+00:00,1.89,1.97,1.82,1.96,1629278.0
2025-08-05 14:34:00+00:00,1.9594,2.01,1.95,1.9988,2969449.0
2025-08-05 14:36:00+00:00,1.995,1.995,1.84,1.86,2312799.0
2025-08-05 14:38:00+00:00,1.8688,1.89,1.82,1.835,1330017.0
2025-08-05 14:40:00+00:00,1.83,1.9,1.82,1.8988,1176483.0
2025-08-05 14:42:00+00:00,1.8999,1.91,1.85,1.87,1199239.0
2025-08-05 14:44:00+00:00,1.875,1.93,1.87,1.885,1091775.0
2025-08-05 14:46:00+00:00,1.88,1.92,1.85,1.86,1082654.0
2025-08-05 14:48:00+00:00,1.855,1.93,1.83,1.9,1760281.0
2025-08-05 14:50:00+00:00,1.9088,1.93,1.845,1.91,1364752.0
2025-08-05 14:52:00+00:00,1.91,1.95,1.86,1.87,1663475.0
2025-08-05 14:54:00+00:00,1.8788,1.92,1.85,1.8736,1472821.0
2025-08-05 14:56:00+00:00,1.8788,1.88,1.78,1.83,2410614.0
2025-08-05 14:58:00+00:00,1.8247,1.83,1.78,1.8088,1297998.0
2025-08-05 15:00:00+00:00,1.8,1.8294,1.72,1.749,1499160.0
2025-08-05 15:02:00+00:00,1.745,1.7512,1.68,1.69,2558324.0
2025-08-05 15:04:00+00:00,1.685,1.72,1.67,1.6911,979063.0
2025-08-05 15:06:00+00:00,1.699,1.7199,1.67,1.6993,1003332.0
2025-08-05 15:08:00+00:00,1.7,1.71,1.66,1.6699,758006.0
2025-08-05 15:10:00+00:00,1.66,1.69,1.64,1.66,1191245.0
2025-08-05 15:12:00+00:00,1.6509,1.73,1.65,1.72,1176429.0
2025-08-05 15:14:00+00:00,1.725,1.74,1.68,1.72,894810.0
2025-08-05 15:16:00+00:00,1.715,1.7399,1.66,1.68,723962.0
2025-08-05 15:18:00+00:00,1.67,1.68,1.59,1.61,1995170.0
2025-08-05 15:20:00+00:00,1.61,1.63,1.58,1.6,991156.0
2025-08-05 15:22:00+00:00,1.5994,1.6,1.56,1.58,1148977.0
2025-08-05 15:24:00+00:00,1.5812,1.65,1.55,1.625,1452669.0
2025-08-05 15:26:00+00:00,1.625,1.64,1.6,1.615,411620.0
2025-08-05 15:28:00+00:00,1.615,1.645,1.59,1.6,472182.0
2025-08-05 15:30:00+00:00,1.595,1.62,1.59,1.61,410558.0
2025-08-05 15:32:00+00:00,1.615,1.69,1.605,1.6888,1002024.0
2025-08-05 15:34:00+00:00,1.68,1.7,1.66,1.66,823616.0
2025-08-05 15:36:00+00:00,1.665,1.68,1.62,1.679,533506.0
2025-08-05 15:38:00+00:00,1.6788,1.7,1.65,1.66,663938.0
2025-08-05 15:40:00+00:00,1.665,1.68,1.64,1.655,338099.0
2025-08-05 15:42:00+00:00,1.66,1.69,1.64,1.6899,408100.0
2025-08-05 15:44:00+00:00,1.682,1.7,1.65,1.66,413068.0
2025-08-05 15:46:00+00:00,1.655,1.6599,1.61,1.63,614992.0
2025-08-05 15:48:00+00:00,1.635,1.64,1.61,1.6301,317265.0
2025-08-05 15:50:00+00:00,1.63,1.66,1.61,1.6252,510123.0
2025-08-05 15:52:00+00:00,1.6288,1.64,1.6101,1.62,221213.0
2025-08-05 15:54:00+00:00,1.62,1.66,1.6109,1.645,212133.0
2025-08-05 15:56:00+00:00,1.65,1.67,1.65,1.665,271823.0
2025-08-05 15:58:00+00:00,1.665,1.68,1.66,1.66,172719.0
2025-08-05 16:00:00+00:00,1.67,1.7,1.665,1.7,500726.0
2025-08-05 16:02:00+00:00,1.7,1.73,1.69,1.72,1170157.0
2025-08-05 16:04:00+00:00,1.715,1.74,1.7,1.7009,732279.0
2025-08-05 16:06:00+00:00,1.7,1.73,1.7,1.7288,312315.0
2025-08-05 16:08:00+00:00,1.725,1.74,1.71,1.7201,485174.0
2025-08-05 16:10:00+00:00,1.73,1.75,1.71,1.74,796846.0
2025-08-05 16:12:00+00:00,1.735,1.74,1.66,1.7001,781889.0
2025-08-05 16:14:00+00:00,1.7012,1.71,1.65,1.68,611161.0
2025-08-05 16:16:00+00:00,1.675,1.68,1.66,1.6689,207899.0
2025-08-05 16:18:00+00:00,1.665,1.7,1.665,1.69,293388.0
2025-08-05 16:20:00+00:00,1.69,1.73,1.68,1.725,365151.0
2025-08-05 16:22:00+00:00,1.73,1.75,1.72,1.745,576934.0
2025-08-05 16:24:00+00:00,1.7412,1.75,1.71,1.7291,303916.0
2025-08-05 16:26:00+00:00,1.725,1.79,1.7211,1.785,1289309.0
2025-08-05 16:28:00+00:00,1.785,1.79,1.76,1.7748,692051.0
2025-08-05 16:30:00+00:00,1.775,1.8,1.74,1.75,1398888.0
2025-08-05 16:32:00+00:00,1.755,1.77,1.73,1.74,802247.0
2025-08-05 16:34:00+00:00,1.745,1.745,1.69,1.705,839409.0
2025-08-05 16:36:00+00:00,1.7,1.71,1.68,1.7,472498.0
2025-08-05 16:38:00+00:00,1.69,1.72,1.66,1.68,779620.0
2025-08-05 16:40:00+00:00,1.6892,1.72,1.6748,1.71,706593.0
2025-08-05 16:42:00+00:00,1.71,1.71,1.69,1.699,254833.0
2025-08-05 16:44:00+00:00,1.691,1.7,1.66,1.67,364868.0
2025-08-05 16:46:00+00:00,1.66,1.68,1.65,1.665,536916.0
2025-08-05 16:48:00+00:00,1.66,1.7,1.66,1.69,255541.0
2025-08-05 16:50:00+00:00,1.6909,1.7,1.68,1.685,125309.0
2025-08-05 16:52:00+00:00,1.6809,1.69,1.66,1.6809,214904.0
2025-08-05 16:54:00+00:00,1.68,1.7,1.67,1.695,227354.0
2025-08-05 16:56:00+00:00,1.6991,1.7,1.69,1.695,156862.0
2025-08-05 16:58:00+00:00,1.6909,1.7,1.67,1.679,178887.0
2025-08-05 17:00:00+00:00,1.68,1.69,1.675,1.6806,68028.0
2025-08-05 17:02:00+00:00,1.69,1.69,1.67,1.6781,88613.0
2025-08-05 17:04:00+00:00,1.6747,1.69,1.66,1.6688,146475.0
2025-08-05 17:06:00+00:00,1.6691,1.69,1.66,1.67,169210.0
2025-08-05 17:08:00+00:00,1.6688,1.67,1.66,1.66,121850.0
2025-08-05 17:10:00+00:00,1.66,1.67,1.63,1.65,449959.0
2025-08-05 17:12:00+00:00,1.645,1.68,1.64,1.6787,165948.0
2025-08-05 17:14:00+00:00,1.67,1.68,1.665,1.675,58285.0
2025-08-05 17:16:00+00:00,1.6793,1.68,1.65,1.655,121871.0
2025-08-05 17:18:00+00:00,1.655,1.67,1.65,1.67,174757.0
2025-08-05 17:20:00+00:00,1.6612,1.67,1.65,1.6601,76498.0
2025-08-05 17:22:00+00:00,1.665,1.67,1.63,1.6409,321124.0
2025-08-05 17:24:00+00:00,1.6409,1.65,1.63,1.6308,145208.0
2025-08-05 17:26:00+00:00,1.63,1.65,1.63,1.63,102691.0
2025-08-05 17:28:00+00:00,1.63,1.68,1.63,1.68,281676.0
2025-08-05 17:30:00+00:00,1.67,1.69,1.6506,1.685,290321.0
2025-08-05 17:32:00+00:00,1.69,1.69,1.6788,1.69,171633.0
2025-08-05 17:34:00+00:00,1.6812,1.69,1.66,1.661,76862.0
2025-08-05 17:36:00+00:00,1.662,1.67,1.65,1.6693,134401.0
2025-08-05 17:38:00+00:00,1.665,1.68,1.66,1.6607,127371.0
2025-08-05 17:40:00+00:00,1.66,1.67,1.66,1.67,36613.0
2025-08-05 17:42:00+00:00,1.67,1.68,1.66,1.68,54877.0
2025-08-05 17:44:00+00:00,1.6799,1.68,1.67,1.68,33824.0
2025-08-05 17:46:00+00:00,1.68,1.68,1.67,1.67,73355.0
2025-08-05 17:48:00+00:00,1.6789,1.7,1.67,1.7,103455.0
2025-08-05 17:50:00+00:00,1.69,1.7,1.6807,1.685,120946.0
2025-08-05 17:52:00+00:00,1.68,1.71,1.68,1.6999,308561.0
2025-08-05 17:54:00+00:00,1.6988,1.7,1.67,1.6891,195380.0
2025-08-05 17:56:00+00:00,1.68,1.7,1.68,1.7,53303.0
2025-08-05 17:58:00+00:00,1.695,1.76,1.69,1.749,602523.0
2025-08-05 18:00:00+00:00,1.755,1.76,1.73,1.7306,268493.0
2025-08-05 18:02:00+00:00,1.74,1.74,1.7,1.72,231906.0
2025-08-05 18:04:00+00:00,1.7233,1.73,1.7,1.71,220773.0
2025-08-05 18:06:00+00:00,1.71,1.73,1.7,1.715,101988.0
2025-08-05 18:08:00+00:00,1.71,1.73,1.71,1.725,62063.0
2025-08-05 18:10:00+00:00,1.73,1.73,1.71,1.715,91595.0
2025-08-05 18:12:00+00:00,1.718,1.72,1.71,1.7183,42114.0
2025-08-05 18:14:00+00:00,1.72,1.73,1.62,1.63,863090.0
2025-08-05 18:16:00+00:00,1.627,1.64,1.58,1.595,872896.0
2025-08-05 18:18:00+00:00,1.5901,1.63,1.5901,1.6206,345860.0
2025-08-05 18:20:00+00:00,1.62,1.63,1.619,1.629,180873.0
2025-08-05 18:22:00+00:00,1.625,1.63,1.6,1.629,359067.0
2025-08-05 18:24:00+00:00,1.63,1.63,1.59,1.5911,238428.0
2025-08-05 18:26:00+00:00,1.59,1.61,1.59,1.595,213144.0
2025-08-05 18:28:00+00:00,1.5988,1.62,1.59,1.605,179714.0
2025-08-05 18:30:00+00:00,1.605,1.63,1.6,1.63,175993.0
2025-08-05 18:32:00+00:00,1.63,1.65,1.62,1.645,183931.0
2025-08-05 18:34:00+00:00,1.6491,1.68,1.64,1.645,385785.0
2025-08-05 18:36:00+00:00,1.65,1.66,1.64,1.655,39421.0
2025-08-05 18:38:00+00:00,1.6597,1.66,1.64,1.645,144092.0
2025-08-05 18:40:00+00:00,1.645,1.66,1.635,1.6501,117433.0
2025-08-05 18:42:00+00:00,1.66,1.68,1.655,1.67,112687.0
2025-08-05 18:44:00+00:00,1.6693,1.67,1.65,1.6509,107063.0
2025-08-05 18:46:00+00:00,1.65,1.67,1.64,1.67,168584.0
2025-08-05 18:48:00+00:00,1.67,1.68,1.65,1.66,161846.0
2025-08-05 18:50:00+00:00,1.6612,1.74,1.6602,1.74,543042.0
2025-08-05 18:52:00+00:00,1.732,1.74,1.705,1.7112,258744.0
2025-08-05 18:54:00+00:00,1.7106,1.77,1.71,1.765,594752.0
2025-08-05 18:56:00+00:00,1.7608,1.78,1.7,1.74,701774.0
2025-08-05 18:58:00+00:00,1.74,1.76,1.71,1.7201,286964.0
2025-08-05 19:00:00+00:00,1.725,1.74,1.71,1.72,316775.0
2025-08-05 19:02:00+00:00,1.73,1.73,1.695,1.6999,193079.0
2025-08-05 19:04:00+00:00,1.69,1.71,1.65,1.65,436680.0
2025-08-05 19:06:00+00:00,1.66,1.67,1.63,1.65,500298.0
2025-08-05 19:08:00+00:00,1.645,1.65,1.63,1.63,212895.0
2025-08-05 19:10:00+00:00,1.6363,1.65,1.63,1.6352,97542.0
2025-08-05 19:12:00+00:00,1.6306,1.65,1.6301,1.6401,53946.0
2025-08-05 19:14:00+00:00,1.645,1.65,1.63,1.63,147772.0
2025-08-05 19:16:00+00:00,1.64,1.64,1.63,1.635,94509.0
2025-08-05 19:18:00+00:00,1.6393,1.64,1.62,1.625,134554.0
2025-08-05 19:20:00+00:00,1.625,1.65,1.62,1.625,218744.0
2025-08-05 19:22:00+00:00,1.62,1.63,1.61,1.6247,139156.0
2025-08-05 19:24:00+00:00,1.625,1.64,1.62,1.631,58260.0
2025-08-05 19:26:00+00:00,1.63,1.65,1.6201,1.645,138451.0
2025-08-05 19:28:00+00:00,1.645,1.72,1.62,1.7,579093.0
2025-08-05 19:30:00+00:00,1.71,1.71,1.68,1.69,219406.0
2025-08-05 19:32:00+00:00,1.695,1.7,1.67,1.69,136304.0
2025-08-05 19:34:00+00:00,1.69,1.69,1.67,1.68,107174.0
2025-08-05 19:36:00+00:00,1.67,1.72,1.67,1.69,338517.0
2025-08-05 19:38:00+00:00,1.695,1.7,1.67,1.7,117104.0
2025-08-05 19:40:00+00:00,1.695,1.71,1.69,1.705,175905.0
2025-08-05 19:42:00+00:00,1.71,1.71,1.62,1.67,459741.0
2025-08-05 19:44:00+00:00,1.68,1.68,1.65,1.66,137971.0
2025-08-05 19:46:00+00:00,1.66,1.68,1.62,1.675,372852.0
2025-08-05 19:48:00+00:00,1.68,1.71,1.67,1.7,302275.0
2025-08-05 19:50:00+00:00,1.695,1.7,1.66,1.67,157046.0
2025-08-05 19:52:00+00:00,1.67,1.7,1.6609,1.685,195206.0
2025-08-05 19:54:00+00:00,1.69,1.7,1.68,1.69,234502.0
2025-08-05 19:56:00+00:00,1.6915,1.7,1.67,1.68,497170.0
2025-08-05 19:58:00+00:00,1.67,1.7,1.6,1.61,734574.0
2025-08-05 20:00:00+00:00,1.65,1.67,1.61,1.6303,73913.0
2025-08-05 20:02:00+00:00,1.63,1.64,1.59,1.59,111904.0
2025-08-05 20:04:00+00:00,1.59,1.61,1.57,1.57,129013.0
