Datetime,Open,High,Low,Close,Volume
2025-11-24 14:30:00+00:00,0.016,0.016,0.016,0.016,3082
2025-11-24 14:32:00+00:00,0.0155,0.0155,0.0155,0.0155,356
2025-11-24 15:04:00+00:00,0.013,0.013,0.013,0.013,2856
2025-11-24 15:06:00+00:00,0.013,0.0131,0.013,0.0131,5900
2025-11-24 15:08:00+00:00,0.013,0.013,0.013,0.013,11185
2025-11-24 16:04:00+00:00,0.0115,0.0115,0.0115,0.0115,1950
2025-11-24 17:02:00+00:00,0.0097,0.0097,0.0068,0.0068,12999
2025-11-24 17:16:00+00:00,0.008,0.008,0.0073,0.0073,10300
2025-11-24 17:18:00+00:00,0.0088,0.0088,0.0088,0.0088,200
2025-11-24 17:28:00+00:00,0.0094,0.0094,0.0093,0.0093,378
2025-11-24 17:30:00+00:00,0.0093,0.0093,0.0093,0.0093,2083
2025-11-24 20:22:00+00:00,0.01,0.01,0.01,0.01,100
2025-11-24 20:24:00+00:00,0.0108,0.0108,0.0106,0.0106,1133
2025-11-24 22:22:00+00:00,0.0108,0.0108,0.0077,0.0077,222
