Datetime,Open,High,Low,Close,Volume
2024-01-02 09:10:00+00:00,1.39,1.39,1.39,1.39,200.0
2024-01-02 09:56:00+00:00,1.4,1.4,1.4,1.4,900.0
2024-01-02 10:00:00+00:00,1.39,1.39,1.39,1.39,253.0
2024-01-02 10:22:00+00:00,1.39,1.4,1.39,1.4,340.0
2024-01-02 10:36:00+00:00,1.39,1.39,1.39,1.39,211.0
2024-01-02 10:46:00+00:00,1.39,1.39,1.39,1.39,311.0
2024-01-02 10:50:00+00:00,1.39,1.39,1.39,1.39,617.0
2024-01-02 11:16:00+00:00,1.39,1.39,1.39,1.39,1076.0
2024-01-02 11:42:00+00:00,1.39,1.39,1.39,1.39,377.0
2024-01-02 11:50:00+00:00,1.39,1.39,1.39,1.39,376.0
2024-01-02 12:00:00+00:00,1.39,1.4,1.39,1.4,321.0
2024-01-02 12:08:00+00:00,1.38,1.38,1.38,1.38,150.0
2024-01-02 12:22:00+00:00,1.38,1.38,1.38,1.38,109.0
2024-01-02 12:44:00+00:00,1.38,1.38,1.3,1.3,1696.0
2024-01-02 12:52:00+00:00,1.34,1.35,1.34,1.35,1411.0
2024-01-02 12:54:00+00:00,1.36,1.36,1.36,1.36,1463.0
2024-01-02 12:56:00+00:00,1.36,1.36,1.36,1.36,702.0
2024-01-02 12:58:00+00:00,1.36,1.36,1.36,1.36,2835.0
2024-01-02 13:00:00+00:00,1.3004,1.36,1.3004,1.35,1101.0
2024-01-02 13:02:00+00:00,1.35,1.35,1.35,1.35,1726.0
2024-01-02 13:04:00+00:00,1.35,1.35,1.35,1.35,600.0
2024-01-02 13:06:00+00:00,1.35,1.35,1.25,1.25,3983.0
2024-01-02 13:08:00+00:00,1.2505,1.2505,1.19,1.2,2357.0
2024-01-02 13:10:00+00:00,1.14,1.2,1.14,1.2,761.0
2024-01-02 13:12:00+00:00,1.2,1.21,1.2,1.2,1962.0
2024-01-02 13:20:00+00:00,1.32,1.32,1.32,1.32,443.0
2024-01-02 13:28:00+00:00,1.25,1.25,1.25,1.25,230.0
2024-01-02 13:34:00+00:00,1.3,1.3,1.3,1.3,166.0
2024-01-02 13:44:00+00:00,1.3,1.3,1.3,1.3,650.0
2024-01-02 14:30:00+00:00,1.38,1.38,1.33,1.345,7044.0
2024-01-02 14:32:00+00:00,1.3599,1.3599,1.345,1.345,512.0
2024-01-02 14:34:00+00:00,1.36,1.36,1.345,1.345,460.0
2024-01-02 14:38:00+00:00,1.347,1.355,1.347,1.35,2130.0
2024-01-02 14:40:00+00:00,1.342,1.347,1.34,1.34,1502.0
2024-01-02 14:42:00+00:00,1.3401,1.3401,1.3379,1.3379,1419.0
2024-01-02 14:44:00+00:00,1.33,1.3484,1.33,1.34,595.0
2024-01-02 14:46:00+00:00,1.33,1.33,1.29,1.3174,3650.0
2024-01-02 14:48:00+00:00,1.28,1.2999,1.2404,1.26,8604.0
2024-01-02 14:50:00+00:00,1.24,1.2499,1.22,1.2497,4946.0
2024-01-02 14:52:00+00:00,1.24,1.242,1.2,1.2,4935.0
2024-01-02 14:54:00+00:00,1.23,1.23,1.2,1.21,1433.0
2024-01-02 14:58:00+00:00,1.2799,1.3,1.2797,1.3,3895.0
2024-01-02 15:00:00+00:00,1.3,1.3,1.28,1.3,5640.0
2024-01-02 15:02:00+00:00,1.28,1.29,1.26,1.29,1773.0
2024-01-02 15:04:00+00:00,1.2868,1.2868,1.2852,1.2852,373.0
2024-01-02 15:06:00+00:00,1.29,1.29,1.29,1.29,165.0
2024-01-02 15:08:00+00:00,1.2648,1.2648,1.26,1.26,5307.0
2024-01-02 15:10:00+00:00,1.2601,1.275,1.26,1.275,5763.0
2024-01-02 15:12:00+00:00,1.27,1.2846,1.27,1.2846,829.0
2024-01-02 15:16:00+00:00,1.26,1.2892,1.2501,1.2892,9676.0
2024-01-02 15:18:00+00:00,1.25,1.2852,1.25,1.2852,603.0
2024-01-02 15:20:00+00:00,1.28,1.29,1.2701,1.2701,5407.0
2024-01-02 15:38:00+00:00,1.2819,1.29,1.28,1.28,351.0
2024-01-02 15:48:00+00:00,1.3201,1.34,1.3201,1.34,2016.0
2024-01-02 15:50:00+00:00,1.35,1.36,1.34,1.34,1812.0
2024-01-02 15:52:00+00:00,1.34,1.36,1.25,1.3,22114.0
2024-01-02 15:58:00+00:00,1.3423,1.3423,1.325,1.325,1926.0
2024-01-02 16:00:00+00:00,1.3001,1.33,1.3,1.33,1831.0
2024-01-02 16:02:00+00:00,1.3599,1.3599,1.3599,1.3599,124.0
2024-01-02 16:12:00+00:00,1.33,1.3599,1.33,1.3599,1498.0
