Datetime,Open,High,Low,Close,Volume
2025-07-17 08:00:00+00:00,22.7,23.0,22.7,22.8,1951.6
2025-07-17 08:02:00+00:00,22.8,22.8,22.7,22.8,1578.5
2025-07-17 08:04:00+00:00,22.9,22.9,22.9,22.9,15.0
2025-07-17 08:06:00+00:00,22.9,22.9,22.9,22.9,20.1
2025-07-17 08:08:00+00:00,22.8,22.8,22.8,22.8,14.2
2025-07-17 08:10:00+00:00,22.9,22.9,22.8,22.8,422.3
2025-07-17 08:12:00+00:00,22.9,22.9,22.8,22.8,43.8
2025-07-17 08:14:00+00:00,22.8,22.8,22.8,22.8,15.2
2025-07-17 08:16:00+00:00,22.8,22.9,22.8,22.9,53.0
2025-07-17 08:18:00+00:00,22.8,22.8,22.8,22.8,15.1
2025-07-17 08:20:00+00:00,22.8,22.8,22.8,22.8,47.3
2025-07-17 08:22:00+00:00,22.9,22.9,22.9,22.9,30.3
2025-07-17 08:24:00+00:00,22.9,22.9,22.9,22.9,22.6
2025-07-17 08:30:00+00:00,22.8,22.8,22.8,22.8,65.1
2025-07-17 08:32:00+00:00,22.8,22.8,22.8,22.8,82.3
2025-07-17 08:36:00+00:00,22.8,22.8,22.8,22.8,173.0
2025-07-17 08:38:00+00:00,22.8,22.8,22.8,22.8,159.0
2025-07-17 08:40:00+00:00,22.8,22.8,22.8,22.8,31.3
2025-07-17 08:46:00+00:00,22.8,22.8,22.8,22.8,37.6
2025-07-17 08:50:00+00:00,22.85,22.85,22.85,22.85,13.0
2025-07-17 08:52:00+00:00,22.8,22.8,22.8,22.8,79.1
2025-07-17 08:56:00+00:00,22.8,22.8,22.8,22.8,71.7
2025-07-17 09:12:00+00:00,22.8,22.8,22.8,22.8,27.7
2025-07-17 09:16:00+00:00,22.8,22.8,22.8,22.8,115.0
2025-07-17 09:24:00+00:00,22.8,22.8,22.8,22.8,30.1
2025-07-17 09:26:00+00:00,22.9,22.9,22.8,22.8,92.7
2025-07-17 09:28:00+00:00,22.9,22.9,22.9,22.9,30.3
2025-07-17 09:32:00+00:00,22.8,22.8,22.8,22.8,50.0
2025-07-17 09:48:00+00:00,22.8,22.8,22.8,22.8,12.7
2025-07-17 09:52:00+00:00,22.8,22.8,22.8,22.8,29.5
2025-07-17 09:56:00+00:00,22.8,22.8,22.8,22.8,12.2
2025-07-17 10:06:00+00:00,22.8,22.8,22.8,22.8,72.6
2025-07-17 10:08:00+00:00,22.8,22.9,22.8,22.9,103.1
