Datetime,Open,High,Low,Close,Volume
2025-05-08 09:30:00+00:00,2.05,2.05,2.02,2.03,1048
2025-05-08 13:28:00+00:00,2.15,2.62,2.15,2.51,29729
2025-05-08 13:30:00+00:00,2.54,2.54,2.17,2.4622,232724
2025-05-08 13:32:00+00:00,2.455,2.6799,2.41,2.575,143738
2025-05-08 13:34:00+00:00,2.56,2.8694,2.56,2.819,148872
2025-05-08 13:36:00+00:00,2.81,2.8346,2.711,2.8346,108383
2025-05-08 13:38:00+00:00,2.8174,2.88,2.76,2.849,102461
2025-05-08 13:40:00+00:00,2.85,2.9399,2.82,2.84,81413
2025-05-08 13:42:00+00:00,2.82,3.0,2.82,2.875,180919
2025-05-08 13:44:00+00:00,2.875,2.875,2.76,2.7899,147196
2025-05-08 13:46:00+00:00,2.775,2.8099,2.72,2.75,94472
2025-05-08 13:48:00+00:00,2.75,2.795,2.73,2.765,52611
2025-05-08 13:50:00+00:00,2.765,2.79,2.7,2.7374,51797
2025-05-08 13:52:00+00:00,2.76,2.85,2.735,2.8,121975
2025-05-08 13:54:00+00:00,2.8,2.83,2.75,2.765,31961
2025-05-08 13:56:00+00:00,2.785,2.83,2.75,2.77,86985
2025-05-08 13:58:00+00:00,2.77,2.81,2.7692,2.79,38759
2025-05-08 14:00:00+00:00,2.7951,2.83,2.78,2.82,23793
2025-05-08 14:02:00+00:00,2.82,2.8899,2.79,2.875,40808
2025-05-08 14:04:00+00:00,2.88,2.92,2.825,2.8897,61125
2025-05-08 14:06:00+00:00,2.8855,2.8949,2.82,2.8695,48950
2025-05-08 14:08:00+00:00,2.88,2.92,2.85,2.9195,33599
2025-05-08 14:10:00+00:00,2.92,2.95,2.89,2.905,74265
2025-05-08 14:12:00+00:00,2.9006,2.97,2.89,2.9499,80942
2025-05-08 14:14:00+00:00,2.95,2.97,2.85,2.85,92568
2025-05-08 14:16:00+00:00,2.87,2.94,2.86,2.9,43106
2025-05-08 14:18:00+00:00,2.9,2.94,2.8601,2.935,32830
2025-05-08 14:20:00+00:00,2.9335,2.9335,2.83,2.83,72360
2025-05-08 14:22:00+00:00,2.83,2.8538,2.72,2.83,87628
2025-05-08 14:24:00+00:00,2.82,2.8854,2.81,2.8509,20994
