Datetime,Open,High,Low,Close,Volume
2026-02-18 10:14:00+00:00,0.42,0.42,0.42,0.42,210.0
2026-02-18 11:58:00+00:00,0.449,0.4495,0.449,0.4495,500.0
2026-02-18 12:18:00+00:00,0.4399,0.4399,0.4399,0.4399,101.0
2026-02-18 13:00:00+00:00,0.45,0.45,0.449,0.449,1378.0
2026-02-18 13:04:00+00:00,0.449,0.449,0.449,0.449,400.0
2026-02-18 13:14:00+00:00,0.446,0.7999,0.4399,0.6351,596306.0
2026-02-18 13:16:00+00:00,0.6352,0.7396,0.612,0.7215,3191568.0
2026-02-18 13:18:00+00:00,0.721,0.85,0.6992,0.8167,4928303.0
2026-02-18 13:20:00+00:00,0.8165,0.99,0.81,0.9187,5954672.0
2026-02-18 13:22:00+00:00,0.9174,1.08,0.8986,1.02,6505436.0
2026-02-18 13:24:00+00:00,1.015,1.02,0.972,0.972,4350644.0
2026-02-18 13:26:00+00:00,0.972,1.04,0.9367,0.9535,4941547.0
2026-02-18 13:28:00+00:00,0.9535,0.9892,0.9506,0.9738,2623071.0
2026-02-18 13:30:00+00:00,0.9739,1.08,0.955,0.9581,3456371.0
2026-02-18 13:32:00+00:00,0.9581,1.07,0.93,0.9599,3152498.0
2026-02-18 13:34:00+00:00,0.9525,0.9825,0.9503,0.975,1483721.0
2026-02-18 13:36:00+00:00,0.976,1.13,0.9725,1.07,6897306.0
2026-02-18 13:38:00+00:00,1.06,1.13,1.0,1.09,4543635.0
2026-02-18 13:40:00+00:00,1.095,1.14,1.08,1.1,3391646.0
2026-02-18 13:42:00+00:00,1.1,1.11,1.05,1.08,2558604.0
2026-02-18 13:44:00+00:00,1.08,1.1,1.06,1.0999,2155572.0
2026-02-18 13:46:00+00:00,1.0999,1.11,1.07,1.0802,2315044.0
2026-02-18 13:48:00+00:00,1.0803,1.1,1.07,1.07,1432703.0
2026-02-18 13:50:00+00:00,1.07,1.07,1.0,1.0,3370232.0
2026-02-18 13:52:00+00:00,1.0,1.05,0.9992,1.0,2228625.0
2026-02-18 13:54:00+00:00,1.0,1.04,0.9889,1.0198,1836435.0
2026-02-18 13:56:00+00:00,1.01,1.03,0.9827,1.03,2472347.0
2026-02-18 13:58:00+00:00,1.0299,1.1,1.02,1.055,3002081.0
2026-02-18 14:00:00+00:00,1.0599,1.07,1.01,1.01,1378872.0
2026-02-18 14:02:00+00:00,1.01,1.06,1.01,1.05,840970.0
2026-02-18 14:04:00+00:00,1.06,1.06,1.03,1.03,749619.0
2026-02-18 14:06:00+00:00,1.03,1.04,1.0,1.0001,954910.0
2026-02-18 14:08:00+00:00,1.0,1.05,1.0,1.0101,1120535.0
2026-02-18 14:10:00+00:00,1.01,1.05,1.01,1.04,749312.0
2026-02-18 14:12:00+00:00,1.04,1.05,1.01,1.02,663327.0
2026-02-18 14:14:00+00:00,1.02,1.03,1.01,1.015,496928.0
2026-02-18 14:16:00+00:00,1.01,1.02,1.01,1.01,452774.0
2026-02-18 14:18:00+00:00,1.01,1.07,1.01,1.04,1483039.0
2026-02-18 14:20:00+00:00,1.04,1.05,0.97,1.015,2557495.0
2026-02-18 14:22:00+00:00,1.01,1.02,0.9802,0.9962,1132854.0
2026-02-18 14:24:00+00:00,0.997,1.01,0.99,1.0099,626088.0
2026-02-18 14:26:00+00:00,1.0099,1.03,1.0,1.03,775113.0
2026-02-18 14:28:00+00:00,1.02,1.02,0.9801,0.9956,1039982.0
2026-02-18 14:30:00+00:00,0.997,1.09,0.951,1.0704,9058514.0
2026-02-18 14:32:00+00:00,1.075,1.19,1.07,1.129,12158299.0
2026-02-18 14:34:00+00:00,1.12,1.14,1.08,1.12,4460184.0
2026-02-18 14:36:00+00:00,1.11,1.12,0.998,1.0681,4476161.0
2026-02-18 14:38:00+00:00,1.065,1.09,1.04,1.05,3374901.0
2026-02-18 14:40:00+00:00,1.0599,1.1,1.055,1.06,2741863.0
2026-02-18 14:42:00+00:00,1.06,1.2599,1.06,1.1981,8652339.0
2026-02-18 14:44:00+00:00,1.1987,1.22,1.16,1.17,6377579.0
2026-02-18 14:46:00+00:00,1.17,1.2,1.17,1.1955,3355574.0
2026-02-18 14:48:00+00:00,1.1918,1.24,1.18,1.21,5602602.0
2026-02-18 14:50:00+00:00,1.215,1.33,1.21,1.285,10507143.0
2026-02-18 14:52:00+00:00,1.289,1.34,1.25,1.315,6434079.0
2026-02-18 14:54:00+00:00,1.32,1.3999,1.3,1.315,5470343.0
2026-02-18 14:56:00+00:00,1.315,1.33,1.25,1.25,4977283.0
2026-02-18 14:58:00+00:00,1.2587,1.29,1.25,1.2501,2528834.0
2026-02-18 15:00:00+00:00,1.2506,1.31,1.25,1.295,2968879.0
2026-02-18 15:02:00+00:00,1.2999,1.32,1.26,1.26,2758272.0
2026-02-18 15:04:00+00:00,1.2699,1.3,1.26,1.28,1928082.0
2026-02-18 15:06:00+00:00,1.285,1.31,1.26,1.26,2735741.0
2026-02-18 15:08:00+00:00,1.261,1.28,1.19,1.2001,6072284.0
2026-02-18 15:10:00+00:00,1.205,1.23,1.2,1.215,1668999.0
2026-02-18 15:12:00+00:00,1.215,1.23,1.21,1.2283,1133978.0
2026-02-18 15:14:00+00:00,1.225,1.33,1.22,1.3286,4545835.0
2026-02-18 15:16:00+00:00,1.3212,1.36,1.31,1.325,5897173.0
2026-02-18 15:18:00+00:00,1.3299,1.35,1.32,1.3219,2573828.0
