Datetime,Open,High,Low,Close,Volume
2025-06-27 15:48:00+00:00,2.8,2.8,2.8,2.8,300
2025-06-27 15:58:00+00:00,2.54,2.54,2.54,2.54,100
2025-06-27 16:12:00+00:00,2.55,2.55,2.55,2.55,300
2025-06-27 18:26:00+00:00,2.73,2.73,2.705,2.73,7729
2025-06-27 18:28:00+00:00,2.68,2.73,2.63,2.66,7921
2025-06-27 19:42:00+00:00,2.7,2.7,2.7,2.7,765
2025-06-27 19:44:00+00:00,2.7,2.7,2.7,2.7,595
2025-09-03 12:10:00+00:00,2.4,2.4,2.4,2.4,100
2025-09-03 16:40:00+00:00,2.49,2.49,2.49,2.49,100
2025-09-03 16:50:00+00:00,2.49,2.49,2.49,2.49,200
2025-09-03 16:56:00+00:00,2.509,2.54,2.509,2.54,2000
2025-09-03 16:58:00+00:00,2.5431,2.55,2.52,2.5431,3288
2025-09-03 17:00:00+00:00,2.5879,2.59,2.54,2.59,1310
2025-09-03 17:16:00+00:00,2.7,2.7,2.7,2.7,4500
2025-09-03 17:20:00+00:00,2.6,2.6,2.5,2.5,1179
2025-09-03 17:32:00+00:00,2.5,2.5,2.5,2.5,146
2025-09-03 17:56:00+00:00,2.5,2.5,2.5,2.5,377
2025-09-03 18:10:00+00:00,2.51,2.51,2.51,2.51,111
2025-09-03 18:50:00+00:00,2.52,2.52,2.52,2.52,1927
2025-09-03 18:54:00+00:00,2.57,2.57,2.57,2.57,1915
2025-09-03 18:56:00+00:00,2.58,2.5801,2.49,2.5801,3831
2025-09-03 18:58:00+00:00,2.52,2.52,2.52,2.52,2000
2025-09-03 19:10:00+00:00,2.49,2.5,2.49,2.5,3469
2025-09-03 19:50:00+00:00,2.49,2.49,2.49,2.49,200
