Datetime,Open,High,Low,Close,Volume
2025-08-25 13:00:00+00:00,5.39,5.39,5.16,5.18,1285
2025-08-25 13:02:00+00:00,5.9899,5.9899,5.9899,5.9899,1000
2025-08-25 13:04:00+00:00,5.3904,5.3904,5.3904,5.3904,400
2025-08-25 13:12:00+00:00,5.5,5.5,5.5,5.5,678
2025-08-25 13:14:00+00:00,5.5,5.5,5.5,5.5,200
2025-08-25 13:18:00+00:00,5.5,5.5,5.5,5.5,706
2025-08-25 13:20:00+00:00,5.5,5.5,5.5,5.5,1000
2025-08-25 13:24:00+00:00,5.59,5.59,5.58,5.58,200
2025-08-25 13:26:00+00:00,5.6,5.6,5.6,5.6,300
2025-08-25 13:28:00+00:00,5.62,5.62,5.62,5.62,1379
2025-08-25 13:30:00+00:00,7.01,7.71,6.31,7.55,16062
2025-08-25 13:34:00+00:00,7.3,7.3,6.901,6.901,13308
2025-08-25 13:36:00+00:00,6.9,7.0,6.57,6.57,11520
2025-08-25 13:46:00+00:00,6.29,6.29,5.72,5.95,18501
2025-08-25 13:48:00+00:00,5.95,6.47,5.7921,6.47,12754
2025-08-25 13:50:00+00:00,6.4953,6.54,6.14,6.25,5017
2025-08-25 13:52:00+00:00,6.3,6.49,6.2,6.2283,7818
2025-08-25 13:54:00+00:00,6.4487,6.4487,6.1914,6.2902,2254
2025-08-25 13:56:00+00:00,6.2806,6.2806,5.9871,5.9871,1414
2025-08-25 13:58:00+00:00,6.02,6.02,5.8411,5.9,9793
2025-08-25 14:00:00+00:00,5.8595,6.15,5.8595,6.095,1661
2025-08-25 14:02:00+00:00,6.0424,6.0424,5.9,5.9,7210
2025-08-25 14:04:00+00:00,5.79,5.8999,5.7,5.89,4747
2025-08-25 14:06:00+00:00,5.8001,5.9283,5.8001,5.9283,5012
2025-08-25 14:08:00+00:00,5.92,5.98,5.92,5.98,785
2025-08-25 14:10:00+00:00,5.8538,5.8538,5.8538,5.8538,312
2025-08-25 14:12:00+00:00,5.9983,6.0,5.9983,6.0,347
2025-08-25 14:18:00+00:00,5.9898,5.9898,5.846,5.85,973
2025-08-25 14:20:00+00:00,5.802,5.85,5.8,5.85,925
2025-08-25 14:22:00+00:00,5.89,5.92,5.89,5.92,2105
2025-08-25 14:24:00+00:00,5.8952,5.9,5.8817,5.8817,827
2025-08-25 14:26:00+00:00,5.85,5.85,5.76,5.76,5220
2025-08-25 14:28:00+00:00,5.7499,5.7499,5.56,5.5614,1008
2025-08-25 14:34:00+00:00,5.665,5.665,5.5968,5.5968,201
2025-08-25 14:40:00+00:00,5.635,5.69,5.635,5.69,829
2025-08-25 14:42:00+00:00,5.5981,5.61,5.5,5.5,3370
2025-08-25 14:44:00+00:00,5.6,5.6,5.6,5.6,549
2025-08-25 14:46:00+00:00,5.5,5.51,5.4,5.4,3843
2025-08-25 14:48:00+00:00,5.3,5.3,5.15,5.28,3490
2025-08-25 14:50:00+00:00,5.29,5.42,5.2038,5.2038,613
2025-08-25 14:52:00+00:00,5.3,5.35,5.2961,5.35,1442
2025-08-25 14:54:00+00:00,5.3207,5.3207,5.3207,5.3207,246
2025-08-25 14:58:00+00:00,5.45,5.49,5.3836,5.3836,955
2025-08-25 15:00:00+00:00,5.48,5.48,5.48,5.48,184
2025-08-25 15:02:00+00:00,5.581,5.581,5.581,5.581,366
2025-08-25 15:04:00+00:00,5.505,5.53,5.505,5.53,1323
2025-08-25 15:06:00+00:00,5.5434,5.5434,5.5018,5.5018,476
2025-08-25 15:08:00+00:00,5.3998,5.3999,5.3998,5.3999,1230
2025-08-25 15:10:00+00:00,5.33,5.33,5.2643,5.2643,1145
2025-08-25 15:16:00+00:00,5.351,5.351,5.351,5.351,105
2025-08-25 15:22:00+00:00,5.3725,5.431,5.35,5.431,2101
2025-08-25 15:24:00+00:00,5.4327,5.4401,5.43,5.4366,1179
2025-08-25 15:26:00+00:00,5.43,5.43,5.43,5.43,780
2025-08-25 15:28:00+00:00,5.4368,5.4368,5.4368,5.4368,485
2025-08-25 15:30:00+00:00,5.38,5.38,5.38,5.38,334
2025-08-25 15:32:00+00:00,5.38,5.38,5.38,5.38,655
2025-08-25 15:34:00+00:00,5.4114,5.4114,5.4114,5.4114,123
2025-08-25 15:36:00+00:00,5.37,5.37,5.35,5.35,1446
2025-08-25 15:40:00+00:00,5.3001,5.3001,5.3001,5.3001,120
2025-08-25 15:44:00+00:00,5.3859,5.5,5.3859,5.4915,4570
2025-08-25 15:46:00+00:00,5.5,5.5,5.358,5.4501,5314
2025-08-25 15:48:00+00:00,5.4841,5.4841,5.4841,5.4841,403
2025-08-25 15:50:00+00:00,5.4,5.55,5.4,5.55,19512
2025-08-25 15:52:00+00:00,5.6,5.76,5.535,5.7,3813
2025-08-25 15:54:00+00:00,5.6001,5.6001,5.6001,5.6001,242
2025-08-25 16:04:00+00:00,5.6,5.6015,5.6,5.6015,2102
2025-08-25 16:06:00+00:00,5.59,5.6,5.5836,5.6,2774
