Datetime,Open,High,Low,Close,Volume
2025-09-19 08:02:00+00:00,1.19,1.19,1.19,1.19,160
2025-09-19 08:14:00+00:00,1.18,1.18,1.18,1.18,105
2025-09-19 08:44:00+00:00,1.21,1.21,1.21,1.21,100
2025-09-19 09:08:00+00:00,1.24,1.25,1.24,1.25,2000
2025-09-19 09:16:00+00:00,1.27,1.27,1.27,1.27,496
2025-09-19 09:18:00+00:00,1.21,1.21,1.21,1.21,496
2025-09-19 10:24:00+00:00,1.24,1.28,1.24,1.28,2680
2025-09-19 10:26:00+00:00,1.29,1.3,1.22,1.22,18042
2025-09-19 10:28:00+00:00,1.21,1.21,1.16,1.17,20425
2025-09-19 10:30:00+00:00,1.17,1.17,1.17,1.17,201
2025-09-19 10:32:00+00:00,1.17,1.17,1.17,1.17,361
2025-09-19 10:34:00+00:00,1.17,1.17,1.15,1.16,14082
2025-09-19 10:36:00+00:00,1.15,1.15,1.15,1.15,2477
2025-09-19 10:38:00+00:00,1.15,1.15,1.15,1.15,181
2025-09-19 10:40:00+00:00,1.17,1.17,1.15,1.17,405
2025-09-19 10:42:00+00:00,1.17,1.2,1.15,1.15,3264
2025-09-19 10:44:00+00:00,1.15,1.15,1.15,1.15,268
2025-09-19 10:46:00+00:00,1.15,1.15,1.15,1.15,1250
2025-09-19 11:00:00+00:00,1.19,1.19,1.18,1.18,900
2025-09-19 11:04:00+00:00,1.19,1.19,1.18,1.19,7839
2025-09-19 11:08:00+00:00,1.19,1.19,1.18,1.18,1969
2025-09-19 11:12:00+00:00,1.19,1.19,1.19,1.19,219
2025-09-19 11:14:00+00:00,1.19,1.19,1.19,1.19,479
2025-09-19 11:16:00+00:00,1.19,1.19,1.19,1.19,329
2025-09-19 11:18:00+00:00,1.2,1.2,1.2,1.2,7941
2025-09-19 11:20:00+00:00,1.2,1.2,1.2,1.2,6076
2025-09-19 11:28:00+00:00,1.2,1.2,1.2,1.2,700
2025-09-19 11:32:00+00:00,1.205,1.205,1.205,1.205,312
2025-09-19 11:36:00+00:00,1.22,1.221,1.21,1.21,1788
2025-09-19 11:42:00+00:00,1.2,1.2,1.2,1.2,2990
2025-09-19 11:44:00+00:00,1.19,1.19,1.18,1.18,3031
