Datetime,Open,High,Low,Close,Volume
2025-08-13 08:20:00+00:00,35.0,35.0,35.0,35.0,127
2025-08-13 08:24:00+00:00,35.39,35.39,35.39,35.39,152
2025-08-13 08:30:00+00:00,35.39,35.39,35.39,35.39,184
2025-08-13 09:14:00+00:00,35.12,35.12,35.12,35.12,200
2025-08-13 09:22:00+00:00,35.12,35.12,35.12,35.12,194
2025-08-13 09:48:00+00:00,35.21,35.21,35.21,35.21,100
2025-08-13 10:08:00+00:00,35.39,35.39,35.39,35.39,150
2025-08-13 11:02:00+00:00,35.38,35.38,35.38,35.38,458
2025-08-13 11:08:00+00:00,35.26,35.27,35.26,35.27,678
2025-08-13 11:10:00+00:00,35.27,35.27,35.27,35.27,100
2025-08-13 11:18:00+00:00,35.27,35.27,35.27,35.27,100
2025-08-13 12:00:00+00:00,35.26,35.49,34.99,35.0,3488
2025-08-13 12:04:00+00:00,35.39,35.53,35.39,35.53,1113
2025-08-13 12:10:00+00:00,35.88,35.88,35.88,35.88,206
2025-08-13 12:16:00+00:00,35.7,35.7,35.7,35.7,101
2025-08-13 12:18:00+00:00,35.88,35.88,35.88,35.88,500
2025-08-13 12:22:00+00:00,35.88,35.88,35.8799,35.88,1437
2025-08-13 12:40:00+00:00,36.0,36.0,35.99,35.99,1466
2025-08-13 12:44:00+00:00,36.0,36.0,36.0,36.0,184
2025-08-13 12:46:00+00:00,36.0,36.0,36.0,36.0,222
2025-08-13 12:54:00+00:00,36.1,36.1,36.1,36.1,100
2025-08-13 13:02:00+00:00,36.3,36.3,36.3,36.3,250
2025-08-13 13:06:00+00:00,36.4,36.4,35.65,35.65,727
2025-08-13 13:08:00+00:00,36.0,36.0,36.0,36.0,250
2025-08-13 13:14:00+00:00,36.28,36.28,36.28,36.28,106
2025-08-13 13:18:00+00:00,36.6,36.61,36.6,36.6,536
2025-08-13 13:22:00+00:00,36.6,36.6,36.6,36.6,200
2025-08-13 13:24:00+00:00,37.0,39.03,37.0,39.03,5205
2025-08-13 13:26:00+00:00,39.43,39.77,39.2013,39.58,3255
2025-08-13 13:28:00+00:00,39.66,39.78,38.22,39.5,3707
2025-08-13 13:30:00+00:00,39.8,39.8,34.65,35.7379,163075
2025-08-13 13:32:00+00:00,35.51,36.285,34.9,35.76,68234
2025-08-13 13:34:00+00:00,35.94,36.4999,35.47,36.094,21088
2025-08-13 13:36:00+00:00,36.005,36.3379,35.5,35.9842,25040
2025-08-13 13:38:00+00:00,35.7,35.9799,34.9,35.44,18027
2025-08-13 13:40:00+00:00,35.0662,35.85,34.04,35.46,30909
2025-08-13 13:42:00+00:00,35.28,35.5,34.4601,34.88,9799
2025-08-13 13:44:00+00:00,34.59,34.73,33.31,33.715,53604
2025-08-13 13:46:00+00:00,33.715,33.8501,33.32,33.62,18523
2025-08-13 13:48:00+00:00,33.495,34.83,33.495,34.73,24150
2025-08-13 13:50:00+00:00,34.8243,35.2562,34.5,34.965,15773
2025-08-13 13:52:00+00:00,34.7524,34.8488,34.21,34.21,10162
2025-08-13 13:54:00+00:00,34.305,34.4,34.1227,34.305,9845
2025-08-13 13:56:00+00:00,34.3,34.71,33.7112,34.4,28413
2025-08-13 13:58:00+00:00,34.4,35.2,34.4,35.07,21491
2025-08-13 14:00:00+00:00,35.25,35.29,34.6,34.72,12514
2025-08-13 14:02:00+00:00,34.89,35.15,34.7989,35.02,23175
2025-08-13 14:04:00+00:00,35.02,35.075,34.91,34.99,5751
2025-08-13 14:06:00+00:00,35.06,35.57,35.06,35.4,10795
2025-08-13 14:08:00+00:00,35.4,35.63,35.39,35.6,7117
2025-08-13 14:10:00+00:00,35.645,35.645,34.52,34.52,17230
2025-08-13 14:12:00+00:00,34.9,34.95,34.29,34.55,7451
2025-08-13 14:14:00+00:00,34.55,34.571,33.805,34.01,9250
2025-08-13 14:16:00+00:00,34.13,34.19,33.98,34.07,5017
2025-08-13 14:18:00+00:00,34.02,34.12,33.8401,34.115,4358
2025-08-13 14:20:00+00:00,34.12,34.2499,34.1,34.1,5116
2025-08-13 14:22:00+00:00,34.1,34.2,33.97,33.98,5921
2025-08-13 14:24:00+00:00,34.02,34.05,33.975,33.975,2798
2025-08-13 14:26:00+00:00,33.975,33.975,33.6501,33.785,6457
2025-08-13 14:28:00+00:00,33.7646,33.82,33.28,33.35,13216
2025-08-13 14:30:00+00:00,33.35,33.35,33.02,33.22,8462
