Datetime,Open,High,Low,Close,Volume
2025-11-14 10:00:00+00:00,7.61,7.61,7.61,7.61,500
2025-11-14 11:22:00+00:00,7.5,7.5,7.5,7.5,1200
2025-11-14 11:54:00+00:00,7.5,7.5,7.5,7.5,1295
2025-11-14 13:06:00+00:00,7.71,7.71,7.71,7.71,500
2025-11-14 13:32:00+00:00,7.8,7.8,7.8,7.8,1164
2025-11-14 13:34:00+00:00,7.74,7.74,7.73,7.73,1468
2025-11-14 13:50:00+00:00,7.74,7.74,7.7,7.7,1211
2025-11-14 13:52:00+00:00,7.55,7.55,7.55,7.55,389
2025-11-14 13:54:00+00:00,7.55,7.5635,7.52,7.5635,1484
2025-11-14 13:56:00+00:00,7.52,7.52,7.52,7.52,200
2025-11-14 13:58:00+00:00,7.52,7.52,7.52,7.52,100
2025-11-14 14:04:00+00:00,7.52,7.52,7.52,7.52,100
2025-11-14 14:14:00+00:00,7.53,7.53,7.53,7.53,236
2025-11-14 14:16:00+00:00,7.61,7.69,7.5825,7.69,4762
2025-11-14 14:20:00+00:00,7.7,7.7,7.7,7.7,100
2025-11-14 14:28:00+00:00,8.38,8.7,8.38,8.7,610
2025-11-14 14:30:00+00:00,8.75,8.75,8.0,8.24,13441
2025-11-14 14:32:00+00:00,8.0,8.12,7.91,7.925,2265
2025-11-14 14:34:00+00:00,7.925,8.12,7.76,8.1072,5312
2025-11-14 14:36:00+00:00,8.0,8.12,7.75,7.88,31664
2025-11-14 14:38:00+00:00,7.93,8.0,7.835,7.88,18307
2025-11-14 14:40:00+00:00,7.9,7.96,7.9,7.935,4171
2025-11-14 14:42:00+00:00,7.935,8.005,7.935,8.0,10194
2025-11-14 14:44:00+00:00,8.0,8.02,7.97,7.985,7014
2025-11-14 14:46:00+00:00,7.985,8.0,7.89,7.95,10726
2025-11-14 14:48:00+00:00,8.0,8.0,7.98,8.0,2007
2025-11-14 14:50:00+00:00,8.0,8.12,7.9601,8.05,24048
2025-11-14 14:52:00+00:00,8.02,8.165,8.0,8.03,10699
2025-11-14 14:54:00+00:00,8.1,8.2,8.0101,8.1,3436
2025-11-14 14:56:00+00:00,8.105,8.105,8.016,8.1,1465
2025-11-14 14:58:00+00:00,8.05,8.05,8.05,8.05,115
2025-11-14 15:00:00+00:00,8.07,8.14,8.07,8.1,4832
2025-11-14 15:02:00+00:00,8.08,8.146,8.08,8.145,3157
2025-11-14 15:04:00+00:00,8.145,8.2,8.145,8.15,5388
2025-11-14 15:06:00+00:00,8.15,8.2,8.115,8.115,3758
2025-11-14 15:08:00+00:00,8.115,8.1153,8.0171,8.03,9102
2025-11-14 15:10:00+00:00,8.037,8.115,8.03,8.115,1906
2025-11-14 15:12:00+00:00,8.08,8.1149,8.05,8.075,2966
2025-11-14 15:14:00+00:00,8.055,8.1,8.04,8.074,5236
2025-11-14 15:16:00+00:00,8.05,8.08,8.05,8.08,2149
2025-11-14 15:18:00+00:00,8.08,8.1,8.08,8.1,1042
2025-11-14 15:20:00+00:00,8.08,8.1,8.08,8.08,2819
2025-11-14 15:22:00+00:00,8.08,8.1,8.08,8.08,1878
2025-11-14 15:24:00+00:00,8.0715,8.1,8.0715,8.1,1452
2025-11-14 15:26:00+00:00,8.08,8.1,8.045,8.045,14008
2025-11-14 15:28:00+00:00,8.05,8.05,8.05,8.05,100
2025-11-14 15:30:00+00:00,8.05,8.05,8.05,8.05,101
2025-11-14 15:32:00+00:00,8.055,8.09,8.05,8.05,2436
2025-11-14 15:34:00+00:00,8.05,8.1,8.02,8.055,19583
2025-11-14 15:36:00+00:00,8.055,8.055,8.055,8.055,2064
2025-11-14 15:38:00+00:00,8.055,8.14,8.055,8.1,4997
2025-11-14 15:40:00+00:00,8.08,8.1,8.08,8.09,2165
2025-11-14 15:42:00+00:00,8.09,8.1,8.0,8.054,8700
2025-11-14 15:44:00+00:00,8.0492,8.0492,8.01,8.026,3595
2025-11-14 15:46:00+00:00,8.02,8.02,8.02,8.02,2100
2025-11-14 15:48:00+00:00,8.02,8.02,8.02,8.02,2818
2025-11-14 15:50:00+00:00,8.04,8.04,8.0003,8.0003,438
2025-11-14 15:54:00+00:00,8.045,8.045,8.045,8.045,6876
2025-11-14 15:56:00+00:00,8.01,8.08,8.01,8.045,1885
2025-11-14 15:58:00+00:00,8.04,8.0585,8.04,8.0585,1403
2025-11-14 16:00:00+00:00,8.055,8.09,8.0306,8.06,3129
2025-11-14 16:02:00+00:00,8.06,8.06,8.0255,8.0255,1320
2025-11-14 16:04:00+00:00,8.06,8.06,8.06,8.06,2337
2025-11-14 16:06:00+00:00,8.061,8.061,8.061,8.061,800
2025-11-14 16:08:00+00:00,8.03,8.03,8.0201,8.0214,1000
2025-11-14 16:10:00+00:00,8.06,8.1,8.06,8.08,1259
2025-11-14 16:12:00+00:00,8.08,8.1,8.06,8.06,1951
2025-11-14 16:14:00+00:00,8.08,8.08,8.08,8.08,1763
2025-11-14 16:16:00+00:00,8.08,8.14,8.055,8.06,7412
2025-11-14 16:18:00+00:00,8.06,8.0743,8.05,8.0743,53794
2025-11-14 16:20:00+00:00,8.072,8.072,8.072,8.072,2100
2025-11-14 16:22:00+00:00,8.05,8.1,8.05,8.085,6058
2025-11-14 16:24:00+00:00,8.1,8.16,8.085,8.13,3185
2025-11-14 16:26:00+00:00,8.135,8.135,8.08,8.08,4804
2025-11-14 16:28:00+00:00,8.08,8.14,8.05,8.13,5196
2025-11-14 16:30:00+00:00,8.13,8.13,8.13,8.13,485
