Datetime,Open,High,Low,Close,Volume
2025-06-06 08:02:00+00:00,1.19,1.19,1.19,1.19,116
2025-06-06 12:00:00+00:00,1.2688,1.27,1.18,1.27,8549
2025-06-06 12:16:00+00:00,1.26,1.26,1.26,1.26,191
2025-06-06 12:18:00+00:00,1.26,1.2696,1.2304,1.26,5945
2025-06-06 12:20:00+00:00,1.26,1.31,1.26,1.3,8186
2025-06-06 12:22:00+00:00,1.3,1.33,1.3,1.33,12230
2025-06-06 12:24:00+00:00,1.33,1.33,1.32,1.33,35182
2025-06-06 12:26:00+00:00,1.33,1.37,1.32,1.3601,14392
2025-06-06 12:28:00+00:00,1.37,1.37,1.36,1.37,36933
2025-06-06 12:30:00+00:00,1.37,1.4,1.37,1.4,24721
2025-06-06 12:32:00+00:00,1.3995,1.42,1.39,1.41,65756
2025-06-06 12:34:00+00:00,1.42,1.45,1.41,1.45,42029
2025-06-06 12:36:00+00:00,1.4495,1.47,1.43,1.47,54406
2025-06-06 12:38:00+00:00,1.47,1.59,1.46,1.57,202400
2025-06-06 12:40:00+00:00,1.57,1.57,1.38,1.39,327953
2025-06-06 12:42:00+00:00,1.3995,1.46,1.39,1.43,124097
2025-06-06 12:44:00+00:00,1.42,1.42,1.33,1.39,126558
2025-06-06 12:46:00+00:00,1.4,1.44,1.37,1.3995,61057
2025-06-06 12:48:00+00:00,1.4,1.4,1.35,1.3605,42594
2025-06-06 12:50:00+00:00,1.4,1.46,1.37,1.43,22615
2025-06-06 12:52:00+00:00,1.4105,1.4626,1.4105,1.46,30752
2025-06-06 12:54:00+00:00,1.44,1.46,1.4392,1.4401,19086
2025-06-06 12:56:00+00:00,1.45,1.45,1.4095,1.4095,36381
2025-06-06 12:58:00+00:00,1.41,1.4298,1.39,1.4,35764
2025-06-06 13:00:00+00:00,1.41,1.4296,1.4,1.42,21230
2025-06-06 13:02:00+00:00,1.42,1.43,1.41,1.43,11658
2025-06-06 13:04:00+00:00,1.4298,1.43,1.42,1.43,48999
2025-06-06 13:06:00+00:00,1.43,1.43,1.37,1.3799,71731
2025-06-06 13:08:00+00:00,1.38,1.39,1.36,1.3797,34332
2025-06-06 13:10:00+00:00,1.375,1.4,1.37,1.4,10084
2025-06-06 13:12:00+00:00,1.39,1.4,1.39,1.4,3777
2025-06-06 13:14:00+00:00,1.4,1.4,1.39,1.4,12274
2025-06-06 13:16:00+00:00,1.39,1.4,1.37,1.38,17532
2025-06-06 13:18:00+00:00,1.37,1.38,1.37,1.38,20624
2025-06-06 13:20:00+00:00,1.38,1.39,1.38,1.38,8669
