Datetime,Open,High,Low,Close,Volume
2024-01-02 14:30:00+00:00,1.56,1.56,1.56,1.56,100.0
2024-01-02 16:24:00+00:00,1.54,1.54,1.54,1.54,100.0
2024-01-02 17:38:00+00:00,1.52,1.52,1.52,1.52,553.0
2024-01-02 20:42:00+00:00,1.4825,1.4825,1.4825,1.4825,132.0
2024-01-02 20:52:00+00:00,1.5093,1.5093,1.5093,1.5093,2000.0
2024-01-02 20:54:00+00:00,1.69,1.69,1.69,1.69,1064.0
2024-01-02 20:56:00+00:00,1.69,1.69,1.69,1.69,2157.0
2024-01-02 20:58:00+00:00,1.69,1.69,1.68,1.69,938.0
2024-01-02 22:46:00+00:00,1.68,1.68,1.68,1.68,561.0
2024-01-03 14:30:00+00:00,1.7,1.7,1.7,1.7,234.0
2024-01-03 15:22:00+00:00,1.55,1.55,1.55,1.55,120.0
2024-01-03 16:50:00+00:00,1.61,1.63,1.6,1.6,1800.0
2024-01-03 17:16:00+00:00,1.6,1.6,1.58,1.59,745.0
2024-01-03 17:32:00+00:00,1.54,1.56,1.54,1.54,601.0
2024-01-03 20:22:00+00:00,1.57,1.6564,1.57,1.6564,1000.0
2024-01-03 20:40:00+00:00,1.565,1.565,1.565,1.565,620.0
2024-01-03 20:46:00+00:00,1.6,1.6,1.6,1.6,100.0
2024-01-03 20:48:00+00:00,1.6,1.6,1.6,1.6,773.0
2024-01-03 20:50:00+00:00,1.58,1.58,1.58,1.58,302.0
2024-01-03 20:52:00+00:00,1.56,1.56,1.56,1.56,220.0
2024-01-03 20:54:00+00:00,1.59,1.59,1.54,1.54,341.0
2024-01-03 20:56:00+00:00,1.52,1.52,1.52,1.52,103.0
2024-01-04 14:30:00+00:00,1.56,1.6,1.5225,1.5225,1601.0
2024-01-04 14:52:00+00:00,1.49,1.49,1.49,1.49,500.0
2024-01-04 15:00:00+00:00,1.55,1.55,1.55,1.55,562.0
2024-01-04 15:10:00+00:00,1.5799,1.5799,1.5799,1.5799,100.0
2024-01-04 15:52:00+00:00,1.5,1.5,1.5,1.5,301.0
2024-01-04 16:28:00+00:00,1.5,1.5,1.5,1.5,200.0
2024-01-04 17:22:00+00:00,1.54,1.54,1.54,1.54,100.0
2024-01-04 17:42:00+00:00,1.54,1.54,1.54,1.54,100.0
2024-01-04 18:04:00+00:00,1.51,1.51,1.51,1.51,527.0
2024-01-04 18:06:00+00:00,1.51,1.51,1.5,1.5,909.0
2024-01-04 18:26:00+00:00,1.5001,1.5001,1.5001,1.5001,250.0
2024-01-04 18:50:00+00:00,1.5,1.5,1.5,1.5,250.0
2024-01-04 19:36:00+00:00,1.51,1.51,1.5,1.5,507.0
2024-01-04 19:42:00+00:00,1.5,1.5,1.5,1.5,263.0
2024-01-04 20:24:00+00:00,1.5999,1.5999,1.5999,1.5999,100.0
2024-01-04 20:42:00+00:00,1.5001,1.64,1.5001,1.64,500.0
2024-01-04 20:44:00+00:00,1.5,1.5,1.5,1.5,100.0
2024-01-04 20:46:00+00:00,1.51,1.51,1.5,1.5,200.0
2024-01-04 20:48:00+00:00,1.56,1.59,1.56,1.59,213.0
2024-01-04 20:52:00+00:00,1.59,1.59,1.57,1.57,300.0
2024-01-04 20:54:00+00:00,1.5,1.5,1.5,1.5,301.0
