Datetime,Open,High,Low,Close,Volume
2025-01-22 09:00:00+00:00,5.2,5.2,5.2,5.2,229
2025-01-22 09:14:00+00:00,5.8,5.88,5.8,5.88,1078
2025-01-22 09:42:00+00:00,6.28,6.28,6.25,6.25,200
2025-01-22 09:44:00+00:00,6.12,6.12,6.12,6.12,110
2025-01-22 09:50:00+00:00,5.86,5.86,5.86,5.86,258
2025-01-22 09:54:00+00:00,5.64,5.64,5.64,5.64,578
2025-01-22 09:56:00+00:00,5.87,5.87,5.87,5.87,297
2025-01-22 09:58:00+00:00,5.99,5.99,5.99,5.99,590
2025-01-22 10:00:00+00:00,5.99,5.99,5.99,5.99,751
2025-01-22 10:08:00+00:00,6.03,6.03,6.03,6.03,147
2025-01-22 10:14:00+00:00,6.19,6.19,6.19,6.19,292
2025-01-22 10:18:00+00:00,6.24,6.24,6.24,6.24,275
2025-01-22 10:20:00+00:00,5.93,5.93,5.92,5.92,1185
2025-01-22 10:22:00+00:00,5.92,5.92,5.92,5.92,100
2025-01-22 10:32:00+00:00,5.86,5.86,5.86,5.86,508
2025-01-22 10:56:00+00:00,5.86,5.88,5.86,5.88,200
2025-01-22 10:58:00+00:00,5.92,5.92,5.92,5.92,100
2025-01-22 11:12:00+00:00,5.9,5.9,5.9,5.9,115
2025-01-22 11:28:00+00:00,5.91,5.91,5.91,5.91,200
2025-01-22 11:36:00+00:00,5.78,5.78,5.78,5.78,110
2025-01-22 12:00:00+00:00,5.75,5.93,5.75,5.93,1238
2025-01-22 12:02:00+00:00,5.95,5.95,5.95,5.95,204
2025-01-22 12:04:00+00:00,5.95,6.07,5.94,5.94,1419
2025-01-22 12:16:00+00:00,6.15,6.15,6.15,6.15,164
2025-01-22 12:28:00+00:00,6.16,6.16,6.16,6.16,337
2025-01-22 12:30:00+00:00,6.17,6.17,6.17,6.17,578
2025-01-22 12:38:00+00:00,6.26,6.26,6.26,6.26,300
2025-01-22 12:40:00+00:00,6.28,6.28,6.1,6.27,852
2025-01-22 12:42:00+00:00,6.11,6.11,6.075,6.08,573
2025-01-22 12:50:00+00:00,6.11,6.11,6.11,6.11,184
2025-01-22 13:00:00+00:00,5.75,6.28,5.47,6.18,8740
2025-01-22 13:02:00+00:00,6.16,6.2,6.11,6.15,2534
2025-01-22 13:04:00+00:00,6.1099,6.1099,6.0,6.0,578
2025-01-22 13:06:00+00:00,6.0,6.0,5.94,5.94,722
2025-01-22 13:10:00+00:00,6.15,6.15,6.15,6.15,450
2025-01-22 13:12:00+00:00,6.14,6.14,6.14,6.14,680
2025-01-22 13:16:00+00:00,6.18,6.18,6.18,6.18,135
2025-01-22 13:18:00+00:00,6.18,6.18,6.18,6.18,120
2025-01-22 13:22:00+00:00,6.01,6.01,6.01,6.01,327
2025-01-22 13:24:00+00:00,6.18,6.18,6.18,6.18,2000
2025-01-22 13:28:00+00:00,6.18,6.18,6.18,6.18,100
2025-01-22 13:30:00+00:00,6.18,6.18,6.16,6.16,1025
2025-01-22 13:32:00+00:00,6.17,6.18,6.17,6.18,600
2025-01-22 13:34:00+00:00,6.1784,6.1784,6.1769,6.1769,480
2025-01-22 13:36:00+00:00,6.1753,6.1753,6.1753,6.1753,196
2025-01-22 13:38:00+00:00,6.175,6.175,6.175,6.175,100
2025-01-22 13:40:00+00:00,6.2,6.21,6.1201,6.1201,1974
2025-01-22 13:42:00+00:00,6.14,6.26,6.14,6.26,715
2025-01-22 13:46:00+00:00,6.3643,6.3643,6.21,6.21,1072
2025-01-22 13:48:00+00:00,6.15,6.15,6.15,6.15,602
2025-01-22 13:50:00+00:00,6.15,6.1501,6.15,6.15,1841
2025-01-22 13:52:00+00:00,6.16,6.16,6.15,6.15,9384
2025-01-22 13:54:00+00:00,6.12,6.12,6.12,6.12,104
2025-01-22 13:56:00+00:00,6.147,6.147,6.147,6.147,200
2025-01-22 13:58:00+00:00,6.09,6.09,6.09,6.09,515
2025-01-22 14:00:00+00:00,6.0501,6.0501,6.0,6.05,1398
2025-01-22 14:02:00+00:00,6.05,6.05,6.0,6.0,1504
2025-01-22 14:04:00+00:00,5.95,5.95,5.93,5.93,979
2025-01-22 14:06:00+00:00,5.81,5.81,5.75,5.7501,9821
2025-01-22 14:08:00+00:00,5.74,5.75,5.74,5.75,429
2025-01-22 14:10:00+00:00,5.54,5.79,5.5,5.79,2656
