Datetime,Open,High,Low,Close,Volume
2025-05-21 08:08:00+00:00,1.4,1.64,1.4,1.64,11558.0
2025-05-21 08:10:00+00:00,1.64,1.64,1.41,1.41,90015.0
2025-05-21 08:12:00+00:00,1.4,1.5,1.38,1.49,17895.0
2025-05-21 08:14:00+00:00,1.49,1.57,1.425,1.47,29475.0
2025-05-21 08:16:00+00:00,1.46,1.5,1.46,1.48,7086.0
2025-05-21 08:18:00+00:00,1.49,1.5,1.47,1.47,11833.0
2025-05-21 08:20:00+00:00,1.45,1.46,1.43,1.45,4467.0
2025-05-21 08:22:00+00:00,1.47,1.5,1.46,1.49,12167.0
2025-05-21 08:24:00+00:00,1.5,1.55,1.49,1.51,36601.0
2025-05-21 08:26:00+00:00,1.5,1.51,1.42,1.43,8020.0
2025-05-21 08:28:00+00:00,1.44,1.46,1.44,1.45,883.0
2025-05-21 08:30:00+00:00,1.44,1.48,1.43,1.47,4170.0
2025-05-21 08:32:00+00:00,1.47,1.49,1.47,1.48,5403.0
2025-05-21 08:34:00+00:00,1.48,1.49,1.48,1.49,2227.0
2025-05-21 08:36:00+00:00,1.46,1.49,1.46,1.46,1680.0
2025-05-21 08:38:00+00:00,1.46,1.46,1.45,1.46,1333.0
2025-05-21 08:40:00+00:00,1.46,1.47,1.44,1.44,2797.0
2025-05-21 08:42:00+00:00,1.44,1.44,1.42,1.43,6911.0
2025-05-21 08:44:00+00:00,1.42,1.47,1.42,1.46,3922.0
2025-05-21 08:46:00+00:00,1.45,1.45,1.45,1.45,276.0
2025-05-21 08:50:00+00:00,1.46,1.46,1.46,1.46,588.0
2025-05-21 08:52:00+00:00,1.45,1.46,1.45,1.45,528.0
2025-05-21 08:54:00+00:00,1.455,1.46,1.455,1.46,664.0
2025-05-21 08:56:00+00:00,1.47,1.5,1.47,1.5,2367.0
2025-05-21 08:58:00+00:00,1.5,1.52,1.48,1.52,4618.0
2025-05-21 09:00:00+00:00,1.49,1.5,1.48,1.48,2537.0
2025-05-21 09:02:00+00:00,1.48,1.55,1.48,1.55,5461.0
2025-05-21 09:04:00+00:00,1.56,1.72,1.53,1.59,136141.0
2025-05-21 09:06:00+00:00,1.59,1.61,1.5,1.55,81603.0
2025-05-21 09:08:00+00:00,1.54,1.61,1.53,1.54,43814.0
