Datetime,Open,High,Low,Close,Volume
2025-03-13 10:30:00+00:00,3.79,3.8,3.79,3.8,3353
2025-03-13 10:56:00+00:00,4.49,4.62,4.49,4.61,1227
2025-03-13 10:58:00+00:00,4.4,4.4,4.4,4.4,636
2025-03-13 11:00:00+00:00,4.08,4.08,4.08,4.08,173
2025-03-13 11:14:00+00:00,4.31,4.31,4.31,4.31,100
2025-03-13 11:16:00+00:00,4.33,4.34,4.33,4.34,575
2025-03-13 11:18:00+00:00,4.23,4.23,4.23,4.23,142
2025-03-13 11:20:00+00:00,4.23,4.23,4.23,4.23,103
2025-03-13 12:00:00+00:00,4.15,4.54,4.044,4.2015,10703
2025-03-13 12:04:00+00:00,4.52,4.55,4.52,4.55,461
2025-03-13 12:06:00+00:00,4.5696,4.57,4.35,4.35,3239
2025-03-13 12:08:00+00:00,4.36,4.56,4.36,4.3747,2563
2025-03-13 12:10:00+00:00,4.4,4.4,4.35,4.35,463
2025-03-13 12:16:00+00:00,4.412,4.57,4.412,4.5695,899
2025-03-13 12:18:00+00:00,4.45,4.57,4.45,4.57,4102
2025-03-13 12:20:00+00:00,4.62,4.62,4.4516,4.52,3457
2025-03-13 12:22:00+00:00,4.62,4.62,4.61,4.61,1308
2025-03-13 12:28:00+00:00,4.5,4.5,4.5,4.5,264
2025-03-13 12:30:00+00:00,4.5,4.5,4.5,4.5,242
2025-03-13 12:36:00+00:00,4.59,4.59,4.59,4.59,169
2025-03-13 12:38:00+00:00,4.49,4.49,4.35,4.35,864
2025-03-13 12:40:00+00:00,4.29,4.29,4.29,4.29,245
2025-03-13 12:42:00+00:00,4.5,4.5,4.5,4.5,342
2025-03-13 12:46:00+00:00,4.57,4.6188,4.53,4.6188,2644
2025-03-13 12:48:00+00:00,4.5991,4.5991,4.5201,4.5201,1509
2025-03-13 12:50:00+00:00,4.5215,4.5215,4.5215,4.5215,135
2025-03-13 12:54:00+00:00,4.57,4.5851,4.57,4.5851,533
2025-03-13 12:56:00+00:00,4.59,4.59,4.5617,4.57,653
2025-03-13 12:58:00+00:00,4.57,4.57,4.57,4.57,575
2025-03-13 13:00:00+00:00,4.57,4.57,4.56,4.56,664
2025-03-13 13:02:00+00:00,4.6,4.6,4.53,4.58,1837
2025-03-13 13:04:00+00:00,4.54,4.54,4.3413,4.3413,2998
2025-03-13 13:06:00+00:00,4.4884,4.4884,4.4884,4.4884,523
2025-03-13 13:08:00+00:00,4.44,4.44,4.44,4.44,137
2025-03-13 13:10:00+00:00,4.49,4.49,4.49,4.49,213
2025-03-13 13:14:00+00:00,4.4454,4.49,4.4454,4.49,1224
2025-03-13 13:16:00+00:00,4.46,4.46,4.46,4.46,137
2025-03-13 13:18:00+00:00,4.5,4.5,4.5,4.5,963
2025-03-13 13:20:00+00:00,4.5,4.5,4.49,4.49,6850
2025-03-13 13:22:00+00:00,4.5,4.51,4.49,4.5,4194
2025-03-13 13:24:00+00:00,4.54,4.7,4.54,4.6,2394
2025-03-13 13:26:00+00:00,4.58,4.7,4.57,4.62,5836
2025-03-13 13:28:00+00:00,4.74,5.45,4.67,5.35,39558
2025-03-13 13:30:00+00:00,5.35,5.35,4.83,5.105,177785
2025-03-13 13:32:00+00:00,5.105,5.105,4.84,4.9721,59552
2025-03-13 13:34:00+00:00,4.97,4.9982,4.84,4.865,24845
2025-03-13 13:36:00+00:00,4.87,4.88,4.63,4.7,60526
2025-03-13 13:38:00+00:00,4.68,4.75,4.6617,4.7484,17004
2025-03-13 13:40:00+00:00,4.78,4.8,4.5216,4.526,23921
2025-03-13 13:42:00+00:00,4.5252,4.61,4.45,4.5,25917
2025-03-13 13:44:00+00:00,4.5,4.611,4.48,4.595,16859
2025-03-13 13:46:00+00:00,4.595,4.7099,4.595,4.68,27905
2025-03-13 13:48:00+00:00,4.705,4.7447,4.675,4.675,23676
2025-03-13 13:50:00+00:00,4.6876,4.69,4.5546,4.5546,24386
2025-03-13 13:52:00+00:00,4.58,4.6,4.5101,4.585,20973
2025-03-13 13:54:00+00:00,4.59,4.69,4.59,4.615,29719
2025-03-13 13:56:00+00:00,4.615,4.6499,4.6,4.6499,5698
2025-03-13 13:58:00+00:00,4.62,4.707,4.62,4.655,17153
2025-03-13 14:00:00+00:00,4.655,4.655,4.56,4.56,17947
2025-03-13 14:02:00+00:00,4.58,4.635,4.58,4.615,4222
2025-03-13 14:04:00+00:00,4.65,4.7237,4.65,4.6944,12606
2025-03-13 14:06:00+00:00,4.68,4.69,4.62,4.64,22784
2025-03-13 14:08:00+00:00,4.64,4.66,4.61,4.66,3505
2025-03-13 14:10:00+00:00,4.67,4.67,4.6428,4.6428,2077
2025-03-13 14:12:00+00:00,4.65,4.66,4.62,4.63,4618
2025-03-13 14:14:00+00:00,4.63,4.63,4.63,4.63,598
2025-03-13 14:16:00+00:00,4.61,4.67,4.61,4.67,3756
2025-03-13 14:18:00+00:00,4.68,4.7683,4.68,4.75,17233
2025-03-13 14:20:00+00:00,4.75,4.8076,4.74,4.788,8309
2025-03-13 14:22:00+00:00,4.7888,4.79,4.75,4.78,12826
2025-03-13 14:24:00+00:00,4.7526,4.88,4.74,4.78,22114
2025-03-13 14:26:00+00:00,4.79,4.7999,4.7517,4.78,8052
2025-03-13 14:28:00+00:00,4.79,4.7985,4.77,4.7701,4901
2025-03-13 14:30:00+00:00,4.8,4.92,4.8,4.88,65952
