Datetime,Open,High,Low,Close,Volume
2025-05-13 08:00:00+00:00,6.05,6.05,6.05,6.05,500
2025-05-13 08:02:00+00:00,6.04,6.04,6.04,6.04,130
2025-05-13 08:48:00+00:00,5.81,5.81,5.81,5.81,109
2025-05-13 11:04:00+00:00,6.16,6.16,6.16,6.16,111
2025-05-13 12:00:00+00:00,6.17,6.17,5.8599,5.8599,607
2025-05-13 12:22:00+00:00,6.17,6.17,6.17,6.17,1612
2025-05-13 12:26:00+00:00,6.1672,6.1672,6.0,6.0,250
2025-05-13 12:30:00+00:00,5.95,6.5,5.8,6.32,4671
2025-05-13 12:32:00+00:00,6.2499,6.2499,6.2499,6.2499,131
2025-05-13 12:34:00+00:00,6.1975,7.65,6.1975,7.3,35748
2025-05-13 12:36:00+00:00,7.55,7.77,5.81,6.18,29603
2025-05-13 12:38:00+00:00,6.18,6.47,6.1299,6.47,6056
2025-05-13 12:40:00+00:00,6.47,6.7166,6.43,6.65,3110
2025-05-13 12:42:00+00:00,6.65,6.65,6.16,6.3,2147
2025-05-13 12:44:00+00:00,6.52,6.8,6.52,6.75,8633
2025-05-13 12:46:00+00:00,6.8,6.8,6.3511,6.3511,668
2025-05-13 12:50:00+00:00,6.73,6.73,6.4,6.4,2644
2025-05-13 12:52:00+00:00,6.35,6.5,6.35,6.37,1040
2025-05-13 12:58:00+00:00,6.46,6.46,6.46,6.46,150
2025-05-13 13:02:00+00:00,6.62,11.0,6.5,11.0,36196
2025-05-13 13:04:00+00:00,11.08,11.88,8.0,8.24,239083
2025-05-13 13:06:00+00:00,8.03,8.96,7.56,7.89,162950
2025-05-13 13:08:00+00:00,7.8604,7.9899,7.07,7.12,90765
2025-05-13 13:10:00+00:00,7.14,7.65,7.0701,7.19,60957
2025-05-13 13:12:00+00:00,7.32,7.47,7.11,7.11,25355
2025-05-13 13:14:00+00:00,7.2558,7.45,7.07,7.35,25659
2025-05-13 13:16:00+00:00,7.29,7.46,7.22,7.322,11929
2025-05-13 13:18:00+00:00,7.29,7.38,7.0736,7.3,12638
2025-05-13 13:20:00+00:00,7.3,7.36,7.17,7.17,5017
2025-05-13 13:22:00+00:00,7.2,7.25,7.02,7.02,10701
2025-05-13 13:24:00+00:00,7.1,7.1,6.86,6.88,20341
2025-05-13 13:26:00+00:00,6.85,6.97,6.7,6.85,16290
2025-05-13 13:28:00+00:00,6.85,6.97,6.7568,6.88,4076
2025-05-13 13:30:00+00:00,6.85,7.4,6.8,7.1989,40448
2025-05-13 13:32:00+00:00,7.1827,7.1827,6.13,6.13,60946
2025-05-13 13:38:00+00:00,6.13,6.51,5.94,6.23,22446
2025-05-13 13:40:00+00:00,6.29,6.35,6.01,6.2399,10672
2025-05-13 13:42:00+00:00,6.31,6.5797,6.1733,6.35,8003
2025-05-13 13:44:00+00:00,6.475,6.58,6.4,6.41,8497
2025-05-13 13:46:00+00:00,6.43,6.43,6.22,6.25,10656
2025-05-13 13:48:00+00:00,6.3482,6.6,6.19,6.6,10137
2025-05-13 13:50:00+00:00,6.64,6.75,6.39,6.51,4883
2025-05-13 13:52:00+00:00,6.51,6.6699,6.13,6.16,7008
2025-05-13 13:54:00+00:00,6.3093,6.5199,6.2,6.435,3861
2025-05-13 13:56:00+00:00,6.52,6.52,6.3,6.3403,4058
2025-05-13 13:58:00+00:00,6.3,6.34,6.26,6.26,4451
2025-05-13 14:00:00+00:00,6.2,6.29,6.2,6.22,3301
2025-05-13 14:02:00+00:00,6.2965,6.52,6.2965,6.46,7201
2025-05-13 14:04:00+00:00,6.5256,6.62,6.495,6.61,5819
2025-05-13 14:06:00+00:00,6.64,6.71,6.4877,6.594,5891
2025-05-13 14:08:00+00:00,6.55,6.5868,6.49,6.5868,3485
2025-05-13 14:10:00+00:00,6.4432,6.59,6.4432,6.52,2599
2025-05-13 14:12:00+00:00,6.5,6.51,6.48,6.48,2503
2025-05-13 14:14:00+00:00,6.4765,6.554,6.45,6.5,5543
2025-05-13 14:16:00+00:00,6.485,6.7,6.4,6.66,5866
2025-05-13 14:18:00+00:00,6.6741,6.6741,6.625,6.625,412
2025-05-13 14:20:00+00:00,6.59,6.85,6.46,6.72,8712
2025-05-13 14:22:00+00:00,6.735,6.735,6.5,6.7,11838
2025-05-13 14:24:00+00:00,6.585,6.69,6.46,6.6,4886
2025-05-13 14:26:00+00:00,6.615,6.615,6.56,6.6,580
2025-05-13 14:28:00+00:00,6.6341,6.6341,6.41,6.41,8974
2025-05-13 14:30:00+00:00,6.3765,6.51,6.3765,6.51,1038
2025-05-13 14:32:00+00:00,6.51,6.54,6.51,6.51,1373
2025-05-13 14:34:00+00:00,6.51,6.5195,6.49,6.5,5076
2025-05-13 14:36:00+00:00,6.472,6.472,6.37,6.37,4475
2025-05-13 14:38:00+00:00,6.4,6.47,6.27,6.27,6691
2025-05-13 14:40:00+00:00,6.335,6.335,6.31,6.31,920
2025-05-13 14:42:00+00:00,6.22,6.25,6.18,6.222,3605
2025-05-13 14:44:00+00:00,6.27,6.35,6.22,6.27,5042
2025-05-13 14:46:00+00:00,6.44,6.44,6.4,6.4,1180
2025-05-13 14:50:00+00:00,6.4,6.49,6.2,6.3693,14941
2025-05-13 14:52:00+00:00,6.22,6.26,6.2,6.26,521
2025-05-13 14:54:00+00:00,6.15,6.17,6.13,6.13,1422
2025-05-13 14:56:00+00:00,6.275,6.36,6.21,6.36,10031
2025-05-13 14:58:00+00:00,6.3188,6.332,6.3188,6.332,600
2025-05-13 15:00:00+00:00,6.25,6.25,6.13,6.15,6814
2025-05-13 15:02:00+00:00,6.23,6.23,6.0,6.0,10835
2025-05-13 15:04:00+00:00,6.0,6.0,5.9328,6.0,2332
2025-05-13 15:06:00+00:00,6.0,6.0,6.0,6.0,579
2025-05-13 15:08:00+00:00,6.115,6.115,6.002,6.08,622
2025-05-13 15:10:00+00:00,6.16,6.16,6.16,6.16,984
2025-05-13 15:12:00+00:00,6.16,6.23,6.16,6.21,1832
2025-05-13 15:14:00+00:00,6.245,6.245,6.245,6.245,185
2025-05-13 15:16:00+00:00,6.235,6.235,6.235,6.235,212
2025-05-13 15:18:00+00:00,6.245,6.28,6.245,6.28,215
2025-05-13 15:20:00+00:00,6.275,6.34,6.21,6.265,1823
