Datetime,Open,High,Low,Close,Volume
2025-07-24 08:50:00+00:00,28.85,28.85,28.37,28.57,820
2025-07-24 09:40:00+00:00,28.71,28.71,28.46,28.46,468
2025-07-24 09:44:00+00:00,28.65,28.9,28.46,28.9,1915
2025-07-24 11:00:00+00:00,28.9,28.9,28.9,28.9,400
2025-07-24 11:12:00+00:00,28.05,28.05,28.05,28.05,130
2025-07-24 11:14:00+00:00,28.57,28.82,28.57,28.82,2909
2025-07-24 11:54:00+00:00,28.75,28.75,28.75,28.75,201
2025-07-24 12:00:00+00:00,28.66,28.66,28.0,28.05,1736
2025-07-24 12:02:00+00:00,28.65,28.65,28.65,28.65,100
2025-07-24 12:08:00+00:00,28.35,28.35,28.35,28.35,1002
2025-07-24 12:26:00+00:00,28.13,28.13,28.1,28.1,250
2025-07-24 12:30:00+00:00,28.42,28.42,28.42,28.42,253
2025-07-24 12:32:00+00:00,28.4,28.4,28.4,28.4,379
2025-07-24 12:44:00+00:00,28.18,28.18,28.18,28.18,250
2025-07-24 12:52:00+00:00,28.65,28.65,28.65,28.65,501
2025-07-24 13:06:00+00:00,28.65,28.65,28.65,28.65,500
2025-07-24 13:12:00+00:00,28.8,28.8,28.8,28.8,1085
2025-07-24 13:22:00+00:00,28.84,28.9,28.84,28.9,661
2025-07-24 13:30:00+00:00,28.72,29.0087,28.2,28.2,8044
2025-07-24 13:32:00+00:00,28.39,28.39,27.66,28.19,2262
2025-07-24 13:34:00+00:00,28.31,28.32,28.31,28.32,3638
2025-07-24 13:36:00+00:00,28.359,28.359,27.61,27.8,4401
2025-07-24 13:38:00+00:00,27.82,27.82,27.63,27.63,423
2025-07-24 13:40:00+00:00,27.58,27.58,27.5,27.5,671
2025-07-24 13:42:00+00:00,27.19,27.19,27.19,27.19,183
2025-07-24 13:44:00+00:00,27.37,27.4899,27.23,27.4899,1010
2025-07-24 13:46:00+00:00,27.51,27.51,27.4641,27.4641,378
2025-07-24 13:48:00+00:00,27.35,27.35,27.35,27.35,103
2025-07-24 13:50:00+00:00,27.53,27.53,27.23,27.23,395
2025-07-24 13:52:00+00:00,27.0,27.0,26.98,26.98,719
2025-07-24 13:58:00+00:00,27.46,27.46,27.13,27.13,473
2025-07-24 14:00:00+00:00,27.16,27.43,27.1201,27.43,4417
2025-07-24 14:06:00+00:00,27.8135,27.8135,27.81,27.81,583
2025-07-24 14:08:00+00:00,27.91,27.91,27.91,27.91,260
2025-07-24 14:10:00+00:00,27.65,27.65,27.65,27.65,231
2025-07-24 14:14:00+00:00,27.16,27.34,27.16,27.34,552
2025-07-24 14:16:00+00:00,27.32,27.32,27.18,27.18,334
2025-07-24 14:18:00+00:00,27.01,27.07,27.0,27.07,1622
2025-07-24 14:20:00+00:00,27.0,27.0,27.0,27.0,101
2025-07-24 14:22:00+00:00,26.9,26.9,26.9,26.9,100
2025-07-24 14:24:00+00:00,26.76,26.98,26.76,26.98,848
2025-07-24 14:26:00+00:00,27.04,27.04,27.04,27.04,112
2025-07-24 14:30:00+00:00,26.81,26.81,26.76,26.76,287
2025-07-24 14:32:00+00:00,26.57,26.77,26.57,26.77,1073
2025-07-24 14:38:00+00:00,26.68,26.68,26.68,26.68,250
2025-07-24 14:40:00+00:00,26.55,26.55,26.48,26.48,5695
2025-07-24 14:44:00+00:00,26.585,26.585,26.585,26.585,100
2025-07-24 14:48:00+00:00,26.85,26.85,26.57,26.57,3112
2025-07-24 14:56:00+00:00,26.55,26.55,26.55,26.55,505
2025-07-24 15:04:00+00:00,26.48,26.48,26.48,26.48,300
2025-07-24 15:06:00+00:00,26.252,26.27,26.2427,26.2427,650
2025-07-24 15:10:00+00:00,26.1,26.1,26.1,26.1,100
2025-07-24 15:12:00+00:00,26.1,26.16,26.1,26.16,886
2025-07-24 15:14:00+00:00,26.12,26.12,26.12,26.12,200
2025-07-24 15:16:00+00:00,26.26,26.26,26.26,26.26,145
2025-07-24 15:18:00+00:00,26.35,26.35,26.35,26.35,1369
2025-07-24 15:26:00+00:00,26.6493,26.6493,26.6493,26.6493,220
2025-07-24 15:32:00+00:00,26.64,26.64,26.64,26.64,168
2025-07-24 15:40:00+00:00,26.44,26.44,26.44,26.44,103
2025-07-24 15:58:00+00:00,26.53,26.53,26.52,26.52,300
2025-07-24 16:06:00+00:00,26.589,26.589,26.589,26.589,200
2025-07-24 16:14:00+00:00,26.5235,26.5235,26.5235,26.5235,2500
2025-07-24 16:20:00+00:00,26.4919,26.4919,26.4919,26.4919,200
2025-07-24 16:22:00+00:00,26.49,26.49,26.48,26.48,440
2025-07-24 16:24:00+00:00,26.4,26.4,26.1,26.1,341
2025-07-24 16:26:00+00:00,26.3214,26.3214,26.3214,26.3214,250
2025-07-24 16:50:00+00:00,26.04,26.04,26.04,26.04,1101
2025-07-24 17:04:00+00:00,26.37,26.37,26.37,26.37,500
2025-07-24 17:38:00+00:00,26.45,26.45,26.45,26.45,103
2025-07-24 17:42:00+00:00,26.4,26.4,26.4,26.4,941
2025-07-24 17:48:00+00:00,26.37,26.37,26.37,26.37,125
2025-07-24 17:52:00+00:00,26.37,26.37,26.37,26.37,202
2025-07-24 17:56:00+00:00,26.31,26.31,26.31,26.31,102
2025-07-24 18:02:00+00:00,26.36,26.455,26.35,26.455,1500
2025-07-24 18:04:00+00:00,26.53,26.53,26.485,26.485,250
2025-07-24 18:12:00+00:00,26.28,26.3199,26.28,26.3199,680
2025-07-24 18:28:00+00:00,26.35,26.35,26.35,26.35,102
2025-07-24 18:52:00+00:00,26.32,26.33,26.3,26.31,1562
2025-07-24 19:12:00+00:00,26.5,26.6,26.5,26.6,357
2025-07-24 19:18:00+00:00,26.6276,26.6276,26.6276,26.6276,100
2025-07-24 19:22:00+00:00,26.69,26.69,26.68,26.69,3769
2025-07-24 19:28:00+00:00,26.56,26.6,26.56,26.59,912
2025-07-24 19:42:00+00:00,26.76,26.76,26.76,26.76,100
2025-07-24 19:44:00+00:00,26.6915,26.6915,26.69,26.69,522
2025-07-24 19:48:00+00:00,26.715,26.715,26.715,26.715,200
2025-07-24 19:56:00+00:00,27.06,27.06,27.06,27.06,100
2025-07-24 19:58:00+00:00,27.0,27.0,26.87,26.87,447
