Datetime,Open,High,Low,Close,Volume
2026-01-06 09:00:00+00:00,4.56,4.56,4.55,4.55,10260
2026-01-06 09:02:00+00:00,4.49,4.49,4.49,4.49,644
2026-01-06 09:20:00+00:00,4.5,4.5,4.49,4.49,900
2026-01-06 09:22:00+00:00,4.49,4.5,4.49,4.5,600
2026-01-06 09:40:00+00:00,4.5,4.5,4.5,4.5,326
2026-01-06 10:02:00+00:00,4.56,4.56,4.56,4.56,263
2026-01-06 10:08:00+00:00,4.51,4.51,4.5,4.5,1000
2026-01-06 10:10:00+00:00,4.56,4.56,4.56,4.56,200
2026-01-06 10:14:00+00:00,4.5,4.51,4.5,4.5,1000
2026-01-06 10:24:00+00:00,4.54,4.55,4.54,4.55,1120
2026-01-06 10:26:00+00:00,4.52,4.52,4.52,4.52,180
2026-01-06 10:32:00+00:00,4.55,4.55,4.55,4.55,324
2026-01-06 10:46:00+00:00,4.55,4.55,4.55,4.55,307
2026-01-06 11:02:00+00:00,4.56,4.57,4.56,4.57,961
2026-01-06 11:04:00+00:00,4.56,4.56,4.56,4.56,100
2026-01-06 11:30:00+00:00,4.56,4.57,4.56,4.57,1000
2026-01-06 11:58:00+00:00,4.58,4.58,4.58,4.58,515
2026-01-06 12:00:00+00:00,4.55,4.56,4.52,4.56,2244
2026-01-06 12:02:00+00:00,4.56,4.56,4.56,4.56,315
2026-01-06 12:12:00+00:00,4.56,4.56,4.49,4.49,8956
2026-01-06 12:20:00+00:00,4.56,4.57,4.56,4.57,374
2026-01-06 12:22:00+00:00,4.56,4.56,4.56,4.56,1200
2026-01-06 12:24:00+00:00,4.56,4.56,4.56,4.56,200
2026-01-06 12:36:00+00:00,4.53,4.53,4.53,4.53,1600
2026-01-06 12:40:00+00:00,4.57,4.57,4.57,4.57,204
2026-01-06 12:42:00+00:00,4.58,4.58,4.58,4.58,2000
2026-01-06 12:46:00+00:00,4.6,4.6,4.6,4.6,1081
2026-01-06 12:48:00+00:00,4.63,4.64,4.63,4.64,1424
2026-01-06 12:50:00+00:00,4.65,4.65,4.65,4.65,1000
2026-01-06 12:56:00+00:00,4.64,4.64,4.64,4.64,2575
2026-01-06 12:58:00+00:00,4.65,4.65,4.65,4.65,120
2026-01-06 13:00:00+00:00,4.58,4.68,4.49,4.67,49140
2026-01-06 13:02:00+00:00,4.4997,4.7,4.4997,4.7,2404
2026-01-06 13:04:00+00:00,4.6993,4.6993,4.6993,4.6993,2070
2026-01-06 13:08:00+00:00,4.69,4.69,4.69,4.69,1201
2026-01-06 13:10:00+00:00,4.6899,4.6899,4.6899,4.6899,640
2026-01-06 13:18:00+00:00,4.685,4.75,4.67,4.73,4966
2026-01-06 13:20:00+00:00,4.7993,4.8,4.75,4.8,537
2026-01-06 13:22:00+00:00,4.8,4.8,4.8,4.8,1000
2026-01-06 13:24:00+00:00,4.8,4.85,4.8,4.8498,2763
2026-01-06 13:26:00+00:00,4.85,4.85,4.85,4.85,300
2026-01-06 13:28:00+00:00,4.85,4.85,4.85,4.85,223
2026-01-06 13:30:00+00:00,4.83,4.83,4.8,4.83,4355
2026-01-06 13:32:00+00:00,4.81,4.95,4.8,4.95,19727
2026-01-06 13:34:00+00:00,4.94,4.98,4.94,4.98,2859
2026-01-06 13:36:00+00:00,4.9517,4.9517,4.95,4.95,1651
2026-01-06 13:38:00+00:00,4.97,4.97,4.9612,4.97,2767
2026-01-06 13:40:00+00:00,4.8901,4.8901,4.8901,4.8901,250
2026-01-06 13:42:00+00:00,4.96,4.97,4.96,4.97,1920
2026-01-06 13:44:00+00:00,4.97,5.01,4.97,5.01,9874
2026-01-06 13:46:00+00:00,5.04,5.2,5.0,5.2,21457
2026-01-06 13:48:00+00:00,5.19,5.2,5.099,5.099,5667
2026-01-06 13:50:00+00:00,5.01,5.1,5.0015,5.0313,2899
2026-01-06 13:52:00+00:00,5.06,5.13,5.05,5.13,1149
2026-01-06 13:54:00+00:00,5.12,5.2484,5.12,5.2484,8694
2026-01-06 13:56:00+00:00,5.25,5.28,5.03,5.03,8362
2026-01-06 13:58:00+00:00,5.11,5.11,5.02,5.03,6748
2026-01-06 14:00:00+00:00,5.01,5.03,5.0,5.0,12652
2026-01-06 14:02:00+00:00,5.01,5.04,5.0,5.04,5642
2026-01-06 14:04:00+00:00,5.18,5.19,5.16,5.18,6570
2026-01-06 14:08:00+00:00,5.1983,5.1983,5.1983,5.1983,10119
2026-01-06 14:10:00+00:00,5.15,5.15,5.15,5.15,235
2026-01-06 14:12:00+00:00,5.16,5.2,5.16,5.2,2428
2026-01-06 14:14:00+00:00,5.16,5.16,5.16,5.16,1004
2026-01-06 14:16:00+00:00,5.19,5.2,5.19,5.2,3785
2026-01-06 14:18:00+00:00,5.2,5.2,5.2,5.2,400
2026-01-06 14:20:00+00:00,5.24,5.24,5.2,5.2,2004
2026-01-06 14:22:00+00:00,5.23,5.23,5.2,5.2,5396
2026-01-06 14:24:00+00:00,5.23,5.23,5.18,5.18,34873
2026-01-06 14:26:00+00:00,5.18,5.2,5.15,5.15,12756
2026-01-06 14:28:00+00:00,5.2,5.2,5.13,5.13,2267
2026-01-06 14:30:00+00:00,5.165,5.19,4.75,5.04,288419
2026-01-06 14:32:00+00:00,5.02,5.05,4.94,4.94,56593
2026-01-06 14:34:00+00:00,4.96,4.98,4.55,4.58,212541
2026-01-06 14:36:00+00:00,4.56,4.66,4.4,4.49,150930
2026-01-06 14:38:00+00:00,4.475,4.65,4.37,4.555,120574
2026-01-06 14:40:00+00:00,4.555,4.63,4.445,4.485,58236
2026-01-06 14:42:00+00:00,4.48,4.5299,4.465,4.465,35001
2026-01-06 14:44:00+00:00,4.45,4.64,4.44,4.6183,31087
2026-01-06 14:46:00+00:00,4.595,4.6199,4.53,4.585,33181
2026-01-06 14:48:00+00:00,4.58,4.58,4.5,4.55,56835
2026-01-06 14:50:00+00:00,4.5475,4.57,4.509,4.52,15442
2026-01-06 14:52:00+00:00,4.5,4.52,4.46,4.52,9258
2026-01-06 14:54:00+00:00,4.5,4.53,4.49,4.5,24586
2026-01-06 14:56:00+00:00,4.51,4.51,4.44,4.44,4110
2026-01-06 14:58:00+00:00,4.44,4.44,4.41,4.44,22902
2026-01-06 15:00:00+00:00,4.4,4.43,4.39,4.4,10327
2026-01-06 15:02:00+00:00,4.4,4.41,4.36,4.38,25729
2026-01-06 15:04:00+00:00,4.4,4.4,4.34,4.34,31610
2026-01-06 15:06:00+00:00,4.34,4.34,4.3,4.31,2587
2026-01-06 15:08:00+00:00,4.32,4.32,4.25,4.255,30816
2026-01-06 15:10:00+00:00,4.25,4.315,4.22,4.25,39606
2026-01-06 15:12:00+00:00,4.27,4.27,4.22,4.245,26947
2026-01-06 15:14:00+00:00,4.26,4.26,4.17,4.1841,25743
2026-01-06 15:16:00+00:00,4.18,4.21,4.165,4.165,51160
2026-01-06 15:18:00+00:00,4.165,4.17,4.15,4.165,18052
