Datetime,Open,High,Low,Close,Volume
2026-02-06 09:00:00+00:00,14.51,14.51,14.51,14.51,302
2026-02-06 09:12:00+00:00,14.45,14.45,14.45,14.45,15002
2026-02-06 09:30:00+00:00,14.72,14.73,14.72,14.73,2500
2026-02-06 09:32:00+00:00,14.74,14.74,14.74,14.74,392
2026-02-06 09:44:00+00:00,14.83,14.83,14.83,14.83,394
2026-02-06 10:00:00+00:00,14.84,14.85,14.84,14.85,10257
2026-02-06 10:02:00+00:00,14.9,14.9,14.9,14.9,100
2026-02-06 10:06:00+00:00,14.9,14.9,14.9,14.9,3798
2026-02-06 10:24:00+00:00,15.16,15.16,15.16,15.16,1000
2026-02-06 10:30:00+00:00,15.16,15.26,15.16,15.26,1111
2026-02-06 10:32:00+00:00,15.25,15.25,15.25,15.25,1120
2026-02-06 10:34:00+00:00,15.37,15.37,15.37,15.37,4057
2026-02-06 10:36:00+00:00,15.45,15.45,15.45,15.45,171
2026-02-06 10:48:00+00:00,15.49,15.5,15.49,15.49,5000
2026-02-06 11:00:00+00:00,15.2,15.2,15.2,15.2,200
2026-02-06 11:06:00+00:00,15.21,15.21,15.21,15.21,130
2026-02-06 11:24:00+00:00,15.2,15.27,15.2,15.27,4000
2026-02-06 12:00:00+00:00,15.29,15.29,15.22,15.22,4730
2026-02-06 12:02:00+00:00,15.24,15.25,15.24,15.25,4000
2026-02-06 12:08:00+00:00,15.21,15.21,15.21,15.21,300
2026-02-06 12:10:00+00:00,15.19,15.19,15.19,15.19,300
2026-02-06 12:12:00+00:00,15.22,15.22,15.22,15.22,3799
2026-02-06 12:16:00+00:00,15.23,15.25,15.23,15.23,1690
2026-02-06 12:18:00+00:00,15.24,15.24,15.24,15.24,276
2026-02-06 12:20:00+00:00,15.26,15.26,15.26,15.26,125
2026-02-06 12:22:00+00:00,15.3,15.33,15.3,15.33,251
2026-02-06 12:28:00+00:00,15.4,15.4,15.4,15.4,441
2026-02-06 12:32:00+00:00,15.43,15.43,15.34,15.34,713
2026-02-06 12:36:00+00:00,15.34,15.34,15.34,15.34,545
2026-02-06 12:38:00+00:00,15.32,15.32,15.32,15.32,200
