Datetime,Open,High,Low,Close,Volume
2025-12-18 13:22:00+00:00,14.35,14.35,14.35,14.35,400
2025-12-18 13:36:00+00:00,14.351,14.351,14.351,14.351,230
2025-12-18 13:38:00+00:00,14.5,14.5,14.5,14.5,100
2025-12-18 14:12:00+00:00,14.51,14.51,14.51,14.51,100
2025-12-18 14:30:00+00:00,15.255,15.255,15.255,15.255,1008
2025-12-18 14:32:00+00:00,15.618,15.618,15.618,15.618,100
2025-12-18 14:34:00+00:00,15.12,15.3858,15.12,15.33,1656
2025-12-18 14:36:00+00:00,15.37,15.38,15.1502,15.3,3317
2025-12-18 14:38:00+00:00,15.33,15.33,15.15,15.18,3193
2025-12-18 14:40:00+00:00,15.38,15.39,15.38,15.39,600
2025-12-18 14:42:00+00:00,15.21,15.23,15.0981,15.0981,742
2025-12-18 14:52:00+00:00,15.07,15.07,15.07,15.07,100
2025-12-18 14:54:00+00:00,15.0789,15.0789,15.0789,15.0789,2000
2025-12-18 15:10:00+00:00,14.59,14.59,14.57,14.57,266
2025-12-18 15:20:00+00:00,14.72,14.85,14.72,14.85,1141
2025-12-18 15:22:00+00:00,14.9,14.9,14.9,14.9,100
2025-12-18 15:34:00+00:00,15.5801,15.5801,15.5801,15.5801,500
2025-12-18 15:38:00+00:00,15.78,15.8067,15.78,15.8067,4100
2025-12-18 15:40:00+00:00,15.8,15.8,15.8,15.8,164
2025-12-18 15:42:00+00:00,15.91,15.91,15.91,15.91,100
2025-12-18 15:44:00+00:00,15.7419,15.7419,15.6996,15.6996,235
2025-12-18 15:50:00+00:00,15.42,15.42,15.42,15.42,109
2025-12-18 16:00:00+00:00,15.36,15.36,15.36,15.36,200
2025-12-18 17:14:00+00:00,14.88,14.88,14.88,14.88,100
2025-12-18 20:02:00+00:00,14.92,14.92,14.92,14.92,100
2025-12-18 20:06:00+00:00,15.31,15.31,15.31,15.31,100
2025-12-18 20:26:00+00:00,15.3,15.3,15.3,15.3,100
