Datetime,Open,High,Low,Close,Volume
2024-01-02 14:30:00+00:00,3.68,3.68,3.68,3.68,33713.0
2024-01-02 14:34:00+00:00,3.72,3.72,3.72,3.72,228.0
2024-01-02 14:48:00+00:00,3.7,3.71,3.7,3.7,846.0
2024-01-02 15:06:00+00:00,3.54,3.54,3.54,3.54,100.0
2024-01-02 15:08:00+00:00,3.5301,3.69,3.5301,3.69,1045.0
2024-01-02 15:22:00+00:00,3.68,3.68,3.68,3.68,150.0
2024-01-02 15:46:00+00:00,3.67,3.67,3.67,3.67,178.0
2024-01-02 15:58:00+00:00,3.65,3.65,3.65,3.65,100.0
2024-01-02 16:00:00+00:00,3.65,3.65,3.65,3.65,412.0
2024-01-02 16:04:00+00:00,3.65,3.65,3.65,3.65,100.0
2024-01-02 16:08:00+00:00,3.58,3.58,3.58,3.58,224.0
2024-01-02 16:12:00+00:00,3.68,3.68,3.68,3.68,200.0
2024-01-02 16:18:00+00:00,3.67,3.67,3.67,3.67,200.0
2024-01-02 16:20:00+00:00,3.77,3.77,3.77,3.77,100.0
2024-01-02 16:22:00+00:00,3.83,3.83,3.83,3.83,100.0
2024-01-02 16:24:00+00:00,3.83,3.83,3.83,3.83,101.0
2024-01-02 16:26:00+00:00,3.83,3.83,3.83,3.83,100.0
2024-01-02 16:28:00+00:00,3.83,3.83,3.83,3.83,100.0
2024-01-02 16:30:00+00:00,3.83,3.83,3.83,3.83,100.0
2024-01-02 16:32:00+00:00,3.83,3.83,3.83,3.83,100.0
2024-01-02 16:34:00+00:00,3.83,3.83,3.83,3.83,420.0
2024-01-02 16:40:00+00:00,3.96,3.96,3.96,3.96,100.0
2024-01-02 16:42:00+00:00,3.97,3.97,3.97,3.97,100.0
2024-01-02 16:44:00+00:00,3.98,3.98,3.98,3.98,100.0
2024-01-02 16:50:00+00:00,3.97,3.97,3.96,3.96,300.0
2024-01-02 16:56:00+00:00,3.97,3.97,3.97,3.97,100.0
2024-01-02 17:00:00+00:00,3.97,3.97,3.97,3.97,200.0
2024-01-02 17:04:00+00:00,3.9,3.9,3.89,3.89,510.0
