Datetime,Open,High,Low,Close,Volume
2025-02-21 11:42:00+00:00,1.49,1.49,1.49,1.49,100.0
2025-02-21 12:00:00+00:00,1.48,1.48,1.48,1.48,100.0
2025-02-21 12:02:00+00:00,1.47,1.47,1.47,1.47,100.0
2025-02-21 12:08:00+00:00,1.47,1.47,1.47,1.47,229.0
2025-02-21 12:24:00+00:00,1.48,1.48,1.48,1.48,352.0
2025-02-21 13:00:00+00:00,1.48,1.48,1.48,1.48,296.0
2025-02-21 13:26:00+00:00,1.52,1.5201,1.52,1.52,1100.0
2025-02-21 13:30:00+00:00,1.56,1.72,1.56,1.67,26869.0
2025-02-21 13:32:00+00:00,1.64,1.67,1.34,1.6,9781.0
2025-02-21 13:34:00+00:00,1.6,1.6199,1.5,1.5,23910.0
2025-02-21 13:36:00+00:00,1.54,1.54,1.5,1.5,2203.0
2025-02-21 13:38:00+00:00,1.5019,1.58,1.5019,1.53,5718.0
2025-02-21 13:40:00+00:00,1.53,1.53,1.5012,1.5012,1086.0
2025-02-21 13:42:00+00:00,1.54,1.54,1.54,1.54,613.0
2025-02-21 13:44:00+00:00,1.53,1.53,1.53,1.53,271.0
2025-02-21 13:46:00+00:00,1.486,1.486,1.48,1.484,927.0
2025-02-21 13:48:00+00:00,1.5099,1.5099,1.48,1.48,859.0
2025-02-21 13:50:00+00:00,1.48,1.48,1.48,1.48,300.0
2025-02-21 13:52:00+00:00,1.48,1.51,1.48,1.51,925.0
2025-02-21 13:54:00+00:00,1.5,1.5,1.5,1.5,100.0
2025-02-21 13:56:00+00:00,1.51,1.5102,1.51,1.5102,660.0
2025-02-21 13:58:00+00:00,1.51,1.55,1.51,1.549,905.0
2025-02-21 14:02:00+00:00,1.55,1.55,1.54,1.55,2289.0
2025-02-21 14:04:00+00:00,1.56,1.56,1.56,1.56,867.0
2025-02-21 14:06:00+00:00,1.58,1.58,1.53,1.53,755.0
2025-02-21 14:08:00+00:00,1.6196,1.6196,1.6196,1.6196,1602.0
2025-02-21 14:10:00+00:00,1.61,1.65,1.61,1.65,2242.0
2025-02-21 14:12:00+00:00,1.63,1.63,1.53,1.59,1737.0
2025-02-21 14:14:00+00:00,1.65,1.7,1.65,1.7,6007.0
2025-02-21 14:16:00+00:00,1.69,1.7,1.69,1.69,2067.0
2025-02-21 14:18:00+00:00,1.6886,1.6886,1.6886,1.6886,260.0
2025-02-21 14:20:00+00:00,1.66,1.67,1.6017,1.66,1355.0
2025-02-21 14:22:00+00:00,1.66,1.66,1.6598,1.66,517.0
2025-02-21 14:24:00+00:00,1.66,1.68,1.6,1.68,1397.0
2025-02-21 14:26:00+00:00,1.69,1.7,1.62,1.7,5403.0
2025-02-21 14:28:00+00:00,1.69,1.69,1.68,1.68,1323.0
2025-02-21 14:30:00+00:00,1.69,1.69,1.6301,1.6301,4801.0
2025-02-21 14:32:00+00:00,1.66,1.7,1.66,1.6817,1268.0
2025-02-21 14:34:00+00:00,1.69,1.7,1.6599,1.6599,5149.0
2025-02-21 14:36:00+00:00,1.63,1.75,1.63,1.71,55710.0
2025-02-21 14:38:00+00:00,1.75,1.78,1.73,1.78,35678.0
2025-02-21 14:40:00+00:00,1.78,1.78,1.73,1.75,22975.0
2025-02-21 14:42:00+00:00,1.7564,1.77,1.736,1.7644,5576.0
2025-02-21 14:44:00+00:00,1.76,1.77,1.73,1.7361,18431.0
2025-02-21 14:46:00+00:00,1.7355,1.7355,1.53,1.6,34078.0
2025-02-21 14:48:00+00:00,1.61,1.6891,1.5603,1.64,11583.0
2025-02-21 14:50:00+00:00,1.64,1.68,1.62,1.6239,2781.0
2025-02-21 14:52:00+00:00,1.64,1.68,1.62,1.62,3279.0
2025-02-21 14:54:00+00:00,1.68,1.68,1.621,1.621,36389.0
2025-02-21 14:56:00+00:00,1.6609,1.6609,1.63,1.63,2196.0
2025-02-21 14:58:00+00:00,1.6269,1.64,1.6,1.6,3557.0
2025-02-21 15:00:00+00:00,1.68,1.68,1.61,1.64,3109.0
2025-02-21 15:02:00+00:00,1.64,1.6799,1.63,1.63,3360.0
2025-02-21 15:04:00+00:00,1.613,1.64,1.6,1.6,1589.0
2025-02-21 15:06:00+00:00,1.6056,1.64,1.6056,1.6058,1219.0
2025-02-21 15:10:00+00:00,1.62,1.62,1.62,1.62,400.0
2025-02-21 15:12:00+00:00,1.62,1.62,1.62,1.62,106.0
2025-02-21 15:14:00+00:00,1.6001,1.6001,1.57,1.57,4329.0
2025-02-21 15:16:00+00:00,1.57,1.57,1.55,1.5508,4303.0
2025-02-21 15:18:00+00:00,1.55,1.553,1.42,1.42,42461.0
2025-02-21 15:20:00+00:00,1.43,1.5,1.43,1.4501,8961.0
2025-02-21 15:22:00+00:00,1.5,1.51,1.5,1.51,1252.0
2025-02-21 15:24:00+00:00,1.51,1.51,1.4711,1.4711,1550.0
2025-02-21 15:26:00+00:00,1.51,1.5101,1.51,1.5101,443.0
2025-02-21 15:28:00+00:00,1.54,1.54,1.5399,1.5399,20601.0
2025-02-21 15:30:00+00:00,1.53,1.56,1.5168,1.56,6513.0
2025-02-21 15:32:00+00:00,1.4701,1.56,1.4701,1.56,772.0
2025-02-21 15:34:00+00:00,1.53,1.53,1.53,1.53,100.0
2025-02-21 15:36:00+00:00,1.53,1.54,1.53,1.54,764.0
2025-02-21 15:38:00+00:00,1.55,1.55,1.51,1.5153,405.0
2025-02-21 15:40:00+00:00,1.53,1.53,1.53,1.53,199.0
2025-02-21 15:42:00+00:00,1.53,1.53,1.53,1.53,101.0
2025-02-21 15:44:00+00:00,1.51,1.51,1.51,1.51,210.0
2025-02-21 15:46:00+00:00,1.5101,1.5102,1.51,1.5101,4193.0
2025-02-21 15:50:00+00:00,1.5103,1.5103,1.5103,1.5103,112.0
2025-02-21 15:56:00+00:00,1.5196,1.5196,1.5196,1.5196,325.0
2025-02-21 16:00:00+00:00,1.525,1.55,1.525,1.55,1061.0
2025-02-21 16:06:00+00:00,1.5499,1.5499,1.5499,1.5499,1089.0
2025-02-21 16:08:00+00:00,1.55,1.56,1.54,1.54,815.0
2025-02-21 16:18:00+00:00,1.54,1.54,1.54,1.54,9299.0
2025-02-21 16:20:00+00:00,1.5592,1.5592,1.5592,1.5592,500.0
2025-02-21 16:22:00+00:00,1.56,1.57,1.555,1.555,2324.0
2025-02-21 16:24:00+00:00,1.55,1.55,1.55,1.55,123.0
2025-02-21 16:26:00+00:00,1.58,1.58,1.58,1.58,200.0
2025-02-21 16:28:00+00:00,1.5792,1.5792,1.5792,1.5792,100.0
2025-02-21 16:32:00+00:00,1.58,1.6699,1.5781,1.665,7702.0
2025-02-21 16:36:00+00:00,1.595,1.595,1.5934,1.5934,1034.0
2025-02-21 16:38:00+00:00,1.5934,1.6,1.59,1.59,3519.0
2025-02-21 16:46:00+00:00,1.5972,1.5972,1.5972,1.5972,510.0
2025-02-21 16:48:00+00:00,1.585,1.585,1.585,1.585,100.0
2025-02-21 16:50:00+00:00,1.5875,1.5875,1.5875,1.5875,1565.0
2025-02-21 16:52:00+00:00,1.565,1.67,1.5602,1.635,15275.0
2025-02-21 16:54:00+00:00,1.635,1.7,1.6064,1.7,22243.0
2025-02-21 16:56:00+00:00,1.6957,1.6999,1.61,1.69,12080.0
2025-02-21 16:58:00+00:00,1.6956,1.6956,1.6956,1.6956,1500.0
2025-02-21 17:00:00+00:00,1.63,1.665,1.63,1.665,3674.0
2025-02-21 17:02:00+00:00,1.64,1.665,1.63,1.665,556.0
2025-02-21 17:10:00+00:00,1.67,1.67,1.64,1.665,3451.0
2025-02-21 17:14:00+00:00,1.6999,1.6999,1.6999,1.6999,100.0
2025-02-21 17:16:00+00:00,1.69,1.7,1.69,1.6958,2705.0
2025-02-21 17:20:00+00:00,1.675,1.675,1.675,1.675,200.0
2025-02-21 17:22:00+00:00,1.69,1.7,1.69,1.7,1000.0
2025-02-21 17:30:00+00:00,1.66,1.66,1.66,1.66,100.0
2025-02-21 17:36:00+00:00,1.68,1.68,1.62,1.62,360.0
2025-02-21 17:38:00+00:00,1.66,1.7,1.66,1.7,1375.0
2025-02-21 17:40:00+00:00,1.6468,1.6468,1.6468,1.6468,114.0
2025-02-21 17:42:00+00:00,1.63,1.7,1.63,1.7,500.0
2025-02-21 17:46:00+00:00,1.7,1.7,1.7,1.7,100.0
2025-02-21 17:48:00+00:00,1.7,1.7,1.7,1.7,600.0
2025-02-21 17:50:00+00:00,1.7,1.7,1.7,1.7,149.0
2025-02-21 17:54:00+00:00,1.66,1.66,1.65,1.65,1215.0
2025-02-21 17:56:00+00:00,1.65,1.66,1.62,1.62,1534.0
2025-02-21 17:58:00+00:00,1.5837,1.63,1.55,1.55,15319.0
2025-02-21 18:00:00+00:00,1.56,1.56,1.55,1.55,10394.0
2025-02-21 18:02:00+00:00,1.555,1.555,1.55,1.55,994.0
2025-02-21 18:04:00+00:00,1.56,1.56,1.56,1.56,1100.0
2025-02-21 18:12:00+00:00,1.56,1.56,1.56,1.56,100.0
2025-02-21 18:16:00+00:00,1.559,1.56,1.54,1.55,5459.0
2025-02-21 18:18:00+00:00,1.54,1.54,1.51,1.51,599.0
2025-02-21 18:20:00+00:00,1.51,1.511,1.48,1.49,6561.0
2025-02-21 18:24:00+00:00,1.4801,1.49,1.46,1.48,13479.0
2025-02-21 18:30:00+00:00,1.5,1.5397,1.488,1.488,3153.0
2025-02-21 18:34:00+00:00,1.4917,1.4917,1.4917,1.4917,200.0
2025-02-21 18:36:00+00:00,1.5558,1.5558,1.5558,1.5558,1811.0
2025-02-21 18:46:00+00:00,1.5513,1.5513,1.5513,1.5513,244.0
2025-02-21 18:48:00+00:00,1.55,1.55,1.55,1.55,207.0
2025-02-21 18:52:00+00:00,1.56,1.56,1.56,1.56,600.0
2025-02-21 18:56:00+00:00,1.54,1.54,1.54,1.54,100.0
2025-02-21 18:58:00+00:00,1.4942,1.4942,1.4942,1.4942,500.0
2025-02-21 19:04:00+00:00,1.54,1.54,1.54,1.54,100.0
2025-02-21 19:18:00+00:00,1.5,1.54,1.5,1.5,700.0
2025-02-21 19:22:00+00:00,1.54,1.55,1.54,1.55,300.0
2025-02-21 19:24:00+00:00,1.52,1.52,1.491,1.491,400.0
2025-02-21 19:26:00+00:00,1.5,1.5,1.5,1.5,200.0
2025-02-21 19:36:00+00:00,1.55,1.55,1.55,1.55,452.0
2025-02-21 20:08:00+00:00,1.51,1.52,1.51,1.515,496.0
2025-02-21 20:20:00+00:00,1.515,1.515,1.515,1.515,100.0
2025-02-21 20:24:00+00:00,1.5358,1.54,1.5358,1.54,1120.0
2025-02-21 20:32:00+00:00,1.515,1.515,1.515,1.515,113.0
2025-02-21 20:34:00+00:00,1.51,1.51,1.51,1.51,202.0
2025-02-21 20:36:00+00:00,1.51,1.52,1.51,1.52,587.0
2025-02-21 20:46:00+00:00,1.52,1.53,1.52,1.52,717.0
2025-02-21 20:48:00+00:00,1.52,1.52,1.52,1.52,134.0
2025-02-21 20:50:00+00:00,1.52,1.52,1.51,1.51,2379.0
2025-02-21 20:52:00+00:00,1.4867,1.4867,1.4867,1.4867,1000.0
2025-02-21 20:54:00+00:00,1.5074,1.5074,1.5074,1.5074,685.0
2025-02-21 20:56:00+00:00,1.4602,1.47,1.45,1.465,1808.0
2025-02-21 20:58:00+00:00,1.47,1.475,1.45,1.46,12552.0
2025-02-21 21:02:00+00:00,1.48,1.48,1.48,1.48,298.0
2025-02-21 21:08:00+00:00,1.48,1.48,1.48,1.48,2000.0
2025-02-21 21:14:00+00:00,1.4801,1.4801,1.4801,1.4801,1600.0
2025-02-21 21:20:00+00:00,1.5,1.5,1.48,1.48,567.0
2025-02-21 21:26:00+00:00,1.55,1.55,1.55,1.55,223.0
2025-02-21 21:30:00+00:00,1.54,1.54,1.54,1.54,100.0
2025-02-21 21:40:00+00:00,1.45,1.45,1.45,1.45,418.0
2025-03-19 13:30:00+00:00,1.01,1.01,1.01,1.01,500.0
2025-03-19 13:40:00+00:00,1.0302,1.04,1.02,1.02,5387.0
2025-03-19 13:42:00+00:00,1.01,1.04,1.0,1.04,1459.0
2025-03-19 13:52:00+00:00,0.99,0.99,0.9303,0.9507,2858.0
2025-03-19 13:58:00+00:00,0.91,0.91,0.91,0.91,284.0
2025-03-19 14:06:00+00:00,0.9507,0.9507,0.9507,0.9507,500.0
2025-03-19 14:14:00+00:00,0.9304,0.9507,0.91,0.9507,3826.0
2025-03-19 14:28:00+00:00,0.95,0.9507,0.95,0.9507,727.0
2025-03-19 14:48:00+00:00,0.9507,0.9507,0.9492,0.9507,1000.0
2025-03-19 14:58:00+00:00,0.9507,0.9507,0.9507,0.9507,266.0
2025-03-19 15:30:00+00:00,0.99,0.99,0.99,0.99,500.0
2025-03-19 15:40:00+00:00,0.99,0.99,0.99,0.99,218.0
2025-03-19 15:44:00+00:00,0.99,0.99,0.99,0.99,100.0
2025-03-19 16:02:00+00:00,0.99,0.99,0.99,0.99,200.0
2025-03-19 16:18:00+00:00,0.99,0.99,0.99,0.99,100.0
2025-03-19 17:32:00+00:00,1.01,1.01,1.01,1.01,130.0
2025-03-19 17:48:00+00:00,0.92,0.92,0.92,0.92,100.0
2025-03-19 17:58:00+00:00,1.0,1.0,1.0,1.0,100.0
2025-03-19 18:30:00+00:00,0.98,0.98,0.98,0.98,100.0
2025-03-19 19:08:00+00:00,0.93,0.93,0.93,0.93,692.0
2025-03-19 19:32:00+00:00,0.965,0.98,0.945,0.98,2761.0
2025-03-19 19:42:00+00:00,0.98,0.98,0.98,0.98,1002.0
2025-03-19 19:50:00+00:00,1.0,1.0,0.99,0.99,425.0
2025-03-19 19:56:00+00:00,0.96,0.9601,0.96,0.9601,563.0
2025-03-19 19:58:00+00:00,0.99,0.99,0.99,0.99,400.0
2025-03-19 22:16:00+00:00,0.9378,0.9378,0.9378,0.9378,100.0
2025-06-03 12:00:00+00:00,1.03,1.36,1.0,1.13,157597.0
2025-06-03 12:02:00+00:00,1.14,2.08,1.08,1.56,1887927.0
2025-06-03 12:04:00+00:00,1.5503,1.62,1.35,1.5197,1247904.0
2025-06-03 12:06:00+00:00,1.52,1.62,1.25,1.3,1264848.0
2025-06-03 12:08:00+00:00,1.29,1.3,1.195,1.275,527576.0
2025-06-03 12:10:00+00:00,1.28,1.32,1.13,1.13,621338.0
2025-06-03 12:12:00+00:00,1.14,1.14,1.07,1.09,403956.0
2025-06-03 12:14:00+00:00,1.09,1.14,1.07,1.13,257319.0
2025-06-03 12:16:00+00:00,1.13,1.13,1.045,1.05,223181.0
2025-06-03 12:18:00+00:00,1.05,1.09,1.05,1.06,69250.0
2025-06-03 12:20:00+00:00,1.06,1.07,1.05,1.06,56899.0
2025-06-03 12:22:00+00:00,1.06,1.07,0.9803,0.981,138069.0
2025-06-03 12:24:00+00:00,0.981,1.04,0.98,1.03,88583.0
2025-06-03 12:26:00+00:00,1.02,1.04,0.99,0.9901,41956.0
2025-06-03 12:28:00+00:00,0.99,1.0189,0.9694,1.0,88641.0
2025-06-03 12:30:00+00:00,1.0,1.02,1.0,1.02,14964.0
2025-06-03 12:32:00+00:00,1.02,1.0498,1.02,1.04,74898.0
2025-06-03 12:34:00+00:00,1.05,1.07,1.035,1.05,62946.0
2025-06-03 12:36:00+00:00,1.05,1.06,1.045,1.055,28628.0
2025-06-03 12:38:00+00:00,1.05,1.06,1.035,1.05,15106.0
