Datetime,Open,High,Low,Close,Volume
2025-01-06 09:00:00+00:00,2.31,2.8,2.31,2.76,234566.0
2025-01-06 09:02:00+00:00,2.78,3.0,2.77,2.82,247396.0
2025-01-06 09:04:00+00:00,2.82,2.91,2.75,2.9,123671.0
2025-01-06 09:06:00+00:00,2.9,2.93,2.8,2.83,99174.0
2025-01-06 09:08:00+00:00,2.83,2.87,2.82,2.835,48822.0
2025-01-06 09:10:00+00:00,2.83,2.83,2.6,2.68,180589.0
2025-01-06 09:12:00+00:00,2.67,2.76,2.67,2.715,55184.0
2025-01-06 09:14:00+00:00,2.71,2.72,2.7,2.71,31263.0
2025-01-06 09:16:00+00:00,2.71,2.72,2.67,2.72,39134.0
2025-01-06 09:18:00+00:00,2.715,2.73,2.71,2.72,18217.0
2025-01-06 09:20:00+00:00,2.71,2.8,2.7,2.8,22141.0
2025-01-06 09:22:00+00:00,2.77,2.91,2.77,2.88,131088.0
2025-01-06 09:24:00+00:00,2.88,2.9,2.82,2.86,43028.0
2025-01-06 09:26:00+00:00,2.86,2.86,2.81,2.84,52955.0
2025-01-06 09:28:00+00:00,2.835,2.835,2.82,2.825,12909.0
2025-01-06 09:30:00+00:00,2.825,2.845,2.75,2.8,83444.0
2025-01-06 09:32:00+00:00,2.81,2.84,2.77,2.79,40859.0
2025-01-06 09:34:00+00:00,2.8,2.83,2.79,2.805,17031.0
2025-01-06 09:36:00+00:00,2.805,2.82,2.78,2.78,19205.0
2025-01-06 09:38:00+00:00,2.77,2.775,2.7,2.71,48739.0
2025-01-06 09:40:00+00:00,2.72,2.79,2.71,2.71,43332.0
2025-01-06 09:42:00+00:00,2.715,2.74,2.65,2.7,49719.0
2025-01-06 09:44:00+00:00,2.72,2.75,2.68,2.69,30975.0
2025-01-06 09:46:00+00:00,2.69,2.72,2.62,2.65,65632.0
2025-01-06 09:48:00+00:00,2.65,2.68,2.6,2.6,53013.0
2025-01-06 09:50:00+00:00,2.6,2.6,2.41,2.43,179563.0
2025-01-06 09:52:00+00:00,2.43,2.47,2.41,2.45,131009.0
2025-01-06 09:54:00+00:00,2.44,2.44,2.28,2.4,138554.0
2025-01-06 09:56:00+00:00,2.405,2.44,2.37,2.37,69103.0
2025-01-06 09:58:00+00:00,2.365,2.43,2.36,2.425,36588.0
2025-01-06 10:00:00+00:00,2.43,2.51,2.42,2.49,67101.0
2025-01-06 10:02:00+00:00,2.48,2.51,2.46,2.5,26260.0
2025-01-06 10:04:00+00:00,2.51,2.52,2.47,2.48,31428.0
2025-01-06 10:06:00+00:00,2.5,2.5,2.47,2.495,30746.0
2025-01-06 10:08:00+00:00,2.49,2.5,2.48,2.49,10490.0
2025-01-06 10:10:00+00:00,2.48,2.53,2.48,2.52,22549.0
