Datetime,Open,High,Low,Close,Volume
2025-12-10 09:00:00+00:00,24.76,24.76,24.76,24.76,1545
2025-12-10 09:02:00+00:00,26.85,27.5,26.0,26.0,14738
2025-12-10 09:04:00+00:00,24.59,25.21,24.06,25.21,5176
2025-12-10 09:06:00+00:00,25.73,25.73,24.0,24.0,2884
2025-12-10 09:10:00+00:00,25.06,25.99,25.06,25.86,5782
2025-12-10 09:12:00+00:00,26.27,33.0,26.27,30.4,66253
2025-12-10 09:14:00+00:00,31.12,34.0,30.7,31.74,52672
2025-12-10 09:16:00+00:00,30.35,32.71,30.2,30.69,32695
2025-12-10 09:18:00+00:00,30.74,30.92,29.0,30.5,21526
2025-12-10 09:20:00+00:00,29.5,29.5,26.16,28.29,30289
2025-12-10 09:22:00+00:00,28.37,28.54,27.43,28.0,15539
2025-12-10 09:24:00+00:00,27.4,27.89,27.0,27.89,13500
2025-12-10 09:26:00+00:00,28.33,28.33,26.21,26.79,12814
2025-12-10 09:28:00+00:00,26.45,27.3,26.0,26.0,11768
2025-12-10 09:30:00+00:00,26.0,26.0,24.8,26.0,22468
2025-12-10 09:32:00+00:00,26.07,26.5,25.41,25.99,9759
2025-12-10 09:34:00+00:00,25.99,25.99,25.37,25.37,4596
2025-12-10 09:36:00+00:00,25.12,25.12,24.3,24.55,7400
2025-12-10 09:38:00+00:00,24.76,24.76,24.62,24.62,3460
2025-12-10 09:40:00+00:00,25.81,27.0,25.8,25.8,16664
2025-12-10 09:42:00+00:00,25.8,25.99,24.57,25.35,7183
2025-12-10 09:44:00+00:00,25.02,25.02,25.02,25.02,1121
2025-12-10 09:46:00+00:00,24.73,25.31,24.51,25.31,6170
2025-12-10 09:48:00+00:00,25.77,25.77,25.77,25.77,1330
2025-12-10 09:52:00+00:00,25.0,25.12,24.9,25.12,4191
2025-12-10 09:54:00+00:00,25.07,26.5,25.07,26.37,9862
2025-12-10 09:56:00+00:00,26.75,27.12,26.58,27.03,9326
2025-12-10 09:58:00+00:00,26.72,26.72,25.29,26.0,8830
2025-12-10 10:00:00+00:00,26.0,26.0,25.45,25.45,1142
2025-12-10 10:02:00+00:00,26.06,28.44,26.06,28.0,25101
2025-12-10 10:04:00+00:00,27.81,27.81,25.36,25.4,8467
2025-12-10 10:06:00+00:00,26.0,26.29,26.0,26.29,3874
2025-12-10 10:08:00+00:00,26.0,26.49,26.0,26.49,2683
2025-12-10 10:10:00+00:00,26.15,27.14,26.15,27.14,6476
2025-12-10 10:12:00+00:00,27.0,27.0,25.69,25.69,5852
2025-12-10 10:16:00+00:00,25.56,25.56,25.0,25.16,9612
2025-12-10 10:18:00+00:00,24.9,24.97,24.81,24.81,3399
2025-12-10 10:20:00+00:00,24.82,24.82,24.0,24.0,6632
2025-12-10 10:22:00+00:00,24.0,24.5,24.0,24.5,3238
2025-12-10 10:28:00+00:00,24.8,24.82,24.6,24.62,1613
2025-12-10 10:30:00+00:00,24.45,24.45,24.45,24.45,1039
