Datetime,Open,High,Low,Close,Volume
2025-11-21 14:34:00+00:00,0.25,0.25,0.25,0.25,200
2025-11-21 14:36:00+00:00,0.25,0.25,0.25,0.25,201
2025-11-21 14:42:00+00:00,0.37,0.38,0.37,0.38,1026
2025-11-21 14:50:00+00:00,0.25,0.3494,0.25,0.3494,480
2025-11-21 14:54:00+00:00,0.315,0.315,0.315,0.315,2235
2025-11-21 14:56:00+00:00,0.25,0.25,0.2125,0.2125,1000
2025-11-21 15:00:00+00:00,0.2904,0.2904,0.2904,0.2904,324
2025-11-21 15:28:00+00:00,0.265,0.29,0.2605,0.2605,1100
2025-11-21 15:46:00+00:00,0.25,0.25,0.25,0.25,500
2025-11-21 16:18:00+00:00,0.301,0.301,0.301,0.301,331
2025-11-21 16:26:00+00:00,0.2962,0.2962,0.2962,0.2962,5000
2025-11-21 16:28:00+00:00,0.2502,0.2502,0.2501,0.2501,500
2025-11-21 16:32:00+00:00,0.25,0.25,0.25,0.25,233
2025-11-21 16:34:00+00:00,0.1554,0.156,0.1554,0.1554,300
2025-11-21 16:38:00+00:00,0.245,0.31,0.1975,0.31,5563
2025-11-21 16:52:00+00:00,0.34,0.34,0.34,0.34,200
2025-11-21 16:56:00+00:00,0.34,0.39,0.34,0.39,988
2025-11-21 16:58:00+00:00,0.45,0.45,0.45,0.45,145
2025-11-21 17:00:00+00:00,0.3,0.3,0.3,0.3,410
2025-11-21 17:08:00+00:00,0.32,0.32,0.32,0.32,200
2025-11-21 17:20:00+00:00,0.48,0.5,0.48,0.5,1100
2025-11-21 17:24:00+00:00,0.5823,0.5823,0.5823,0.5823,100
2025-11-21 17:50:00+00:00,0.55,0.55,0.55,0.55,140
2025-11-21 17:56:00+00:00,0.5999,0.6,0.5999,0.5999,614
2025-11-21 18:00:00+00:00,0.41,0.41,0.4001,0.4001,433
2025-11-21 18:30:00+00:00,0.4411,0.4411,0.4411,0.4411,100
2025-11-21 19:56:00+00:00,0.4505,0.4505,0.4505,0.4505,319
