Datetime,Open,High,Low,Close,Volume
2024-01-02 11:52:00+00:00,1.52,1.53,1.52,1.53,935.0
2024-01-02 11:54:00+00:00,1.54,1.54,1.54,1.54,1560.0
2024-01-02 12:08:00+00:00,1.52,1.52,1.52,1.52,1000.0
2024-01-02 12:54:00+00:00,1.51,1.51,1.51,1.51,3200.0
2024-01-02 13:00:00+00:00,1.48,1.48,1.48,1.48,655.0
2024-01-02 13:04:00+00:00,1.53,1.53,1.53,1.53,191.0
2024-01-02 13:16:00+00:00,1.52,1.52,1.52,1.52,2000.0
2024-01-02 13:46:00+00:00,1.5,1.5,1.5,1.5,200.0
2024-01-02 14:08:00+00:00,1.4592,1.4592,1.4592,1.4592,100.0
2024-01-02 14:22:00+00:00,1.49,1.49,1.49,1.49,147.0
2024-01-02 14:30:00+00:00,1.49,1.49,1.45,1.46,8393.0
2024-01-02 14:34:00+00:00,1.4799,1.4799,1.4799,1.4799,1010.0
2024-01-02 14:36:00+00:00,1.4734,1.4734,1.4734,1.4734,110.0
2024-01-02 14:38:00+00:00,1.4894,1.4894,1.4894,1.4894,125.0
2024-01-02 14:40:00+00:00,1.49,1.49,1.49,1.49,677.0
2024-01-02 14:42:00+00:00,1.49,1.49,1.4892,1.49,2478.0
2024-01-02 14:46:00+00:00,1.5,1.5,1.5,1.5,2254.0
2024-01-02 14:50:00+00:00,1.4808,1.4808,1.4808,1.4808,458.0
2024-01-02 14:52:00+00:00,1.4987,1.4987,1.4987,1.4987,500.0
2024-01-02 14:56:00+00:00,1.4801,1.4801,1.4801,1.4801,900.0
2024-01-02 15:00:00+00:00,1.4988,1.505,1.49,1.5,1569.0
2024-01-02 15:02:00+00:00,1.51,1.5198,1.49,1.51,13508.0
2024-01-02 15:04:00+00:00,1.515,1.52,1.515,1.52,3708.0
2024-01-02 15:08:00+00:00,1.525,1.525,1.525,1.525,100.0
2024-01-02 15:10:00+00:00,1.5285,1.5285,1.5285,1.5285,5002.0
2024-01-02 15:12:00+00:00,1.53,1.535,1.53,1.53,6162.0
2024-01-02 15:14:00+00:00,1.53,1.53,1.53,1.53,401.0
2024-01-02 15:18:00+00:00,1.52,1.52,1.52,1.52,200.0
2024-01-02 15:22:00+00:00,1.535,1.535,1.535,1.535,156.0
2024-01-02 15:24:00+00:00,1.54,1.54,1.53,1.54,3719.0
2024-01-02 15:26:00+00:00,1.54,1.54,1.53,1.53,3106.0
2024-01-02 15:30:00+00:00,1.51,1.51,1.5,1.5,4446.0
2024-01-02 15:32:00+00:00,1.5199,1.5199,1.5199,1.5199,1001.0
2024-01-02 15:38:00+00:00,1.52,1.52,1.5199,1.5199,5398.0
2024-01-02 15:40:00+00:00,1.52,1.52,1.5199,1.5199,1001.0
2024-01-02 15:44:00+00:00,1.52,1.52,1.52,1.52,132.0
2024-01-02 15:46:00+00:00,1.515,1.515,1.51,1.51,1453.0
2024-01-02 15:48:00+00:00,1.51,1.51,1.5,1.51,571.0
2024-01-02 15:50:00+00:00,1.5099,1.51,1.5,1.5,3609.0
2024-01-02 15:52:00+00:00,1.51,1.51,1.505,1.505,2104.0
2024-01-02 15:56:00+00:00,1.5011,1.5011,1.5011,1.5011,100.0
2024-01-02 16:10:00+00:00,1.51,1.51,1.51,1.51,3110.0
2024-01-02 16:16:00+00:00,1.51,1.51,1.51,1.51,1000.0
2024-01-02 16:26:00+00:00,1.5,1.5,1.49,1.49,1105.0
2024-01-02 16:28:00+00:00,1.5,1.51,1.5,1.5099,12421.0
2024-01-02 16:44:00+00:00,1.5002,1.505,1.49,1.4948,15583.0
2024-01-02 16:54:00+00:00,1.5,1.51,1.5,1.51,600.0
2024-01-02 16:58:00+00:00,1.5099,1.5099,1.5099,1.5099,100.0
2024-01-02 17:00:00+00:00,1.505,1.505,1.505,1.505,100.0
2024-01-02 17:02:00+00:00,1.505,1.505,1.505,1.505,160.0
2024-01-02 17:04:00+00:00,1.5007,1.5035,1.5007,1.5035,1420.0
2024-01-02 17:08:00+00:00,1.5021,1.5021,1.5021,1.5021,750.0
2024-01-02 17:10:00+00:00,1.5,1.5012,1.49,1.5012,4253.0
2024-01-02 17:24:00+00:00,1.4911,1.4911,1.4911,1.4911,500.0
2024-01-02 17:34:00+00:00,1.51,1.51,1.51,1.51,175.0
2024-01-02 17:42:00+00:00,1.5,1.51,1.5,1.5,3206.0
2024-01-02 17:44:00+00:00,1.5,1.5,1.5,1.5,5416.0
2024-01-02 17:56:00+00:00,1.49,1.49,1.49,1.49,817.0
2024-01-02 18:02:00+00:00,1.49,1.4999,1.49,1.49,17221.0
2024-01-02 18:08:00+00:00,1.492,1.492,1.492,1.492,227.0
2024-01-02 18:12:00+00:00,1.49,1.49,1.49,1.49,371.0
2024-01-02 18:20:00+00:00,1.49,1.49,1.49,1.49,5097.0
2024-01-02 18:32:00+00:00,1.48,1.48,1.48,1.48,537.0
2024-01-02 18:34:00+00:00,1.49,1.49,1.49,1.49,105.0
2024-01-02 18:44:00+00:00,1.48,1.48,1.48,1.48,2625.0
2024-01-02 18:48:00+00:00,1.4702,1.4703,1.46,1.46,11977.0
2024-01-02 18:52:00+00:00,1.465,1.47,1.465,1.47,1100.0
2024-01-02 19:02:00+00:00,1.4782,1.4782,1.4782,1.4782,350.0
2024-01-02 19:04:00+00:00,1.46,1.465,1.46,1.465,498.0
2024-01-02 19:06:00+00:00,1.465,1.4699,1.465,1.4699,965.0
2024-01-02 19:10:00+00:00,1.47,1.47,1.47,1.47,114.0
2024-01-02 19:20:00+00:00,1.46,1.46,1.46,1.46,500.0
2024-01-02 19:22:00+00:00,1.4601,1.4601,1.46,1.4601,2569.0
2024-01-02 19:36:00+00:00,1.45,1.45,1.44,1.44,20632.0
2024-01-02 19:38:00+00:00,1.44,1.44,1.44,1.44,247.0
2024-01-02 19:50:00+00:00,1.4493,1.45,1.445,1.45,3873.0
2024-01-02 19:52:00+00:00,1.45,1.45,1.44,1.44,943.0
2024-01-02 19:54:00+00:00,1.45,1.45,1.45,1.45,443.0
2024-01-02 19:56:00+00:00,1.45,1.45,1.45,1.45,566.0
2024-01-02 19:58:00+00:00,1.4595,1.4595,1.45,1.45,761.0
2024-01-02 20:00:00+00:00,1.4599,1.4599,1.4599,1.4599,1009.0
2024-01-02 20:10:00+00:00,1.45,1.45,1.45,1.45,100.0
2024-01-02 20:12:00+00:00,1.4599,1.4599,1.4599,1.4599,100.0
2024-01-02 20:16:00+00:00,1.46,1.46,1.46,1.46,200.0
2024-01-02 20:22:00+00:00,1.46,1.46,1.46,1.46,102.0
2024-01-02 20:30:00+00:00,1.4509,1.4509,1.4509,1.4509,547.0
2024-01-02 20:34:00+00:00,1.45,1.455,1.44,1.44,15176.0
2024-01-02 20:36:00+00:00,1.4395,1.4395,1.43,1.43,1306.0
2024-01-02 20:38:00+00:00,1.44,1.44,1.431,1.431,2218.0
2024-01-02 20:40:00+00:00,1.45,1.45,1.45,1.45,107.0
2024-01-02 20:42:00+00:00,1.445,1.445,1.445,1.445,110.0
2024-01-02 20:44:00+00:00,1.44,1.4497,1.44,1.4497,1333.0
2024-01-02 20:46:00+00:00,1.445,1.45,1.445,1.445,2519.0
2024-01-02 20:50:00+00:00,1.44,1.445,1.44,1.445,1016.0
2024-01-02 20:52:00+00:00,1.44,1.44,1.44,1.44,443.0
2024-01-02 20:54:00+00:00,1.45,1.45,1.44,1.44,1814.0
2024-01-02 20:56:00+00:00,1.44,1.445,1.44,1.44,1935.0
2024-01-02 20:58:00+00:00,1.45,1.45,1.44,1.445,2981.0
2024-01-02 21:00:00+00:00,1.45,1.45,1.45,1.45,748.0
2024-01-03 11:44:00+00:00,1.44,1.44,1.44,1.44,240.0
2024-01-03 11:46:00+00:00,1.41,1.41,1.41,1.41,1000.0
2024-01-03 12:46:00+00:00,1.41,1.41,1.41,1.41,5777.0
2024-01-03 13:00:00+00:00,1.41,1.41,1.382,1.382,6226.0
2024-01-03 13:44:00+00:00,1.3982,1.4,1.39,1.4,3000.0
2024-01-03 13:46:00+00:00,1.39,1.4,1.39,1.4,500.0
2024-01-03 14:30:00+00:00,1.42,1.425,1.42,1.42,6255.0
2024-01-03 14:34:00+00:00,1.43,1.43,1.42,1.42,5226.0
2024-01-03 14:38:00+00:00,1.43,1.43,1.43,1.43,1101.0
2024-01-03 14:40:00+00:00,1.4499,1.4499,1.4497,1.4498,9800.0
2024-01-03 14:42:00+00:00,1.44,1.44,1.44,1.44,100.0
2024-01-03 14:46:00+00:00,1.439,1.439,1.439,1.439,300.0
2024-01-03 14:48:00+00:00,1.44,1.44,1.4399,1.44,2451.0
2024-01-03 14:54:00+00:00,1.4246,1.4246,1.42,1.4224,1102.0
2024-01-03 14:56:00+00:00,1.42,1.42,1.42,1.42,2431.0
2024-01-03 14:58:00+00:00,1.42,1.42,1.42,1.42,100.0
2024-01-03 15:02:00+00:00,1.4214,1.4214,1.4214,1.4214,2948.0
2024-01-03 15:06:00+00:00,1.45,1.45,1.45,1.45,872.0
2024-01-03 15:08:00+00:00,1.44,1.44,1.44,1.44,2103.0
2024-01-03 15:14:00+00:00,1.43,1.43,1.42,1.43,3734.0
2024-01-03 15:16:00+00:00,1.4257,1.4257,1.42,1.42,1027.0
2024-01-03 15:26:00+00:00,1.4299,1.4299,1.4299,1.4299,518.0
2024-01-03 15:30:00+00:00,1.43,1.43,1.43,1.43,585.0
2024-01-03 15:34:00+00:00,1.42,1.42,1.42,1.42,100.0
2024-01-03 15:40:00+00:00,1.42,1.42,1.42,1.42,100.0
2024-01-03 15:42:00+00:00,1.42,1.42,1.41,1.41,2765.0
2024-01-03 15:44:00+00:00,1.41,1.4101,1.4,1.4,4305.0
2024-01-03 15:46:00+00:00,1.4,1.4,1.4,1.4,1031.0
2024-01-03 15:50:00+00:00,1.4,1.4,1.4,1.4,1968.0
2024-01-03 15:52:00+00:00,1.3999,1.4,1.3999,1.4,847.0
2024-01-03 16:00:00+00:00,1.41,1.4101,1.41,1.4101,1896.0
2024-01-03 16:04:00+00:00,1.41,1.41,1.41,1.41,237.0
2024-01-03 16:06:00+00:00,1.4101,1.4101,1.4101,1.4101,506.0
2024-01-03 16:12:00+00:00,1.415,1.415,1.415,1.415,255.0
2024-01-03 16:24:00+00:00,1.4101,1.4101,1.41,1.41,2420.0
2024-01-03 16:32:00+00:00,1.42,1.42,1.42,1.42,163.0
2024-01-03 16:34:00+00:00,1.42,1.42,1.415,1.415,5015.0
2024-01-03 16:36:00+00:00,1.42,1.42,1.42,1.42,214.0
2024-01-03 16:40:00+00:00,1.41,1.41,1.41,1.41,6856.0
