Datetime,Open,High,Low,Close,Volume
2025-01-16 09:20:00+00:00,2.8024,2.8024,2.8,2.8,36.25
2025-01-16 09:34:00+00:00,2.7224,2.7224,2.72,2.72,35.375
2025-01-16 10:56:00+00:00,2.8024,2.8024,2.8024,2.8024,15.5
2025-01-16 13:00:00+00:00,2.5608,2.5608,2.5608,2.5608,100.125
2025-01-16 13:18:00+00:00,2.776,3.76,2.776,3.5736,45712.5
2025-01-16 13:20:00+00:00,3.52,4.0272,3.2448,3.7448,236488.375
2025-01-16 13:22:00+00:00,3.8,3.9176,3.44,3.7648,191374.625
2025-01-16 13:24:00+00:00,3.836,3.92,3.44,3.52,127161.875
2025-01-16 13:26:00+00:00,3.52,3.92,3.508,3.7968,126316.875
2025-01-16 13:28:00+00:00,3.8016,4.24,3.6896,4.12,203875.375
2025-01-16 13:30:00+00:00,4.12,4.12,3.7608,4.0,178734.375
2025-01-16 13:32:00+00:00,4.0,4.0,3.776,3.9056,178392.25
2025-01-16 13:34:00+00:00,3.9048,3.9072,3.564,3.672,143011.375
2025-01-16 13:36:00+00:00,3.66,3.84,3.66,3.82,63684.0
2025-01-16 13:38:00+00:00,3.8064,4.0,3.8008,3.92,105833.75
2025-01-16 13:40:00+00:00,3.9328,5.192,3.9328,4.9472,399763.5
2025-01-16 13:42:00+00:00,4.9704,5.184,4.928,5.0232,281354.75
2025-01-16 13:44:00+00:00,5.0232,5.032,4.784,4.96,245003.375
2025-01-16 13:46:00+00:00,4.9592,5.44,4.9072,5.4,382118.375
2025-01-16 13:48:00+00:00,5.4208,6.5816,5.4,6.0352,642765.625
2025-01-16 13:50:00+00:00,6.0352,6.232,5.84,5.9296,416774.75
2025-01-16 13:52:00+00:00,5.9336,6.1424,5.8976,5.9632,303251.5
2025-01-16 13:54:00+00:00,5.9632,6.48,5.6864,6.3704,464204.0
2025-01-16 13:56:00+00:00,6.3736,6.4712,5.8632,6.036,365627.25
2025-01-16 13:58:00+00:00,6.036,6.2,5.728,6.1008,224221.375
2025-01-16 14:00:00+00:00,6.152,6.8,6.124,6.76,533712.0
2025-01-16 14:02:00+00:00,6.796,6.944,6.5608,6.6264,423699.25
2025-01-16 14:04:00+00:00,6.6176,7.9144,6.596,7.8048,637093.625
2025-01-16 14:06:00+00:00,7.8056,8.08,7.5032,7.7928,502227.875
2025-01-16 14:08:00+00:00,7.7928,8.8,7.7808,8.48,753299.625
2025-01-16 14:10:00+00:00,8.4792,8.48,7.7264,7.7808,525917.0
2025-01-16 14:12:00+00:00,7.768,8.24,7.6,7.6696,328618.75
2025-01-16 14:14:00+00:00,7.6016,8.16,7.6008,7.8568,231778.125
2025-01-16 14:16:00+00:00,7.8888,7.984,7.7464,7.984,238023.125
2025-01-16 14:18:00+00:00,7.9848,8.08,7.768,7.8232,223059.25
2025-01-16 14:20:00+00:00,7.8232,8.4,7.592,8.3208,357706.25
2025-01-16 14:22:00+00:00,8.3992,8.88,8.0,8.24,511870.875
2025-01-16 14:24:00+00:00,8.16,8.4,7.9192,8.08,268772.375
2025-01-16 14:26:00+00:00,8.1592,8.64,7.9936,8.48,211376.375
2025-01-16 14:28:00+00:00,8.48,9.2,8.48,8.76,482903.5
2025-01-16 14:30:00+00:00,8.8,8.8,7.76,8.3208,1434593.375
2025-01-16 14:32:00+00:00,8.328,9.44,8.16,9.44,703510.875
2025-01-16 14:36:00+00:00,9.12,9.84,8.56,9.52,879612.75
2025-01-16 14:38:00+00:00,9.44,10.16,8.0,8.0,1271134.25
2025-01-16 14:44:00+00:00,7.9992,8.32,7.496,8.1592,1122001.875
2025-01-16 14:46:00+00:00,8.12,9.52,8.08,9.2904,1625316.75
2025-01-16 14:48:00+00:00,9.3536,9.6,8.8,9.12,1054516.875
2025-01-16 14:50:00+00:00,9.0856,10.08,8.0,8.6392,1844364.75
2025-01-16 14:52:00+00:00,8.6304,8.64,8.08,8.0856,627446.75
2025-01-16 14:54:00+00:00,8.1536,8.4,7.728,8.3936,744402.375
