Datetime,Open,High,Low,Close,Volume
2025-01-13 12:00:00+00:00,5.39,5.59,5.39,5.59,3398.0
2025-01-13 13:00:00+00:00,5.58,5.64,5.58,5.64,1948.0
2025-01-13 13:04:00+00:00,5.65,5.65,5.64,5.64,2594.0
2025-01-13 13:22:00+00:00,5.67,5.81,5.67,5.81,31764.0
2025-01-13 13:28:00+00:00,5.85,5.85,5.81,5.81,550.0
2025-01-13 13:34:00+00:00,5.84,5.84,5.84,5.84,1316.0
2025-01-13 13:38:00+00:00,5.85,5.86,5.85,5.86,425.0
2025-01-13 13:42:00+00:00,5.86,5.95,5.86,5.95,2552.0
2025-01-13 13:44:00+00:00,5.98,5.9999,5.98,5.9999,4274.0
2025-01-13 13:46:00+00:00,5.9999,5.9999,5.9773,5.9799,9036.0
2025-01-13 13:48:00+00:00,5.9773,6.0,5.96,6.0,16728.0
2025-01-13 13:50:00+00:00,6.0,6.05,6.0,6.05,1374.0
2025-01-13 13:54:00+00:00,6.01,6.01,6.01,6.01,179.0
2025-01-13 13:58:00+00:00,6.05,6.05,6.05,6.05,129.0
2025-01-13 14:00:00+00:00,6.05,6.1,6.02,6.02,13440.0
2025-01-13 14:10:00+00:00,6.09,6.1,6.08,6.08,8916.0
2025-01-13 14:16:00+00:00,6.1,6.1,6.1,6.1,5959.0
2025-01-13 14:18:00+00:00,6.1,6.1,6.0988,6.0988,4538.0
2025-01-13 14:20:00+00:00,6.06,6.06,6.05,6.05,1313.0
2025-01-13 14:28:00+00:00,6.02,6.02,6.02,6.02,141.0
2025-01-13 14:30:00+00:00,6.04,6.04,5.85,5.89,41371.0
2025-01-13 14:32:00+00:00,5.93,5.98,5.86,5.86,18502.0
2025-01-13 14:34:00+00:00,5.87,6.0265,5.87,6.02,37414.0
2025-01-13 14:36:00+00:00,6.005,6.04,5.81,5.82,26795.0
2025-01-13 14:38:00+00:00,5.785,5.83,5.745,5.83,3474.0
2025-01-13 14:40:00+00:00,5.835,5.91,5.83,5.89,2553.0
2025-01-13 14:42:00+00:00,5.89,6.06,5.89,6.06,56098.0
2025-01-13 14:44:00+00:00,6.07,6.1,6.02,6.07,17647.0
2025-01-13 14:46:00+00:00,6.09,6.1,6.05,6.08,7315.0
2025-01-13 14:48:00+00:00,6.0999,6.19,6.0999,6.1751,43588.0
2025-01-13 14:50:00+00:00,6.16,6.27,6.15,6.22,31023.0
2025-01-13 14:52:00+00:00,6.2083,6.26,6.18,6.2,11886.0
2025-01-13 14:54:00+00:00,6.18,6.23,6.145,6.21,10717.0
2025-01-13 14:56:00+00:00,6.2,6.255,6.17,6.19,37068.0
2025-01-13 14:58:00+00:00,6.2008,6.21,6.06,6.0922,27225.0
2025-01-13 15:00:00+00:00,6.135,6.25,6.135,6.16,29046.0
2025-01-13 15:02:00+00:00,6.185,6.185,6.115,6.115,4001.0
2025-01-13 15:04:00+00:00,6.11,6.175,6.11,6.175,6418.0
2025-01-13 15:06:00+00:00,6.15,6.165,6.13,6.16,25307.0
2025-01-13 15:08:00+00:00,6.16,6.22,6.14,6.145,10441.0
2025-01-13 15:10:00+00:00,6.15,6.15,6.07,6.1,10573.0
2025-01-13 15:12:00+00:00,6.1,6.1,6.04,6.045,4148.0
2025-01-13 15:14:00+00:00,6.03,6.05,6.0,6.0121,11256.0
2025-01-13 15:16:00+00:00,6.0316,6.075,5.96,5.96,24889.0
2025-01-13 15:18:00+00:00,5.96,6.03,5.96,6.03,5063.0
2025-01-13 15:20:00+00:00,6.005,6.05,5.99,6.05,1809.0
2025-01-13 15:22:00+00:00,6.05,6.05,5.93,5.935,14736.0
2025-01-13 15:24:00+00:00,5.96,5.9799,5.9521,5.9799,1705.0
2025-01-13 15:26:00+00:00,5.95,6.01,5.95,5.9784,10880.0
2025-01-13 15:28:00+00:00,5.97,6.0,5.96,5.96,13126.0
2025-01-13 15:30:00+00:00,5.96,6.004,5.96,6.004,3027.0
2025-01-13 15:32:00+00:00,6.005,6.02,5.9401,5.95,10353.0
2025-01-13 15:34:00+00:00,6.0,6.0,5.8748,5.895,4126.0
2025-01-13 15:36:00+00:00,5.87,5.87,5.78,5.79,18619.0
2025-01-13 15:38:00+00:00,5.82,5.825,5.82,5.825,500.0
2025-01-13 15:40:00+00:00,5.8567,5.8567,5.835,5.835,809.0
2025-01-13 15:42:00+00:00,5.83,5.83,5.814,5.814,1869.0
2025-01-13 15:44:00+00:00,5.81,5.81,5.76,5.785,6921.0
2025-01-13 15:46:00+00:00,5.785,5.79,5.73,5.73,4360.0
2025-01-13 15:48:00+00:00,5.71,5.71,5.68,5.68,1222.0
2025-01-13 15:50:00+00:00,5.69,5.7,5.665,5.7,3819.0
2025-01-13 15:52:00+00:00,5.7,5.72,5.67,5.71,6380.0
2025-01-13 15:54:00+00:00,5.71,5.71,5.6808,5.6808,2131.0
2025-01-13 15:56:00+00:00,5.686,5.686,5.686,5.686,1068.0
2025-01-13 15:58:00+00:00,5.69,5.69,5.68,5.68,4744.0
2025-01-13 16:00:00+00:00,5.67,5.67,5.65,5.65,1357.0
2025-01-13 16:02:00+00:00,5.69,5.73,5.66,5.715,5393.0
2025-01-13 16:04:00+00:00,5.7,5.7,5.67,5.67,2775.0
