Datetime,Open,High,Low,Close,Volume
2025-05-29 13:30:00+00:00,6.28,6.28,5.3,5.339,1602
2025-05-29 13:32:00+00:00,5.27,5.274,5.25,5.274,1500
2025-05-29 13:54:00+00:00,5.2884,5.2884,5.28,5.28,615
2025-05-29 14:00:00+00:00,5.28,5.28,5.28,5.28,200
2025-05-29 14:32:00+00:00,5.3007,5.3007,5.29,5.29,600
2025-05-29 14:34:00+00:00,5.29,5.29,5.29,5.29,300
2025-05-29 15:38:00+00:00,5.2704,5.2704,5.2704,5.2704,4232
2025-05-29 17:22:00+00:00,5.285,5.285,5.285,5.285,100
2025-05-29 18:24:00+00:00,5.285,5.285,5.27,5.27,5008
2025-05-29 19:14:00+00:00,5.3,5.3,5.3,5.3,172
2025-05-29 19:58:00+00:00,5.29,5.29,5.29,5.29,103
2025-05-29 20:00:00+00:00,5.28,5.28,5.28,5.28,100
2025-07-08 13:30:00+00:00,6.13,6.13,5.25,5.37,4803
2025-07-08 13:32:00+00:00,5.33,5.33,5.33,5.33,200
2025-07-08 13:34:00+00:00,5.3,5.3,5.27,5.3,4500
2025-07-08 13:36:00+00:00,5.315,5.315,5.315,5.315,252
2025-07-08 13:38:00+00:00,5.315,5.315,5.315,5.315,149
2025-07-08 13:44:00+00:00,5.315,5.315,5.315,5.315,945
2025-07-08 17:04:00+00:00,5.31,5.31,5.27,5.27,200
2025-07-08 17:20:00+00:00,5.31,5.31,5.31,5.31,100
2025-07-08 18:08:00+00:00,5.27,5.27,5.27,5.27,100
2025-07-08 19:06:00+00:00,5.2777,5.2777,5.2777,5.2777,100
2025-07-08 19:12:00+00:00,5.3,5.3,5.3,5.3,601
2025-07-08 19:16:00+00:00,5.3,5.3,5.3,5.3,100
2025-07-08 19:20:00+00:00,5.3,5.3,5.3,5.3,100
2025-07-08 19:24:00+00:00,5.3,5.3,5.3,5.3,100
2025-07-08 19:30:00+00:00,5.2738,5.2738,5.2738,5.2738,646
2025-07-08 19:34:00+00:00,5.29,5.29,5.29,5.29,100
2025-07-08 19:36:00+00:00,5.28,5.285,5.28,5.285,1113
2025-07-08 19:38:00+00:00,5.29,5.29,5.29,5.29,100
2025-07-08 19:40:00+00:00,5.29,5.29,5.29,5.29,600
2025-07-08 19:56:00+00:00,5.295,5.295,5.295,5.295,100
2025-07-08 19:58:00+00:00,5.305,5.305,5.305,5.305,341
