Datetime,Open,High,Low,Close,Volume
2025-02-20 11:30:00+00:00,14.5,24.0,14.5,21.31,24113.28
2025-02-20 11:32:00+00:00,21.2,23.7725,19.7675,23.7725,51308.76
2025-02-20 11:34:00+00:00,23.7725,24.5,21.905,23.75,53063.48
2025-02-20 11:36:00+00:00,23.735,24.25,22.5225,23.435,38769.72
2025-02-20 11:38:00+00:00,23.4325,23.435,21.77,22.365,36072.84
2025-02-20 11:40:00+00:00,22.365,23.75,22.25,23.0325,42057.44
2025-02-20 11:42:00+00:00,23.0025,23.14,22.6675,22.945,24779.08
2025-02-20 11:44:00+00:00,22.945,22.9475,22.0,22.4425,26212.2
2025-02-20 11:46:00+00:00,22.4425,23.7475,22.045,23.565,35910.28
2025-02-20 11:48:00+00:00,23.555,25.25,23.5525,24.295,64702.56
2025-02-20 11:50:00+00:00,24.295,26.0,24.0475,24.5725,50448.92
2025-02-20 11:52:00+00:00,24.57,25.0,24.07,24.28,39510.84
2025-02-20 11:54:00+00:00,24.315,24.4175,22.5625,22.7625,56650.52
2025-02-20 11:56:00+00:00,22.7625,22.945,22.25,22.6825,39381.6
2025-02-20 11:58:00+00:00,22.68,23.0625,22.3875,22.625,18607.76
2025-02-20 12:00:00+00:00,22.6175,22.8225,21.9275,22.0675,42394.04
2025-02-20 12:02:00+00:00,22.1,22.185,21.025,21.7475,38567.64
2025-02-20 12:04:00+00:00,21.7125,22.2575,21.075,22.25,21369.88
2025-02-20 12:06:00+00:00,22.25,23.505,22.2475,23.125,47502.0
2025-02-20 12:08:00+00:00,23.19,23.21,22.375,22.425,26248.44
2025-02-20 12:10:00+00:00,22.425,23.22,21.8875,23.1425,22288.68
2025-02-20 12:12:00+00:00,23.2,23.5,22.7475,22.9225,28157.72
2025-02-20 12:14:00+00:00,22.8725,23.475,22.34,22.34,19027.8
2025-02-20 12:16:00+00:00,22.34,22.72,22.0,22.57,17863.6
2025-02-20 12:18:00+00:00,22.5975,22.875,22.5025,22.645,8263.84
2025-02-20 12:20:00+00:00,22.625,22.73,22.2925,22.605,4968.24
2025-02-20 12:22:00+00:00,22.55,22.7225,22.15,22.7225,11825.12
2025-02-20 12:24:00+00:00,22.7225,24.375,22.53,23.5925,67886.92
2025-02-20 12:26:00+00:00,23.5925,23.735,22.7775,23.2375,20658.96
2025-02-20 12:28:00+00:00,23.1,23.625,23.025,23.25,17895.0
2025-02-20 12:30:00+00:00,23.22,23.34,22.0125,22.45,32501.32
2025-02-20 12:32:00+00:00,22.45,22.5425,22.25,22.25,9382.08
2025-02-20 12:34:00+00:00,22.25,22.3375,22.025,22.16,11625.28
2025-02-20 12:36:00+00:00,22.1625,22.5825,22.025,22.495,8784.2
2025-02-20 12:38:00+00:00,22.5175,22.57,22.015,22.015,10574.72
2025-02-20 12:40:00+00:00,22.015,22.0175,21.2775,21.915,18879.2
2025-02-20 12:42:00+00:00,21.875,21.9625,21.305,21.43,10720.12
2025-02-20 12:44:00+00:00,21.43,22.21,21.375,22.21,7644.16
2025-02-20 12:46:00+00:00,22.2125,22.4675,22.21,22.2325,10870.84
2025-02-20 12:48:00+00:00,22.2225,22.4825,22.015,22.2675,6337.879999999999
2025-02-20 12:50:00+00:00,22.2675,22.6375,22.2175,22.3875,5849.400000000001
2025-02-20 12:52:00+00:00,22.3875,22.3875,22.0,22.0275,4691.28
2025-02-20 12:54:00+00:00,22.1575,22.175,21.875,21.995,3164.5600000000004
2025-02-20 12:56:00+00:00,21.9875,22.095,21.9175,21.95,3228.64
2025-02-20 12:58:00+00:00,21.9275,21.95,21.75,21.8075,4404.0
2025-02-20 13:00:00+00:00,21.8725,25.26,21.0275,22.8825,317110.32
2025-02-20 13:02:00+00:00,22.9925,22.995,21.8775,22.3225,17979.2
2025-02-20 13:04:00+00:00,22.2275,22.5225,22.0225,22.215,8726.16
2025-02-20 13:06:00+00:00,22.2975,22.4925,22.175,22.18,3831.16
2025-02-20 13:08:00+00:00,22.18,22.48,22.1275,22.365,10839.56
2025-02-20 13:10:00+00:00,22.3675,22.37,22.1325,22.265,5961.76
2025-02-20 13:12:00+00:00,22.26,22.8025,22.26,22.7275,14116.92
2025-02-20 13:14:00+00:00,22.725,22.735,22.2975,22.2975,7423.2
2025-02-20 13:16:00+00:00,22.2975,22.4425,22.25,22.31,4498.96
2025-02-20 13:18:00+00:00,22.31,22.4025,22.31,22.3275,4333.68
2025-02-20 13:20:00+00:00,22.335,23.4825,22.325,23.275,35619.880000000005
2025-02-20 13:22:00+00:00,23.42,23.5,22.8125,23.3075,19968.68
2025-02-20 13:24:00+00:00,23.3275,23.8725,23.035,23.7525,29683.6
2025-02-20 13:26:00+00:00,23.7525,23.8725,23.11,23.435,22725.96
2025-02-20 13:28:00+00:00,23.4825,23.4975,23.03,23.0975,20301.48
2025-02-20 13:30:00+00:00,23.0975,23.23,22.69,22.8725,14748.96
2025-02-20 13:32:00+00:00,22.975,22.975,22.3275,22.34,21517.88
2025-02-20 13:34:00+00:00,22.34,23.0,22.2125,22.2175,18153.76
2025-02-20 13:36:00+00:00,22.2025,22.48,22.1075,22.35,9571.96
2025-02-20 13:38:00+00:00,22.415,22.4975,22.25,22.255,5327.120000000001
2025-02-20 13:40:00+00:00,22.2525,22.49,22.25,22.3,7107.08
2025-02-20 13:42:00+00:00,22.2875,23.0,22.2525,22.905,11084.32
2025-02-20 13:44:00+00:00,22.655,23.0,22.505,22.9125,9211.6
2025-02-20 13:46:00+00:00,22.9175,23.39,22.575,22.665,19299.36
2025-02-20 13:48:00+00:00,22.705,22.8875,22.22,22.2225,15129.96
2025-02-20 13:50:00+00:00,22.2225,22.4875,22.22,22.4875,3635.68
2025-02-20 13:52:00+00:00,22.4875,22.51,22.3125,22.4725,8153.84
2025-02-20 13:54:00+00:00,22.4125,22.595,22.35,22.35,4374.52
2025-02-20 13:56:00+00:00,22.35,22.495,22.2225,22.2225,8927.92
2025-02-20 13:58:00+00:00,22.2225,22.375,22.1275,22.31,6159.6
2025-02-20 14:00:00+00:00,22.3275,22.4225,22.1875,22.33,5731.52
2025-02-20 14:02:00+00:00,22.2525,22.35,22.2125,22.2175,2793.64
2025-02-20 14:04:00+00:00,22.2175,22.25,22.19,22.245,3194.7200000000003
2025-02-20 14:06:00+00:00,22.1875,22.235,21.8575,22.05,7944.0
2025-02-20 14:08:00+00:00,22.11,22.11,21.7875,21.8075,8962.24
2025-02-20 14:10:00+00:00,21.79,21.985,20.0025,20.2425,43902.48
2025-02-20 14:12:00+00:00,20.2475,20.625,20.075,20.5025,33209.0
2025-02-20 14:14:00+00:00,20.58,20.61,20.145,20.175,20795.72
2025-02-20 14:16:00+00:00,20.1425,20.6275,20.055,20.48,19522.64
2025-02-20 14:18:00+00:00,20.45,20.5225,19.1275,19.375,31770.24
2025-02-20 14:20:00+00:00,19.3325,19.9875,19.0,19.93,30243.08
2025-02-20 14:22:00+00:00,19.9225,20.1625,19.83,19.95,19087.36
2025-02-20 14:24:00+00:00,19.8425,20.4675,19.8425,20.1175,11206.68
2025-02-20 14:26:00+00:00,20.1175,20.125,20.0,20.0,8261.28
2025-02-20 14:28:00+00:00,20.0,20.065,19.75,20.065,7716.76
2025-02-20 14:30:00+00:00,20.09,20.7,19.5075,19.7025,64681.48
2025-02-20 14:32:00+00:00,19.6925,19.975,19.335,19.68,38389.92
2025-02-20 14:34:00+00:00,19.6825,21.0475,19.6025,20.53,77321.52
2025-02-20 14:36:00+00:00,20.5325,20.6125,20.0375,20.455,50366.96000000001
2025-02-20 14:38:00+00:00,20.425,20.5,18.2875,18.3125,85670.84
2025-02-20 14:40:00+00:00,18.32,18.4175,17.8025,18.1175,80587.88
2025-02-20 14:42:00+00:00,18.19,18.555,18.065,18.555,40499.44
2025-02-20 14:44:00+00:00,18.5525,18.555,17.9175,17.955,30147.56
2025-02-20 14:46:00+00:00,17.9225,18.1925,17.7525,18.1825,47410.67999999999
2025-02-20 14:48:00+00:00,18.185,18.355,18.0575,18.1775,17609.6
2025-02-20 14:50:00+00:00,18.21,18.21,17.0125,17.4925,64615.240000000005
2025-02-20 14:52:00+00:00,17.4175,17.625,17.175,17.3875,29621.36
2025-02-20 14:54:00+00:00,17.395,17.5725,17.325,17.38,12077.72
2025-02-20 14:56:00+00:00,17.4225,17.4475,16.835,17.1375,32639.4
2025-02-20 14:58:00+00:00,17.1975,17.25,16.7875,16.79,14364.32
2025-02-20 15:00:00+00:00,16.7875,17.5,16.75,17.2025,31368.64
2025-02-20 15:02:00+00:00,17.205,17.5525,17.2025,17.515,19169.72
2025-02-20 15:04:00+00:00,17.6175,17.74,17.6,17.6675,14694.240000000002
2025-02-20 15:06:00+00:00,17.6675,17.685,17.1475,17.23,10072.24
2025-02-20 15:08:00+00:00,17.23,17.4375,17.185,17.325,6842.16
2025-02-20 15:10:00+00:00,17.325,17.325,16.9,17.08,10220.24
2025-02-20 15:12:00+00:00,17.08,17.2475,16.755,16.92,14591.44
2025-02-20 15:14:00+00:00,16.99,17.435,16.8475,17.0625,15779.96
2025-02-20 15:16:00+00:00,17.11,17.25,17.0,17.2075,22865.44
2025-02-20 15:18:00+00:00,17.23,17.2975,16.955,17.12,14917.6
2025-02-20 15:20:00+00:00,17.0875,17.4925,17.055,17.3825,11891.88
2025-02-20 15:22:00+00:00,17.365,17.75,17.325,17.68,20431.48
2025-02-20 15:24:00+00:00,17.6825,17.875,17.3675,17.4775,24269.24
2025-02-20 15:26:00+00:00,17.4975,18.2,17.43,18.075,28940.52
2025-02-20 15:28:00+00:00,18.075,18.17,17.6,17.95,14296.36
2025-02-20 15:30:00+00:00,17.9475,18.16,17.9475,18.05,8932.24
2025-02-20 15:32:00+00:00,18.0275,18.04,17.75,17.885,5041.04
2025-02-20 15:34:00+00:00,17.885,17.885,17.2775,17.375,15901.64
2025-02-20 15:36:00+00:00,17.375,17.4825,17.275,17.4075,10346.8
2025-02-20 15:38:00+00:00,17.4125,17.7225,17.4,17.5,6537.72
2025-02-20 15:40:00+00:00,17.475,17.6175,17.4525,17.5475,6436.719999999999
2025-02-20 15:42:00+00:00,17.5,17.545,17.05,17.0575,17430.96
2025-02-20 15:44:00+00:00,17.0525,17.0525,16.9075,17.05,11375.08
2025-02-20 15:46:00+00:00,17.0225,17.1075,16.9325,17.075,7459.0
2025-02-20 15:48:00+00:00,17.0475,17.25,16.9975,17.1125,7360.96
2025-02-20 15:50:00+00:00,17.0775,17.15,16.975,17.145,6861.200000000001
2025-02-20 15:52:00+00:00,17.08,17.2175,17.08,17.125,4788.4
2025-02-20 15:54:00+00:00,17.125,17.25,17.125,17.25,4652.08
2025-02-20 15:56:00+00:00,17.235,17.375,17.22,17.2775,6043.24
2025-02-20 15:58:00+00:00,17.315,17.345,17.1525,17.25,6998.12
2025-02-20 16:00:00+00:00,17.25,17.2525,17.1275,17.1725,3142.92
2025-02-20 16:02:00+00:00,17.1525,17.2475,16.95,17.22,10248.68
